2021-02-18,387429,4277,11137,511,161,273,350,7539,2604,399,1841,2128,588,280,623,1288,151648,4648,194089
2021-02-19,387492,4284,11144,511,161,273,350,7539,2611,399,1841,2128,588,280,623,1288,151669,4648,194117
2021-02-20,387527,4284,11144,511,161,273,350,7546,2611,406,1841,2128,595,280,623,1288,151697,4648,194145
2021-02-21,387548,4284,11144,511,161,273,350,7546,2611,406,1841,2135,595,280,623,1288,151697,4648,194145
2021-02-22,387562,4284,11144,511,161,273,350,7546,2618,406,1841,2135,595,280,623,1288,151704,4648,194159
2021-02-23,387618,4284,11151,511,161,273,357,7553,2625,406,1841,2135,595,280,623,1288,151732,4655,194187
2021-02-24,387709,4284,11158,511,161,273,357,7560,2646,406,1841,2135,595,280,623,1295,151781,4655,194250
2021-02-25,387807,4284,11165,511,161,273,357,7567,2660,406,1841,2142,595,280,623,1295,151823,4655,194320
2021-02-26,387912,4284,11172,518,161,273,357,7574,2667,406,1848,2142,602,287,623,1295,151893,4655,194376
2021-02-27,387975,4291,11179,518,161,273,357,7574,2674,406,1848,2149,609,287,623,1302,151921,4655,194425
2021-02-28,387996,4291,11179,518,161,273,357,7574,2674,406,1848,2149,609,287,623,1302,151928,4655,194439
2021-03-01,388003,4291,11179,518,161,273,357,7574,2674,406,1848,2149,609,287,623,1302,151928,4655,194446
2021-03-02,388017,4291,11179,518,161,273,357,7574,2674,406,1848,2149,609,287,623,1302,151942,4655,194453
2021-03-03,388087,4291,11186,518,161,273,357,7574,2674,406,1848,2149,609,287,623,1302,151970,4655,194481
2021-03-04,388108,4291,11186,518,161,273,357,7574,2674,406,1848,2149,609,287,623,1302,151970,4655,194488
2021-03-05,388122,4291,11186,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,151977,4655,194495
2021-03-06,388129,4291,11186,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,151984,4655,194502
2021-03-07,388136,4291,11186,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,151984,4655,194502
2021-03-08,388143,4291,11186,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,151984,4655,194509
2021-03-09,388318,4291,11193,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,152012,4655,194565
2021-03-10,388437,4291,11193,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,152026,4655,194614
2021-03-11,388472,4291,11193,518,161,273,357,7574,2681,406,1848,2149,609,287,623,1302,152033,4655,194621
2021-03-12,388514,4291,11193,518,161,273,357,7581,2681,406,1848,2149,609,287,623,1302,152040,4655,194628
2021-03-13,388521,4291,11193,518,161,273,357,7581,2681,406,1848,2149,609,287,623,1302,152047,4655,194635
2021-03-14,388521,4291,11193,518,161,273,357,7581,2681,406,1848,2149,609,287,623,1302,152047,4655,194635
2021-03-15,388521,4291,11193,518,161,273,357,7581,2681,406,1848,2149,609,287,623,1302,152047,4655,194635
2021-03-16,388542,4291,11200,518,161,273,357,7581,2681,406,1848,2149,609,287,623,1302,152061,4655,194642
2021-03-17,388563,4291,11200,518,161,273,357,7581,2681,406,1848,2149,609,287,623,1302,152082,4655,194656
total,548884,6363,18200,1120,350,448,658,11795,6482,987,3381,5313,1715,644,1197,2821,211939,7441,287651
