,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-30,84,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,49,0,42
2020-12-31,147,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,70,0,63
2021-01-01,154,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,70,0,70
2021-01-02,238,0,14,0,0,0,0,21,0,0,7,0,0,0,0,0,112,0,112
2021-01-03,336,0,21,0,0,0,0,35,7,0,14,0,0,0,0,0,161,7,147
2021-01-04,490,0,28,0,0,0,0,56,7,0,21,0,7,0,0,7,224,7,224
2021-01-05,686,0,35,0,0,0,0,77,14,0,35,7,7,0,0,14,301,14,322
2021-01-06,945,7,49,0,0,7,0,98,14,0,42,7,7,0,0,14,406,14,434
2021-01-07,1260,7,70,7,0,7,0,119,28,0,56,7,14,0,0,21,504,21,560
2021-01-08,1561,7,91,7,7,14,7,154,35,0,63,7,21,0,7,28,595,28,679
2021-01-09,1736,7,105,7,7,14,7,182,42,7,70,7,21,0,7,28,644,28,749
2021-01-10,2002,14,119,7,7,14,7,203,49,7,84,7,21,0,7,35,728,35,840
2021-01-11,2128,14,126,7,7,14,7,217,56,7,84,7,28,0,7,35,763,35,896
2021-01-12,2184,14,133,7,7,14,7,224,56,7,84,7,28,0,7,35,805,35,917
2021-01-13,2212,14,133,7,7,14,7,231,56,7,91,14,28,0,7,35,812,35,931
2021-01-14,2233,14,140,7,7,14,7,245,56,7,91,14,28,0,7,35,826,35,945
2021-01-15,2247,14,140,7,7,14,7,245,56,7,91,14,28,0,7,35,833,35,952
2021-01-16,2261,14,140,7,7,14,7,252,56,7,91,14,28,0,7,35,840,35,966
2021-01-17,2268,14,140,7,7,14,7,259,56,7,91,14,28,0,7,35,847,35,966
2021-01-18,2275,14,140,7,7,14,7,259,56,7,98,14,28,0,7,35,847,35,973
2021-01-19,2282,14,140,7,7,14,7,259,56,7,98,14,28,0,7,42,861,35,980
2021-01-20,2296,14,140,7,7,14,7,266,63,7,98,14,35,0,7,42,861,35,987
2021-01-21,2317,14,147,7,7,14,7,273,63,7,98,14,35,0,7,42,868,35,994
2021-01-22,2331,14,147,7,7,14,14,273,63,7,98,14,35,0,7,42,875,35,1001
2021-01-23,2345,14,147,7,7,14,14,273,70,7,98,14,35,0,7,42,882,35,1001
2021-01-24,2345,14,147,7,7,14,14,273,70,7,98,14,35,0,7,42,882,35,1008
2021-01-25,2352,14,147,7,7,14,14,280,70,7,98,14,35,0,7,42,882,35,1008
2021-01-26,2359,14,147,7,7,14,14,280,70,7,98,14,35,0,7,42,889,35,1008
2021-01-27,2359,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,889,35,1008
2021-01-28,2373,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,896,35,1015
2021-01-29,2401,14,154,7,7,14,14,287,70,7,105,14,35,0,7,42,903,35,1029
2021-01-30,2436,14,154,7,7,14,14,287,70,7,105,14,35,0,7,42,917,35,1043
2021-01-31,2464,14,154,7,7,21,14,294,77,7,112,14,35,0,7,42,945,35,1057
2021-02-01,2499,14,154,7,7,21,14,294,77,7,112,14,35,0,7,42,959,35,1071
2021-02-02,2534,21,154,7,14,21,14,294,77,7,112,14,35,0,7,42,973,35,1085
2021-02-03,2562,21,161,7,14,21,14,301,84,7,112,14,35,0,7,42,994,35,1106
2021-02-04,2618,21,161,7,14,21,14,308,84,7,119,14,35,0,7,49,1015,35,1134
2021-02-05,2674,21,168,7,14,21,14,315,84,7,119,14,35,0,7,49,1029,35,1155
2021-02-06,2681,21,168,7,14,21,14,315,91,7,126,14,35,0,7,49,1029,35,1155
2021-02-07,2688,21,168,7,14,21,14,315,91,7,126,14,35,0,7,49,1029,35,1162
2021-02-08,2702,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1036,35,1169
2021-02-09,2765,21,168,7,14,21,14,329,91,7,126,14,42,0,7,49,1050,42,1183
2021-02-10,2863,21,175,7,14,21,14,336,98,7,133,14,42,0,7,49,1071,42,1211
2021-02-11,2954,21,182,7,14,21,14,343,105,7,133,14,42,0,7,49,1106,42,1246
2021-02-12,3031,21,182,7,14,21,14,357,112,7,140,14,42,7,7,49,1134,42,1267
2021-02-13,3087,21,189,7,14,21,14,357,112,7,147,14,49,7,14,56,1148,42,1295
2021-02-14,3108,21,189,7,14,21,14,357,112,7,147,14,49,7,14,56,1155,42,1302
2021-02-15,3150,21,189,7,14,21,14,364,112,7,147,14,49,7,14,56,1169,42,1316
2021-02-16,3241,21,189,7,14,21,14,371,119,7,147,21,49,7,14,56,1190,49,1344
2021-02-17,3367,21,196,7,14,21,21,378,119,7,154,21,49,7,14,63,1211,49,1386
2021-02-18,3451,28,203,7,14,21,21,385,133,14,161,21,49,7,14,63,1246,49,1428
2021-02-19,3542,28,210,7,14,21,21,406,133,14,168,21,56,7,14,63,1274,56,1470
2021-02-20,3605,28,210,7,14,21,21,406,133,14,168,21,56,7,14,63,1302,56,1505
2021-02-21,3675,28,210,7,14,21,21,413,140,14,168,21,56,7,14,63,1323,56,1519
2021-02-22,3780,28,217,7,14,28,21,420,140,14,182,21,56,7,14,70,1365,56,1582
2021-02-23,3997,35,224,14,21,28,21,434,147,14,189,21,56,7,14,70,1407,63,1638
2021-02-24,4256,35,245,14,21,28,28,462,154,14,203,21,63,14,14,70,1484,63,1729
2021-02-25,4543,35,266,14,21,28,28,504,168,14,217,21,63,14,14,77,1575,63,1862
2021-02-26,4795,35,287,14,21,28,28,546,189,21,245,28,77,14,14,77,1708,70,1981
2021-02-27,5033,42,301,14,21,35,28,609,196,35,252,28,77,14,14,84,1799,70,2086
2021-02-28,5229,42,308,14,21,35,35,630,203,35,252,28,84,14,14,84,1862,77,2163
2021-03-01,5432,42,315,21,21,35,35,644,210,35,266,28,91,14,14,91,1932,77,2240
2021-03-02,5754,42,336,21,28,35,35,672,217,35,294,28,98,21,14,91,2037,84,2352
2021-03-03,6181,42,364,21,28,35,35,693,224,35,315,35,105,21,21,98,2184,91,2506
2021-03-04,6559,49,385,21,28,35,42,721,224,42,329,35,112,21,21,105,2310,98,2632
2021-03-05,6895,56,399,28,28,42,42,749,238,42,343,42,126,21,21,112,2415,98,2779
2021-03-06,7147,56,413,28,28,42,42,770,245,42,357,42,133,21,28,119,2506,105,2884
2021-03-07,7329,56,427,28,35,42,42,777,252,42,364,42,133,21,28,119,2562,112,2954
2021-03-08,7700,63,448,28,35,42,49,805,252,42,385,42,140,21,28,126,2688,112,3108
2021-03-09,8225,70,490,28,35,49,49,847,266,42,406,42,154,21,28,133,2863,119,3311
2021-03-10,8463,70,497,28,35,49,49,868,280,42,413,42,161,21,28,140,2947,126,3402
total,871241,6034,72611,4809,3668,3353,5229,40908,37821,7343,19334,8085,16471,4634,4536,14196,278152,10955,326627
