2021-02-17,47894,756,3521,196,154,133,280,2534,581,161,1260,728,1365,231,273,581,9107,469,11025
2021-02-18,51198,798,3710,203,168,147,301,2653,658,175,1323,777,1421,245,287,616,9737,490,11704
2021-02-19,55328,840,3920,203,175,154,322,2779,693,196,1393,819,1505,266,308,651,10402,525,12621
2021-02-20,61334,910,4228,231,182,161,336,2975,763,210,1477,903,1589,294,343,714,11529,602,13909
2021-02-21,62790,924,4333,231,189,161,350,3066,791,224,1505,917,1617,301,350,735,11886,616,14301
2021-02-22,65618,966,4487,238,196,168,357,3150,819,231,1561,952,1659,308,364,749,12348,644,14889
2021-02-23,69426,1008,4662,245,203,175,371,3241,833,238,1603,980,1708,322,385,784,12936,693,15736
2021-02-24,77364,1092,4984,259,210,189,392,3374,882,252,1701,1022,1764,336,413,826,14112,777,17626
2021-02-25,88823,1197,5460,266,224,203,413,3570,966,266,1799,1085,1834,350,455,882,15890,882,20377
2021-02-26,104342,1337,6167,294,238,224,448,3850,1057,287,1932,1176,1939,392,518,973,18172,1008,24073
2021-02-27,120456,1463,6846,315,252,245,476,4130,1162,308,2100,1253,2051,413,567,1050,20482,1162,28077
2021-02-28,131971,1561,7294,336,266,259,497,4368,1218,336,2219,1302,2121,434,623,1106,22260,1295,31157
2021-03-01,146370,1701,7924,357,280,280,539,4620,1295,364,2338,1372,2205,448,693,1183,24430,1470,34832
2021-03-02,163863,1876,8813,392,294,308,616,4949,1400,406,2541,1477,2345,483,812,1309,27118,1652,39333
2021-03-03,184772,2107,9856,434,322,350,700,5432,1561,469,2821,1659,2527,539,959,1470,30534,1925,44800
2021-03-04,209993,2359,11123,490,371,392,784,5992,1750,532,3122,1862,2793,616,1120,1666,34853,2247,51184
2021-03-05,240387,2604,12565,539,413,441,896,6622,1946,581,3444,2128,3052,686,1295,1862,40089,2653,58604
2021-03-06,270767,2863,14056,616,483,483,1029,7385,2212,644,3843,2394,3353,791,1449,2114,45486,3031,66591
2021-03-07,287315,3017,14868,658,511,511,1085,7784,2352,686,4067,2506,3500,819,1568,2233,48405,3248,71106
2021-03-08,307860,3220,15974,707,546,553,1148,8141,2485,756,4333,2674,3689,882,1750,2401,52269,3493,76965
2021-03-09,326459,3388,16989,756,581,595,1225,8519,2632,847,4606,2849,3962,931,1932,2576,55622,3724,82439
2021-03-10,344659,3549,17997,798,609,623,1323,8855,2793,910,4865,3059,4228,1008,2093,2730,58940,3927,87584
2021-03-11,360304,3696,18921,847,644,651,1400,9177,2954,980,5117,3248,4515,1071,2240,2870,61992,4151,92302
2021-03-12,378357,3815,19824,889,686,686,1477,9548,3101,1015,5369,3479,4802,1141,2352,3024,65429,4396,97734
2021-03-13,402906,3997,21091,952,728,735,1575,10017,3332,1092,5677,3668,5131,1211,2513,3220,69839,4697,104685
2021-03-14,414099,4088,21714,973,749,749,1624,10234,3444,1148,5852,3766,5271,1253,2611,3332,72107,4816,108248
2021-03-15,426790,4186,22449,1008,784,770,1687,10472,3577,1204,6041,3948,5474,1295,2737,3458,74550,5040,112140
2021-03-16,438501,4284,23100,1036,819,798,1743,10661,3703,1253,6216,4088,5656,1344,2842,3577,76755,5180,115654
2021-03-17,448910,4354,23611,1078,847,812,1806,10850,3787,1302,6342,4200,5887,1400,2940,3668,78673,5348,118580
2021-03-18,458087,4431,24115,1099,861,833,1834,10997,3885,1330,6475,4326,6055,1428,3031,3731,80437,5474,121436
2021-03-19,469119,4501,24696,1134,889,847,1876,11193,3983,1365,6615,4459,6237,1491,3115,3822,82663,5628,124705
2021-03-20,482258,4599,25417,1162,924,868,1925,11417,4116,1407,6762,4627,6440,1547,3213,3955,85162,5761,128562
2021-03-21,487067,4634,25725,1183,938,875,1953,11508,4193,1421,6846,4704,6531,1568,3262,4004,86198,5817,130123
2021-03-22,490903,4676,25956,1211,952,889,1967,11592,4277,1449,6909,4781,6615,1610,3332,4053,86933,5859,131425
2021-03-23,494312,4711,26173,1232,966,896,1981,11648,4340,1463,6965,4858,6692,1638,3381,4102,87584,5894,132538
2021-03-24,495509,4725,26278,1232,973,903,1988,11669,4361,1470,6986,4879,6734,1652,3395,4123,87829,5901,132930
2021-03-25,495509,4725,26278,1232,973,903,1988,11669,4361,1470,6986,4879,6734,1652,3395,4123,87829,5901,132930
total,695324,7798,56308,2744,2205,1624,3745,20601,8939,2590,12971,13230,16324,3997,6118,9037,133952,9338,216167
