2021-01-23,543767,8743,17997,714,350,560,903,12838,3815,1225,4984,3745,2093,539,1211,2401,118307,4508,131929
2021-01-24,575330,9275,19068,756,371,588,959,13685,4039,1274,5313,3927,2226,567,1274,2632,126364,4795,140868
2021-01-25,603925,9695,20041,812,399,616,1008,14378,4242,1309,5607,4116,2345,609,1330,2758,133217,5033,147889
2021-01-26,637812,10136,21014,861,420,651,1043,15092,4445,1358,5887,4326,2478,630,1407,2898,140896,5411,156058
2021-01-27,667982,10507,21924,896,448,679,1092,15757,4669,1414,6118,4536,2604,665,1470,3038,148302,5649,164941
2021-01-28,728112,11137,23415,959,483,721,1169,16660,5005,1505,6503,4830,2779,728,1554,3220,161945,6174,180264
2021-01-29,832734,11998,26012,1057,525,798,1274,17731,5334,1582,6993,5222,3038,798,1694,3507,184415,7287,206045
2021-01-30,919002,12740,28042,1134,581,854,1386,18683,5684,1659,7392,5551,3213,861,1841,3773,204442,8043,229880
2021-01-31,961527,13083,29113,1176,595,896,1442,19103,5866,1722,7623,5698,3304,882,1918,3892,214403,8568,240954
2021-02-01,997101,13433,29939,1211,623,917,1498,19481,5999,1771,7833,5866,3388,917,1995,4011,222299,8981,250964
2021-02-02,1024471,13671,30765,1246,630,959,1533,19887,6118,1820,8022,6020,3479,938,2051,4116,229012,9233,258377
2021-02-03,1048110,13888,31360,1281,651,973,1554,20223,6265,1848,8169,6167,3577,959,2093,4200,234640,9443,265167
2021-02-04,1069327,14133,31920,1309,665,1001,1589,20510,6412,1911,8337,6342,3668,987,2135,4277,239631,9611,270998
2021-02-05,1086428,14343,32445,1351,672,1008,1617,20811,6538,1946,8449,6531,3780,1008,2177,4375,243320,9786,275989
2021-02-06,1102171,14504,32893,1386,686,1029,1645,21091,6685,1995,8589,6643,3850,1029,2212,4445,247310,9926,280469
2021-02-07,1109115,14560,33103,1400,693,1043,1666,21196,6741,2002,8659,6699,3885,1036,2226,4473,248878,9996,282604
2021-02-08,1116381,14644,33320,1407,693,1050,1680,21322,6818,2023,8722,6769,3927,1043,2254,4515,250558,10080,284879
2021-02-09,1123696,14707,33551,1428,693,1057,1694,21448,6909,2044,8799,6867,3983,1057,2268,4557,252245,10199,287280
2021-02-10,1130206,14777,33775,1442,700,1064,1715,21616,6993,2079,8855,6972,4053,1071,2282,4599,253750,10290,289338
2021-02-11,1136177,14875,34013,1463,707,1064,1736,21770,7098,2107,8932,7105,4130,1078,2296,4627,255248,10339,291249
2021-02-12,1141672,14959,34251,1491,721,1071,1750,21896,7182,2142,8988,7224,4193,1099,2303,4669,256620,10381,292922
2021-02-13,1146306,15022,34412,1505,728,1071,1764,22008,7266,2163,9044,7315,4256,1113,2317,4697,257803,10423,294273
2021-02-14,1147636,15043,34482,1519,728,1078,1764,22057,7294,2170,9072,7357,4284,1120,2324,4711,258153,10437,294700
2021-02-15,1149232,15064,34552,1526,735,1085,1771,22106,7329,2191,9107,7406,4305,1127,2324,4725,258552,10458,295218
2021-02-16,1150702,15071,34629,1540,742,1085,1771,22148,7364,2198,9135,7462,4347,1134,2331,4739,258937,10479,295708
2021-02-17,1152312,15127,34727,1547,749,1085,1785,22197,7406,2219,9170,7511,4396,1148,2345,4753,259350,10486,296212
2021-02-18,1153740,15148,34804,1561,763,1092,1792,22246,7462,2226,9212,7567,4438,1155,2352,4767,259763,10507,296653
2021-02-19,1154846,15176,34867,1561,763,1099,1792,22281,7497,2240,9240,7616,4466,1169,2359,4774,260057,10521,297052
2021-02-20,1155735,15183,34923,1568,763,1099,1799,22330,7532,2261,9268,7644,4487,1169,2366,4795,260246,10535,297318
2021-02-21,1155980,15190,34930,1568,763,1099,1799,22344,7539,2261,9275,7658,4501,1169,2366,4795,260309,10542,297402
2021-02-22,1156435,15204,34965,1568,770,1099,1806,22365,7574,2261,9289,7679,4529,1176,2366,4795,260435,10542,297570
2021-02-23,1157184,15218,35007,1575,770,1099,1806,22393,7609,2268,9310,7721,4557,1176,2380,4795,260610,10556,297864
2021-02-24,1158192,15232,35077,1575,777,1099,1806,22428,7651,2282,9338,7756,4592,1183,2380,4816,260897,10570,298193
2021-02-25,1159347,15253,35126,1575,777,1106,1806,22456,7714,2296,9373,7798,4627,1190,2387,4823,261212,10584,298578
2021-02-26,1160327,15267,35182,1582,777,1106,1820,22498,7763,2303,9394,7847,4662,1197,2394,4851,261457,10598,298921
2021-02-27,1160936,15288,35224,1582,777,1106,1820,22526,7819,2317,9415,7868,4690,1197,2394,4858,261618,10612,299173
2021-02-28,1161167,15302,35238,1589,777,1106,1820,22540,7833,2317,9429,7882,4711,1204,2401,4865,261681,10612,299236
2021-03-01,1161510,15309,35266,1589,777,1106,1827,22547,7840,2324,9436,7896,4725,1204,2401,4865,261765,10619,299341
2021-03-02,1161923,15323,35294,1589,784,1106,1827,22568,7854,2338,9450,7910,4739,1204,2401,4872,261877,10619,299481
2021-03-03,1162406,15337,35322,1589,784,1113,1834,22589,7882,2345,9457,7931,4753,1204,2401,4879,262010,10633,299635
2021-03-04,1163071,15351,35357,1603,791,1113,1834,22610,7910,2359,9478,7966,4781,1204,2408,4900,262178,10633,299887
2021-03-05,1163855,15365,35413,1610,791,1113,1834,22638,7945,2366,9492,8001,4809,1218,2408,4907,262388,10647,300167
2021-03-06,1164401,15379,35455,1610,791,1120,1841,22659,7987,2380,9506,8036,4837,1218,2415,4914,262521,10654,300370
2021-03-07,1164562,15379,35476,1610,791,1120,1841,22666,8001,2380,9513,8057,4844,1225,2415,4921,262556,10654,300419
2021-03-08,1164863,15386,35497,1617,791,1120,1841,22680,8015,2380,9513,8064,4865,1225,2415,4921,262633,10661,300517
2021-03-09,1165192,15400,35518,1617,798,1120,1841,22694,8036,2387,9527,8078,4879,1225,2415,4921,262710,10668,300615
2021-03-10,1165514,15407,35546,1617,798,1120,1855,22708,8050,2408,9534,8113,4886,1225,2415,4928,262822,10668,300741
2021-03-11,1165857,15414,35588,1617,805,1120,1855,22729,8064,2415,9534,8127,4921,1225,2422,4935,262920,10675,300895
2021-03-12,1166242,15428,35602,1631,805,1120,1855,22743,8092,2422,9548,8148,4935,1225,2422,4942,263039,10675,301014
2021-03-13,1166613,15435,35637,1631,812,1120,1855,22764,8120,2429,9555,8176,4949,1232,2422,4956,263144,10682,301147
2021-03-14,1166746,15435,35644,1631,812,1120,1855,22764,8127,2436,9555,8183,4956,1232,2429,4956,263200,10682,301196
2021-03-15,1166991,15442,35658,1631,812,1120,1855,22778,8141,2436,9562,8197,4963,1232,2429,4963,263256,10682,301287
2021-03-16,1167257,15449,35672,1631,812,1120,1855,22792,8169,2443,9576,8211,4970,1232,2429,4970,263326,10689,301385
2021-03-17,1167488,15456,35693,1638,812,1120,1862,22799,8176,2443,9576,8232,4977,1246,2436,4970,263396,10689,301476
2021-03-18,1167691,15456,35707,1638,812,1120,1862,22813,8197,2450,9576,8246,4991,1246,2436,4977,263431,10689,301518
2021-03-19,1167866,15463,35721,1645,812,1120,1862,22820,8211,2450,9583,8253,5005,1246,2436,4977,263466,10696,301560
2021-03-20,1168062,15470,35728,1645,819,1120,1869,22834,8218,2457,9590,8267,5019,1246,2443,4984,263494,10696,301609
2021-03-21,1168111,15470,35735,1645,819,1120,1869,22834,8225,2457,9590,8267,5026,1246,2443,4991,263508,10696,301630
2021-03-22,1168209,15477,35742,1645,819,1120,1869,22841,8232,2464,9597,8281,5026,1246,2443,4991,263522,10696,301665
2021-03-23,1168321,15484,35749,1645,819,1120,1869,22848,8239,2464,9597,8288,5033,1246,2443,4991,263550,10703,301700
2021-03-24,1168398,15484,35749,1645,819,1120,1869,22855,8246,2464,9597,8302,5047,1246,2443,4991,263564,10703,301714
2021-03-25,1168398,15484,35749,1645,819,1120,1869,22855,8246,2464,9597,8302,5047,1246,2443,4991,263564,10703,301714
total,1208025,16688,43120,2156,1141,1302,2268,25543,10584,2912,11438,11424,8036,1750,3178,6377,276339,11718,326088
