,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2020-12-09,133,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,21,0,35
2020-12-10,224,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,42,0,70
2020-12-11,336,0,14,0,0,0,0,14,0,0,14,0,7,0,0,0,63,0,105
2020-12-12,420,7,21,0,0,0,0,21,0,0,21,0,7,0,0,0,77,7,133
2020-12-13,455,7,21,0,0,0,0,21,0,0,21,0,7,0,0,0,84,7,140
2020-12-14,546,7,28,0,0,0,0,21,0,0,28,0,7,0,0,0,112,7,168
2020-12-15,742,7,35,0,0,0,0,42,7,0,35,0,7,0,0,0,140,7,224
2020-12-16,966,14,49,0,7,0,7,70,14,0,49,0,7,0,0,0,168,7,294
2020-12-17,1274,21,63,0,7,0,7,112,21,0,63,7,14,0,0,7,238,14,357
2020-12-18,1603,28,77,0,7,7,7,133,28,7,77,7,21,0,0,14,308,21,434
2020-12-19,1946,35,91,0,7,7,7,161,28,7,84,7,21,0,0,14,399,28,518
2020-12-20,2338,35,105,0,14,7,7,224,35,7,112,7,28,7,7,21,469,28,623
2020-12-21,2786,42,126,0,14,7,14,252,35,7,126,14,28,7,7,21,546,35,735
2020-12-22,3185,49,154,7,14,14,21,280,42,7,140,14,35,7,7,28,630,42,833
2020-12-23,3619,56,168,7,14,14,21,294,49,7,154,21,42,7,7,35,707,42,952
2020-12-24,3808,63,175,7,14,14,21,301,56,7,161,21,49,7,7,35,749,49,994
2020-12-25,3815,63,175,7,14,14,21,308,56,7,161,21,49,7,7,35,749,49,1001
2020-12-26,3829,63,175,7,14,14,21,315,56,7,161,21,49,7,7,35,749,49,1001
2020-12-27,3864,63,175,7,14,14,21,315,56,7,168,21,49,7,7,42,756,49,1022
2020-12-28,3927,63,182,7,14,14,21,315,56,7,168,21,49,7,7,42,777,49,1050
2020-12-29,4256,70,189,7,14,14,28,350,77,7,189,21,56,7,14,49,847,49,1134
2020-12-30,4879,77,231,7,21,21,35,399,112,14,217,28,63,14,14,56,980,63,1295
2020-12-31,5376,91,259,7,21,21,35,448,147,14,259,35,77,14,14,63,1106,70,1463
2021-01-01,5572,98,266,7,28,21,42,455,147,21,266,35,84,14,21,70,1141,70,1519
2021-01-02,5796,105,273,7,28,21,42,476,147,21,280,35,84,14,21,70,1183,70,1575
2021-01-03,5950,105,280,7,28,21,42,490,154,21,280,35,84,14,21,77,1204,77,1624
2021-01-04,6181,105,294,14,28,21,42,511,154,21,294,35,91,14,28,77,1260,84,1687
2021-01-05,6699,119,322,14,28,28,42,546,161,21,315,42,98,14,28,91,1351,91,1827
2021-01-06,7476,133,364,14,35,28,56,588,161,21,350,42,112,14,35,105,1526,105,2030
2021-01-07,8673,154,413,21,35,35,63,686,203,35,392,49,133,21,42,119,1778,112,2296
2021-01-08,10220,182,504,21,42,42,70,812,266,49,448,63,168,28,49,140,2037,133,2632
2021-01-09,11557,203,581,21,49,49,77,966,336,56,511,77,175,28,56,147,2289,154,2905
2021-01-10,12264,210,602,28,49,49,84,1071,371,63,532,84,189,28,56,154,2443,161,3080
2021-01-11,13020,217,651,28,49,49,84,1127,385,63,567,105,203,35,63,161,2604,168,3269
2021-01-12,14070,231,714,28,49,49,98,1204,399,70,602,112,231,35,70,175,2779,182,3514
2021-01-13,15435,266,798,35,56,56,105,1330,427,70,672,140,273,42,84,189,3010,196,3836
2021-01-14,17157,308,903,42,56,63,119,1505,490,84,749,168,315,49,98,203,3311,217,4172
2021-01-15,19257,343,987,49,63,63,133,1645,525,84,840,189,357,49,112,224,3647,231,4613
2021-01-16,20727,378,1064,49,63,70,140,1771,574,98,882,203,385,56,119,238,3906,245,4921
2021-01-17,21553,392,1113,56,70,70,147,1855,588,105,903,210,399,56,119,245,4074,252,5117
2021-01-18,22778,413,1155,63,70,77,154,1939,602,112,945,224,420,56,133,259,4284,266,5376
2021-01-19,24248,441,1232,63,70,84,161,2023,637,119,994,245,462,63,140,280,4550,287,5712
2021-01-20,25991,483,1323,70,77,84,168,2121,665,133,1043,266,497,70,140,301,4886,308,6069
2021-01-21,29015,539,1463,77,84,91,182,2261,700,147,1127,287,546,77,147,322,5362,343,6601
2021-01-22,32235,609,1778,84,91,98,196,2492,791,161,1218,329,602,84,182,371,5901,364,7168
2021-01-23,35735,672,2051,98,98,112,217,2814,861,189,1365,364,665,98,238,427,6454,406,7798
2021-01-24,37772,707,2163,98,105,119,231,2912,903,203,1414,385,686,105,252,448,6734,420,8169
