,False,True
2020-11-30,0,0
2020-12-01,0,0
2020-12-02,0,0
2020-12-03,0,0
2020-12-04,0,0
2020-12-05,0,0
2020-12-06,0,0
2020-12-07,0,0
2020-12-08,224,7
2020-12-09,497,28
2020-12-10,833,49
2020-12-11,1155,63
2020-12-12,1505,84
2020-12-13,1701,84
2020-12-14,1988,91
2020-12-15,2492,126
2020-12-16,2996,161
2020-12-17,3661,196
2020-12-18,4326,238
2020-12-19,4900,266
2020-12-20,5579,301
2020-12-21,6468,343
2020-12-22,7371,399
2020-12-23,8498,448
2020-12-24,9002,476
2020-12-25,9009,476
2020-12-26,9030,476
2020-12-27,9121,483
2020-12-28,9352,490
2020-12-29,9982,518
2020-12-30,11641,609
2020-12-31,13153,686
2021-01-01,13552,707
2021-01-02,13937,735
2021-01-03,14217,742
2021-01-04,14784,763
2021-01-05,15841,805
2021-01-06,17507,903
2021-01-07,20223,1071
2021-01-08,24129,1267
2021-01-09,28826,1477
2021-01-10,30450,1568
2021-01-11,32718,1757
2021-01-12,35966,1939
2021-01-13,40068,2107
2021-01-14,45836,2366
2021-01-15,52997,2716
2021-01-16,59276,2975
2021-01-17,62720,3122
2021-01-18,66661,3304
2021-01-19,76188,3689
2021-01-20,90944,4333
2021-01-21,109529,5145
2021-01-22,141155,6468
2021-01-23,181846,8197
2021-01-24,197729,8918
2021-01-25,212716,9590
2021-01-26,234458,10591
2021-01-27,258720,11711
2021-01-28,301413,13734
2021-01-29,360458,16401
2021-01-30,438431,19831
2021-01-31,487319,21861
2021-02-01,532749,23744
2021-02-02,595126,26327
2021-02-03,686028,29883
2021-02-04,786009,34027
2021-02-05,883456,38129
2021-02-06,1022301,44205
2021-02-07,1090726,46949
2021-02-08,1149540,49476
2021-02-09,1222578,52654
2021-02-10,1284108,55447
2021-02-11,1345183,58366
2021-02-12,1396766,60963
2021-02-13,1442756,63266
2021-02-14,1456882,63987
2021-02-15,1468663,64645
2021-02-16,1482586,65548
2021-02-17,1498427,66759
2021-02-18,1512917,67858
2021-02-19,1525181,68838
2021-02-20,1537116,69706
2021-02-21,1541869,70063
2021-02-22,1548407,70532
2021-02-23,1561217,71477
2021-02-24,1578318,72786
2021-02-25,1598688,74270
2021-02-26,1619030,75698
2021-02-27,1634367,76818
2021-02-28,1640345,77245
2021-03-01,1645161,77539
2021-03-02,1650166,77854
2021-03-03,1657551,78386
2021-03-04,1667400,79002
2021-03-05,1676899,79618
2021-03-06,1686356,80297
2021-03-07,1689051,80479
2021-03-08,1692173,80696
2021-03-09,1695680,80920
2021-03-10,1699117,81116
2021-03-11,1701889,81333
2021-03-12,1706278,81634
2021-03-13,1711563,81984
2021-03-14,1713747,82138
2021-03-15,1716855,82348
2021-03-16,1719606,82530
2021-03-17,1722434,82712
2021-03-18,1725157,82852
2021-03-19,1727985,83013
2021-03-20,1731352,83244
2021-03-21,1732612,83314
2021-03-22,1734229,83412
2021-03-23,1736014,83531
2021-03-24,1738177,83664
2021-03-25,1740333,83783
2021-03-26,1742762,83951
2021-03-27,1745422,84098
2021-03-28,1746682,84161
2021-03-29,1748061,84245
2021-03-30,1749440,84315
2021-03-31,1751134,84434
2021-04-01,1752387,84511
2021-04-02,1752933,84553
2021-04-03,1753486,84574
2021-04-04,1753738,84581
2021-04-05,1753920,84595
2021-04-06,1754417,84637
2021-04-07,1755229,84707
2021-04-08,1755985,84749
2021-04-09,1756853,84791
2021-04-10,1757686,84840
2021-04-11,1758036,84868
2021-04-12,1758421,84896
2021-04-13,1758841,84924
2021-04-14,1759324,84959
2021-04-15,1759814,84994
2021-04-16,1760409,85015
2021-04-17,1760962,85043
2021-04-18,1761242,85050
2021-04-19,1761522,85071
2021-04-20,1761886,85099
2021-04-21,1762285,85127
total,1937649,93247
