2021-01-30,33439,329,1414,140,154,98,140,966,280,70,630,364,938,189,91,287,7350,357,10052
2021-01-31,34447,336,1463,147,161,98,147,1022,294,70,637,378,959,189,91,287,7595,364,10318
2021-02-01,35490,350,1512,147,168,98,147,1057,301,70,672,385,994,203,91,301,7854,371,10619
2021-02-02,36680,364,1568,147,182,105,147,1113,315,77,686,406,1029,210,98,308,8141,378,10955
2021-02-03,37989,378,1638,154,189,112,154,1190,322,84,707,420,1078,224,105,308,8435,399,11305
2021-02-04,39543,406,1729,168,196,119,168,1330,343,91,763,448,1148,238,105,336,8841,420,11732
2021-02-05,41818,441,1876,189,217,126,182,1470,378,98,833,490,1239,266,119,357,9317,441,12397
2021-02-06,44618,476,2065,196,217,133,196,1617,399,112,896,532,1337,280,140,399,9989,483,13160
2021-02-07,46165,497,2219,196,224,133,210,1708,420,119,945,560,1372,301,140,413,10339,497,13615
2021-02-08,47628,518,2352,210,238,147,224,1785,441,126,980,581,1414,315,147,434,10696,511,14028
2021-02-09,49077,539,2450,217,238,147,224,1869,455,133,1015,602,1463,315,154,455,11025,525,14441
2021-02-10,50687,567,2555,224,245,147,238,1967,483,147,1057,630,1533,336,168,476,11410,539,14875
2021-02-11,52514,581,2688,231,252,161,252,2058,504,161,1099,665,1596,364,182,497,11823,560,15435
2021-02-12,55601,623,2891,245,259,175,266,2247,539,168,1176,728,1715,392,203,539,12516,602,16275
2021-02-13,59563,672,3213,273,280,182,280,2499,609,182,1288,791,1827,420,217,602,13489,637,17318
2021-02-14,62020,707,3423,287,287,196,301,2737,651,189,1379,826,1883,434,231,644,14021,658,18018
2021-02-15,64918,749,3591,294,294,196,315,2891,693,196,1477,847,1953,455,238,693,14693,721,18774
2021-02-16,67704,791,3780,301,308,210,329,2975,721,210,1533,882,2030,469,252,728,15316,749,19530
2021-02-17,70819,833,3976,315,322,210,343,3122,770,224,1624,917,2121,483,266,770,16044,784,20328
2021-02-18,75089,889,4228,322,343,224,364,3269,833,238,1736,973,2261,511,280,819,16982,826,21462
2021-02-19,79940,938,4550,343,357,231,385,3472,868,266,1841,1057,2380,539,308,903,18046,861,22778
2021-02-20,86961,1078,5068,364,371,252,441,3885,980,294,2051,1176,2534,581,336,1015,19761,917,24675
2021-02-21,89418,1106,5285,378,385,259,455,4046,1022,315,2128,1211,2604,588,364,1057,20405,931,25368
2021-02-22,93275,1155,5558,399,399,266,483,4165,1078,336,2212,1274,2688,630,378,1113,21231,966,26376
2021-02-23,97125,1197,5852,406,413,273,497,4270,1141,364,2289,1344,2800,658,406,1176,22050,1001,27328
2021-02-24,101150,1246,6083,427,420,287,504,4410,1176,399,2366,1414,2905,679,427,1232,22876,1036,28469
2021-02-25,106603,1323,6524,448,434,308,546,4620,1274,434,2499,1498,3024,714,448,1330,24080,1078,29939
2021-02-26,112217,1379,6944,483,455,315,574,4802,1393,469,2597,1568,3171,742,476,1428,25354,1134,31430
2021-02-27,118867,1456,7448,497,469,336,602,5054,1519,511,2751,1666,3318,791,511,1526,26866,1218,33229
2021-02-28,122521,1498,7735,511,483,343,623,5208,1582,539,2870,1708,3402,812,532,1589,27748,1253,34181
2021-03-01,126581,1547,7980,532,497,357,644,5355,1624,567,2961,1757,3507,840,553,1645,28630,1288,35287
2021-03-02,131698,1610,8421,553,518,364,672,5495,1694,616,3094,1841,3654,861,602,1757,29771,1379,36799
2021-03-03,139090,1673,8974,574,539,392,714,5754,1827,665,3262,1953,3808,917,644,1883,31444,1456,39123
2021-03-04,150948,1757,9688,609,574,427,770,6132,2016,728,3479,2114,4053,994,742,2002,33894,1533,42182
2021-03-05,167125,1939,10773,672,630,469,861,6720,2219,784,3829,2345,4326,1085,868,2240,37254,1729,46221
2021-03-06,184611,2205,12383,770,672,532,959,7357,2450,861,4249,2590,4683,1197,1008,2541,41209,1883,51429
2021-03-07,193172,2303,13069,805,686,567,1008,7721,2583,917,4459,2695,4858,1260,1078,2681,42861,1946,53795
2021-03-08,203574,2408,13650,833,707,588,1036,8106,2674,966,4620,2772,4984,1295,1148,2793,45108,2058,56763
2021-03-09,218085,2611,14735,889,742,644,1106,8680,2863,1029,4914,2989,5250,1386,1253,2996,48622,2191,61348
2021-03-10,240499,2891,16317,966,784,700,1225,9324,3136,1148,5355,3234,5642,1505,1428,3283,53634,2429,68145
2021-03-11,268023,3164,18256,1064,840,777,1372,10073,3381,1260,5810,3556,6146,1666,1603,3640,59493,2751,76580
2021-03-12,307853,3556,20587,1197,924,875,1540,11284,3808,1365,6496,3934,6706,1841,1862,4095,69104,3269,89481
2021-03-13,371784,4123,24192,1407,1057,1050,1799,12880,4410,1575,7483,4466,7455,2107,2240,4739,83965,4095,109116
2021-03-14,407946,4466,26215,1491,1127,1127,1946,13727,4704,1715,7938,4697,7763,2233,2464,5040,92176,4494,120414
2021-03-15,472325,5040,29596,1673,1239,1274,2198,15134,5138,1925,8757,5194,8414,2464,2891,5656,106869,5397,141470
2021-03-16,542822,5558,33355,1862,1351,1414,2464,16331,5628,2142,9632,5698,9121,2688,3402,6244,123389,6384,166019
2021-03-17,610190,6111,36743,2009,1491,1547,2730,17549,6104,2366,10444,6216,9772,2898,3857,6839,138950,7385,189266
2021-03-18,649012,6440,38864,2121,1568,1631,2905,18214,6426,2520,10962,6545,10269,3059,4116,7203,145782,8050,200669
2021-03-19,695576,6832,41370,2268,1659,1736,3129,18998,6748,2625,11564,7021,10927,3269,4382,7602,154434,8694,214319
2021-03-20,746452,7238,44268,2422,1778,1834,3353,19950,7182,2786,12236,7518,11718,3514,4641,8106,163597,9352,229173
2021-03-21,771162,7427,45724,2492,1820,1883,3465,20426,7406,2884,12642,7742,12040,3612,4858,8337,168252,9625,236719
2021-03-22,790797,7595,46942,2562,1876,1925,3563,20706,7574,2996,12964,7938,12341,3703,5075,8554,172088,9919,243257
2021-03-23,806351,7721,47866,2618,1911,1967,3661,20923,7735,3066,13202,8106,12621,3787,5257,8729,174958,10094,248276
2021-03-24,812084,7770,48230,2639,1932,1981,3682,21000,7791,3101,13286,8183,12740,3822,5320,8792,175973,10164,250082
2021-03-25,812091,7770,48230,2639,1932,1981,3682,21000,7791,3101,13286,8183,12740,3822,5320,8792,175980,10164,250082
total,1472247,14693,130242,7063,5481,4130,8722,42224,19887,5705,28728,26376,36820,11599,12173,22820,363601,21476,556360
