2021-01-13,29596,441,728,42,14,7,35,231,35,21,119,217,84,56,42,112,6013,525,8218
2021-01-14,37982,595,1022,56,21,21,49,329,56,28,161,301,126,70,56,168,7665,651,10213
2021-01-15,48489,735,1323,84,28,42,70,420,84,35,203,399,168,98,70,217,9898,819,12712
2021-01-16,55216,826,1519,98,28,42,77,490,119,42,238,441,196,105,70,245,11200,910,14420
2021-01-17,57757,875,1589,105,28,42,84,504,126,42,252,469,196,112,77,252,11795,924,15071
2021-01-18,62643,931,1715,112,35,49,84,532,133,42,273,504,224,126,84,273,12929,994,16366
2021-01-19,67298,994,1834,133,42,49,98,574,147,49,301,532,245,133,84,287,14007,1043,17570
2021-01-20,71834,1043,1967,140,42,49,105,630,147,56,315,567,266,147,91,308,14938,1099,18781
2021-01-21,77777,1120,2142,161,42,63,126,707,168,56,343,616,294,154,105,357,16198,1169,20174
2021-01-22,87332,1232,2394,175,56,63,140,777,196,56,385,714,329,189,112,385,18529,1309,22722
2021-01-23,90853,1267,2485,189,56,70,147,805,210,70,406,742,343,196,119,406,19271,1351,23618
2021-01-24,92267,1288,2527,189,56,70,147,826,210,70,406,756,357,196,119,406,19551,1379,23996
2021-01-25,93443,1302,2555,189,56,70,154,833,224,77,420,777,364,210,126,420,19803,1386,24199
2021-01-26,94836,1337,2611,196,56,70,154,861,245,77,427,798,378,217,126,434,20083,1407,24514
2021-01-27,96355,1358,2653,196,56,70,154,882,252,84,434,833,399,217,133,434,20384,1428,24801
2021-01-28,97909,1372,2695,210,63,84,154,924,259,98,455,868,413,238,133,448,20664,1456,25067
2021-01-29,99540,1407,2744,217,63,84,168,945,266,105,462,889,420,252,133,462,20965,1470,25396
2021-01-30,100261,1421,2772,217,63,84,168,959,273,105,469,910,448,252,140,462,21091,1484,25557
2021-01-31,100492,1421,2772,217,63,84,168,966,280,112,476,910,448,252,140,462,21126,1491,25578
2021-02-01,101297,1421,2800,231,63,84,168,987,280,119,483,917,455,259,147,462,21287,1498,25739
2021-02-02,102242,1442,2821,231,63,84,175,1001,280,126,483,931,455,266,147,462,21434,1512,25963
2021-02-03,103278,1449,2856,238,77,84,175,1008,294,126,490,945,462,273,147,469,21658,1519,26180
2021-02-04,104650,1463,2898,252,77,84,182,1022,301,133,497,966,483,273,154,476,21938,1533,26481
2021-02-05,106218,1491,2954,259,84,91,189,1036,308,140,511,987,497,280,161,490,22218,1554,26782
2021-02-06,107100,1498,2968,259,84,98,189,1057,315,147,511,994,511,287,161,490,22393,1554,26915
2021-02-07,107394,1505,2982,259,84,98,189,1057,315,147,518,994,518,287,161,497,22442,1561,26964
2021-02-08,108311,1512,3010,259,84,98,196,1071,322,154,525,1015,518,294,161,518,22603,1575,27125
2021-02-09,109501,1526,3038,259,84,98,196,1092,322,154,539,1029,525,301,161,525,22834,1575,27370
2021-02-10,111076,1547,3094,273,84,98,210,1113,336,154,546,1050,539,301,161,525,23100,1596,27692
2021-02-11,112686,1554,3157,273,84,98,210,1120,343,168,560,1078,546,322,161,532,23408,1610,28021
2021-02-12,114296,1575,3206,287,91,98,217,1148,364,175,567,1113,560,329,161,553,23751,1631,28371
2021-02-13,115017,1575,3227,287,91,98,217,1162,371,175,574,1134,560,329,168,553,23905,1638,28497
2021-02-14,115157,1582,3241,287,91,105,224,1162,371,175,581,1134,567,329,168,553,23933,1645,28511
2021-02-15,116088,1596,3255,294,91,105,224,1169,378,182,588,1141,574,336,175,553,24129,1652,28721
2021-02-16,116998,1603,3290,294,91,105,224,1183,385,182,588,1155,581,343,175,567,24276,1659,28938
2021-02-17,117789,1610,3311,294,98,112,231,1190,385,182,595,1169,588,343,182,567,24416,1673,29120
2021-02-18,118657,1617,3332,301,105,112,231,1190,392,182,602,1176,595,350,182,574,24570,1687,29295
2021-02-19,119511,1624,3346,301,105,112,231,1197,399,182,609,1190,595,357,182,581,24738,1694,29484
2021-02-20,119910,1624,3360,308,105,112,231,1204,399,189,609,1190,595,364,182,581,24773,1701,29540
2021-02-21,119980,1624,3374,308,105,112,231,1204,399,189,609,1190,595,364,182,581,24787,1701,29547
2021-02-22,120386,1638,3374,308,105,112,231,1211,406,189,609,1197,609,364,182,581,24836,1708,29631
2021-02-23,120974,1645,3381,308,105,112,238,1218,406,189,609,1204,609,364,189,588,24934,1722,29771
2021-02-24,121604,1652,3409,308,105,126,245,1225,413,196,623,1211,609,371,189,602,25046,1722,29883
2021-02-25,122213,1652,3423,315,105,126,252,1225,420,203,630,1218,616,385,189,602,25172,1729,30009
2021-02-26,122668,1659,3437,315,105,126,252,1232,420,203,630,1232,616,385,189,609,25284,1729,30100
2021-02-27,122927,1659,3444,315,105,126,252,1239,427,210,630,1232,616,385,189,609,25319,1736,30156
2021-02-28,123025,1659,3451,315,105,126,252,1239,427,210,637,1232,623,385,189,609,25333,1736,30170
2021-03-01,123291,1666,3465,322,119,126,252,1246,427,210,637,1246,623,385,189,609,25403,1736,30247
2021-03-02,123676,1666,3472,322,119,126,259,1246,434,210,644,1246,630,385,189,609,25480,1743,30317
2021-03-03,124194,1666,3486,322,119,126,266,1260,434,224,644,1253,637,392,189,644,25578,1743,30408
2021-03-04,124810,1673,3514,329,119,133,273,1267,448,224,651,1260,637,399,189,658,25704,1743,30513
2021-03-05,125524,1680,3535,336,119,133,273,1274,448,224,658,1274,651,406,189,658,25879,1757,30639
2021-03-06,125902,1680,3549,336,119,140,280,1281,455,231,665,1274,658,406,203,658,25956,1757,30674
2021-03-07,125965,1680,3549,336,119,140,280,1281,455,231,665,1274,658,406,203,665,25963,1757,30674
2021-03-08,126287,1687,3563,336,119,140,280,1281,455,231,672,1274,658,413,203,672,26012,1764,30709
2021-03-09,126623,1687,3577,336,119,140,280,1288,462,231,672,1288,672,413,203,672,26068,1764,30758
2021-03-10,127001,1687,3591,343,119,140,280,1295,469,238,672,1302,679,413,203,686,26152,1764,30821
2021-03-11,127302,1694,3598,343,119,140,280,1302,469,238,672,1309,686,420,203,686,26194,1771,30863
2021-03-12,127610,1694,3612,343,119,140,287,1309,469,245,686,1316,686,427,203,686,26250,1771,30940
2021-03-13,127862,1701,3619,343,119,140,287,1309,476,245,686,1316,693,427,203,686,26306,1771,30975
2021-03-14,127953,1701,3633,350,119,140,287,1309,483,245,686,1316,693,427,203,693,26313,1778,30989
2021-03-15,128128,1701,3633,350,119,147,287,1316,483,245,686,1323,700,427,203,693,26355,1778,31010
2021-03-16,128436,1701,3654,350,119,147,294,1316,483,245,693,1330,707,427,203,693,26425,1778,31066
2021-03-17,128688,1708,3661,357,126,147,294,1330,497,245,693,1337,714,434,203,693,26488,1785,31115
2021-03-18,128856,1708,3668,364,126,147,294,1330,497,245,700,1344,721,434,203,700,26509,1785,31136
2021-03-19,128975,1708,3675,364,126,147,301,1330,497,245,700,1344,721,441,203,700,26530,1785,31164
2021-03-20,129087,1708,3675,364,126,147,301,1330,497,245,700,1344,721,441,203,700,26537,1785,31171
2021-03-21,129108,1708,3675,364,126,147,301,1330,504,245,700,1344,728,441,203,700,26537,1785,31178
2021-03-22,129171,1708,3682,364,126,147,301,1330,504,245,700,1351,728,441,203,700,26558,1785,31199
2021-03-23,129255,1715,3682,364,126,147,301,1330,504,245,707,1358,728,441,203,700,26565,1792,31213
2021-03-24,129304,1715,3689,364,126,147,301,1337,504,245,707,1358,728,441,203,700,26572,1792,31220
total,192220,2506,6300,602,252,238,476,2079,882,413,1190,2289,1407,756,350,1169,39004,2744,47089
