,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,126,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,35
2020-12-09,364,0,21,0,0,0,0,14,7,0,7,0,0,0,0,0,77,0,105
2020-12-10,609,0,28,0,0,0,0,28,7,0,14,7,7,0,0,7,119,7,203
2020-12-11,889,7,56,0,0,0,7,49,7,0,28,7,14,0,7,7,175,7,301
2020-12-12,1120,7,70,0,0,0,7,56,14,0,28,7,14,0,7,7,217,7,364
2020-12-13,1232,7,70,0,0,0,7,63,14,0,35,7,21,0,7,14,238,14,406
2020-12-14,1498,7,91,0,0,0,7,77,21,0,42,7,21,7,7,14,301,14,483
2020-12-15,2023,21,126,0,0,7,7,98,21,0,56,14,35,7,7,21,420,21,644
2020-12-16,2639,28,147,0,7,7,7,126,28,0,77,21,42,7,7,21,525,28,854
2020-12-17,3395,42,189,7,7,7,14,168,42,0,91,21,49,14,14,28,693,42,1099
2020-12-18,4186,49,231,7,7,14,21,217,49,7,119,28,63,21,14,49,868,49,1393
2020-12-19,4872,63,252,7,7,14,21,259,49,7,133,28,77,21,14,49,1001,63,1638
2020-12-20,5796,77,301,14,7,21,28,301,56,7,161,35,84,28,21,56,1176,77,1953
2020-12-21,6895,84,350,14,14,21,35,350,70,7,189,42,98,28,28,70,1351,98,2317
2020-12-22,7980,98,392,14,14,28,42,406,77,14,217,42,112,28,28,84,1554,119,2653
2020-12-23,9184,105,455,21,14,35,42,448,91,14,252,49,133,35,35,91,1778,126,2968
2020-12-24,9688,112,483,21,21,35,49,469,98,14,266,49,140,42,42,98,1883,133,3143
2020-12-25,9688,112,483,21,21,35,49,469,98,14,273,49,140,42,42,98,1883,133,3143
2020-12-26,9758,112,490,21,21,35,49,476,98,14,273,49,147,42,42,98,1890,133,3164
2020-12-27,9856,112,497,21,21,42,49,483,98,14,280,49,147,42,42,105,1918,133,3206
2020-12-28,10066,119,511,21,21,42,49,497,98,14,280,49,154,42,49,105,1974,140,3290
2020-12-29,10878,126,553,21,21,49,56,539,112,21,308,56,168,49,56,119,2156,147,3556
2020-12-30,12341,147,644,28,21,56,63,623,126,21,350,77,203,56,70,133,2471,168,4039
2020-12-31,13769,168,728,28,28,63,77,686,147,28,392,91,224,63,84,154,2716,182,4480
2021-01-01,14238,175,756,28,28,63,77,700,154,28,406,91,231,63,84,161,2807,189,4613
2021-01-02,14805,182,777,28,35,70,84,721,161,28,427,91,238,70,84,168,2912,203,4781
2021-01-03,15267,182,791,35,35,70,84,728,161,28,441,98,245,70,84,175,2975,203,4921
2021-01-04,16072,189,833,35,35,70,91,770,175,28,462,98,259,77,91,182,3136,210,5166
2021-01-05,17598,217,917,42,35,84,98,840,182,35,511,112,294,84,98,196,3472,231,5663
2021-01-06,19733,252,1036,49,42,91,112,938,189,35,581,140,343,91,105,224,3885,259,6265
2021-01-07,22820,294,1183,56,56,98,133,1043,217,35,658,168,399,105,112,259,4515,301,7126
2021-01-08,26292,336,1365,70,63,105,154,1169,238,42,749,189,469,126,119,301,5124,336,8134
2021-01-09,28966,357,1498,77,70,112,161,1267,259,49,812,210,504,133,126,322,5600,371,8925
2021-01-10,30765,371,1575,84,70,119,168,1344,273,49,847,210,525,140,133,336,5908,392,9471
2021-01-11,33229,399,1694,91,91,126,182,1414,280,49,903,238,595,147,140,357,6363,413,10143
2021-01-12,36330,434,1834,98,105,140,196,1498,294,56,966,273,693,168,147,385,6944,448,10983
2021-01-13,39620,469,2002,112,119,154,210,1617,308,56,1043,329,805,189,161,420,7595,490,11942
2021-01-14,43379,518,2184,126,126,168,231,1743,343,63,1134,378,903,217,175,434,8253,525,12922
2021-01-15,47313,560,2387,140,154,182,259,1876,371,70,1246,441,1022,245,182,469,8974,567,13972
2021-01-16,50463,595,2513,147,161,189,273,1981,392,77,1295,476,1085,259,189,504,9513,602,14798
2021-01-17,52528,616,2597,161,168,196,280,2058,406,84,1344,497,1134,273,196,518,9884,623,15330
2021-01-18,55335,651,2744,168,182,203,294,2121,420,91,1400,532,1225,280,210,539,10444,651,16079
2021-01-19,58408,700,2877,182,196,210,315,2205,434,91,1456,581,1337,301,224,567,11025,686,16905
2021-01-20,61607,735,3038,196,217,217,329,2289,462,105,1533,630,1449,322,231,588,11655,728,17780
2021-01-21,65184,770,3220,210,231,224,350,2394,490,112,1603,679,1582,336,238,623,12355,770,18676
2021-01-22,69076,812,3409,231,252,238,371,2506,511,119,1680,735,1708,371,252,658,13041,819,19635
2021-01-23,72198,833,3549,238,266,245,385,2590,539,133,1729,763,1771,385,259,686,13650,854,20440
