2021-02-18,522991,5831,15239,812,224,371,518,10304,4480,700,2632,3696,945,427,882,2184,200347,6853,267344
2021-02-19,523530,5845,15260,812,224,371,518,10339,4508,714,2639,3717,952,427,882,2184,200550,6853,267638
2021-02-20,523810,5852,15274,819,224,371,518,10353,4515,714,2639,3738,952,427,889,2191,200676,6860,267820
2021-02-21,523908,5852,15281,819,224,371,518,10367,4522,721,2646,3738,952,427,889,2191,200732,6860,267869
2021-02-22,524104,5852,15288,819,224,371,518,10374,4536,721,2653,3745,952,427,889,2198,200823,6860,268051
2021-02-23,524538,5859,15309,826,224,371,525,10395,4564,721,2653,3759,959,434,889,2198,200991,6867,268310
2021-02-24,525028,5866,15337,826,224,371,525,10409,4599,721,2660,3780,973,434,889,2205,201194,6867,268569
2021-02-25,525490,5880,15358,833,224,371,525,10423,4648,728,2667,3801,973,434,896,2212,201397,6902,268898
2021-02-26,525987,5880,15386,833,231,371,525,10451,4662,735,2674,3822,987,434,896,2219,201600,6909,269157
2021-02-27,526232,5887,15400,833,231,378,525,10465,4683,735,2681,3829,994,441,896,2219,201705,6916,269290
2021-02-28,526295,5887,15407,840,231,378,525,10465,4690,735,2681,3836,994,441,896,2226,201733,6916,269325
2021-03-01,526442,5887,15414,840,231,378,525,10472,4704,742,2681,3843,994,441,903,2226,201817,6923,269437
2021-03-02,526680,5894,15421,840,231,378,525,10479,4711,749,2688,3850,1001,441,903,2233,201922,6923,269598
2021-03-03,526995,5901,15442,840,231,378,525,10493,4725,749,2688,3857,1001,441,903,2233,202062,6930,269794
2021-03-04,527324,5908,15456,840,231,378,525,10507,4774,756,2688,3871,1001,441,903,2240,202202,6937,269983
2021-03-05,527660,5915,15477,840,231,378,532,10521,4809,756,2695,3878,1008,448,903,2240,202370,6944,270186
2021-03-06,527856,5922,15491,847,231,378,532,10528,4823,756,2702,3899,1015,448,903,2247,202454,6951,270312
2021-03-07,527891,5922,15491,847,231,378,532,10535,4830,763,2702,3899,1015,448,910,2247,202475,6951,270340
2021-03-08,528024,5922,15505,847,231,378,532,10542,4837,763,2702,3906,1022,448,910,2247,202524,6951,270396
2021-03-09,528318,5929,15512,847,231,378,532,10556,4844,763,2702,3920,1022,448,910,2247,202615,6951,270529
2021-03-10,528556,5929,15519,854,231,378,532,10556,4858,763,2709,3927,1029,448,910,2254,202664,6958,270662
total,549542,6370,18249,1127,350,448,658,11830,6503,987,3388,5327,1715,644,1204,2828,212324,7469,288645
