2021-01-15,38430,434,1939,105,112,140,196,1575,315,63,987,336,812,189,161,371,7329,469,11704
2021-01-16,40586,462,2030,112,119,147,210,1666,322,63,1022,364,847,196,168,399,7707,497,12299
2021-01-17,42266,476,2093,119,126,154,217,1722,329,70,1057,378,882,203,175,413,7987,511,12740
2021-01-18,44275,504,2191,126,133,154,231,1764,343,70,1092,406,938,210,182,427,8407,532,13300
2021-01-19,46655,539,2289,133,140,161,238,1834,350,77,1141,441,1008,224,196,448,8841,560,13965
2021-01-20,48937,560,2415,140,154,168,245,1897,371,84,1190,476,1085,245,203,469,9289,602,14623
2021-01-21,51142,588,2541,154,168,175,259,1967,392,84,1239,504,1162,252,210,490,9765,637,15204
2021-01-22,53361,609,2653,161,175,182,280,2030,406,91,1288,539,1225,273,217,504,10157,658,15771
2021-01-23,55174,623,2730,168,182,189,287,2079,427,105,1316,560,1260,287,217,525,10493,679,16247
2021-01-24,56427,637,2793,175,189,189,294,2107,441,105,1337,574,1281,287,217,532,10696,686,16590
2021-01-25,57841,644,2842,175,189,196,301,2135,441,105,1358,588,1316,294,224,546,11011,700,16968
2021-01-26,59430,651,2919,182,196,203,315,2170,448,105,1379,602,1365,301,224,553,11312,714,17381
2021-01-27,61096,672,2996,189,203,203,322,2212,455,112,1407,623,1421,315,231,574,11641,735,17801
2021-01-28,62720,686,3087,203,210,210,329,2268,469,119,1435,658,1491,329,238,595,11991,749,18263
2021-01-29,64491,700,3192,217,224,217,336,2317,483,126,1463,686,1554,336,245,616,12362,777,18662
2021-01-30,65926,721,3269,224,231,224,343,2394,497,126,1484,693,1582,357,245,630,12635,791,19019
2021-01-31,66948,728,3325,224,238,224,343,2443,497,126,1505,707,1603,357,245,637,12817,791,19292
2021-02-01,68012,735,3388,231,238,231,350,2471,504,133,1519,721,1638,364,245,651,13020,805,19586
2021-02-02,69230,763,3472,238,245,231,357,2506,518,140,1540,742,1687,371,252,658,13258,819,19894
2021-02-03,70602,777,3542,245,252,238,364,2569,539,147,1554,756,1750,378,259,672,13545,833,20230
2021-02-04,71792,798,3598,245,266,238,371,2611,553,154,1575,770,1792,385,266,686,13825,840,20559
2021-02-05,72653,805,3640,245,266,245,378,2646,560,154,1603,784,1834,392,266,700,14007,847,20804
2021-02-06,73318,812,3675,252,273,245,378,2660,567,154,1624,791,1841,399,266,707,14133,861,20972
2021-02-07,73682,819,3717,252,273,245,378,2681,574,154,1631,791,1855,399,266,714,14189,868,21070
2021-02-08,74172,826,3745,252,287,252,385,2688,574,154,1638,798,1883,406,273,714,14308,875,21203
2021-02-09,75047,840,3794,259,287,252,385,2716,581,154,1659,805,1911,413,273,728,14476,882,21441
2021-02-10,76027,854,3843,266,294,252,392,2758,595,161,1680,826,1953,420,273,735,14665,896,21679
2021-02-11,77273,875,3948,273,301,259,399,2835,616,175,1715,840,2009,427,280,756,14910,917,21952
2021-02-12,78344,903,4039,280,308,266,413,2912,630,175,1757,868,2051,441,280,770,15141,924,22253
2021-02-13,79240,917,4095,280,308,266,420,2982,644,175,1792,889,2079,448,287,791,15337,938,22498
2021-02-14,79779,924,4123,287,308,266,427,3003,651,182,1806,896,2093,448,294,798,15421,952,22631
2021-02-15,80227,938,4165,287,315,266,427,3024,658,182,1813,910,2114,455,294,812,15526,959,22715
2021-02-16,82733,980,4354,301,329,280,441,3150,693,189,1883,945,2191,469,315,840,15946,987,23198
2021-02-17,87514,1050,4718,329,336,294,462,3318,749,203,2002,1008,2289,504,343,903,16884,1071,24360
2021-02-18,91994,1113,4991,343,350,301,490,3472,784,224,2100,1064,2387,532,378,959,17703,1127,25193
2021-02-19,94892,1141,5159,357,357,308,504,3556,812,238,2163,1106,2450,546,406,1001,18263,1155,25795
2021-02-20,96047,1155,5236,357,357,315,511,3584,826,245,2184,1134,2478,560,413,1015,18445,1162,26054
2021-02-21,96488,1155,5250,364,364,315,511,3598,833,245,2184,1134,2485,560,413,1015,18494,1162,26131
2021-02-22,97048,1162,5320,364,371,315,518,3647,840,245,2219,1148,2506,560,420,1022,18641,1176,26320
2021-02-23,100856,1211,5656,385,385,329,539,3822,882,273,2331,1218,2604,588,476,1085,19313,1204,27041
2021-02-24,107618,1302,6209,413,406,343,581,4004,959,308,2471,1316,2765,644,525,1155,20629,1274,28588
2021-02-25,113582,1379,6636,455,420,364,630,4291,1057,343,2639,1400,2891,693,560,1239,21784,1351,30065
2021-02-26,119861,1463,7070,476,434,378,658,4487,1113,364,2758,1491,3003,735,595,1316,22960,1414,31395
2021-02-27,123725,1512,7406,497,448,392,686,4662,1169,392,2863,1547,3080,777,630,1372,23618,1449,32256
2021-02-28,124348,1519,7504,497,448,399,686,4697,1176,392,2884,1561,3108,784,637,1379,23772,1463,32452
2021-03-01,124607,1526,7511,497,448,399,686,4704,1176,392,2884,1561,3115,784,637,1379,23821,1463,32508
2021-03-02,124803,1533,7532,497,455,399,693,4711,1176,392,2891,1568,3122,784,637,1386,23877,1463,32557
2021-03-03,125055,1533,7539,497,455,399,693,4725,1183,399,2898,1568,3129,784,644,1386,23933,1470,32627
2021-03-04,125433,1533,7560,497,455,399,693,4739,1190,399,2905,1575,3136,784,644,1393,23982,1477,32725
2021-03-05,125839,1533,7581,504,455,399,693,4746,1190,399,2912,1582,3150,784,644,1393,24066,1484,32851
2021-03-06,125993,1540,7588,504,455,399,700,4753,1190,399,2919,1582,3150,784,644,1393,24101,1484,32900
2021-03-07,126119,1540,7602,504,455,399,700,4767,1197,399,2926,1589,3157,791,644,1400,24143,1484,32935
2021-03-08,126364,1540,7616,504,455,399,700,4767,1197,399,2926,1589,3157,791,644,1400,24241,1484,32991
2021-03-09,126735,1547,7623,504,462,399,700,4781,1197,399,2926,1596,3164,791,651,1407,24318,1491,33103
2021-03-10,127295,1547,7644,504,462,399,700,4788,1197,406,2933,1596,3171,791,651,1414,24402,1491,33264
2021-03-11,127778,1554,7658,504,462,399,700,4788,1204,406,2947,1603,3185,798,658,1414,24507,1498,33355
2021-03-12,127988,1554,7672,511,462,399,700,4795,1204,406,2947,1603,3185,798,658,1414,24556,1505,33411
total,869631,10101,82663,4690,3654,2562,6125,25823,12880,4326,19446,20265,28217,8358,7938,14434,176008,13286,289639
