,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-30,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,42
2020-12-31,133,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,63,0,63
2021-01-01,133,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,63,0,63
2021-01-02,203,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,91,0,84
2021-01-03,266,0,7,0,0,0,0,14,0,0,7,0,0,0,0,0,119,0,133
2021-01-04,399,0,7,0,0,0,0,21,0,0,14,0,0,0,0,0,175,7,189
2021-01-05,567,0,14,0,0,0,0,35,0,0,21,0,7,0,0,0,245,7,280
2021-01-06,819,0,21,0,0,0,7,49,0,0,21,0,7,0,0,0,322,7,406
2021-01-07,1085,7,35,0,0,0,7,56,7,0,28,7,7,0,0,0,406,14,546
2021-01-08,1330,7,49,0,0,0,7,77,7,0,35,7,14,0,0,7,504,21,686
2021-01-09,1519,14,56,0,0,0,7,91,7,0,42,7,14,0,0,7,567,21,784
2021-01-10,1806,14,63,0,0,0,7,98,14,0,42,7,14,0,0,14,637,21,889
2021-01-11,1939,14,70,0,0,0,7,105,21,0,42,7,14,0,0,14,672,28,945
2021-01-12,2016,14,70,0,0,0,7,112,21,0,42,7,14,0,0,14,693,28,980
2021-01-13,2037,14,70,0,0,0,7,112,21,0,42,7,14,0,0,14,707,28,994
2021-01-14,2058,14,77,0,7,0,7,119,21,0,42,7,14,0,0,14,707,28,1001
2021-01-15,2079,14,77,0,7,0,7,119,21,0,49,7,14,0,0,14,721,28,1015
2021-01-16,2100,14,77,0,7,0,7,126,21,0,49,7,21,0,0,14,728,28,1022
2021-01-17,2114,14,77,0,7,0,7,126,21,0,49,7,21,0,0,14,728,28,1029
2021-01-18,2114,14,77,0,7,0,7,126,21,0,49,7,21,0,0,14,728,28,1036
2021-01-19,2128,14,77,0,7,0,7,126,21,0,49,7,21,0,0,14,735,28,1036
2021-01-20,2135,14,77,0,7,0,7,126,21,0,49,7,21,0,0,21,735,28,1050
2021-01-21,2149,14,84,0,7,0,7,133,21,0,49,7,21,0,0,21,742,28,1057
2021-01-22,2156,14,84,0,7,0,7,133,21,0,49,7,21,0,0,21,749,28,1064
2021-01-23,2170,14,84,0,7,0,7,133,21,0,49,7,21,0,0,21,749,28,1064
2021-01-24,2177,14,84,0,7,0,14,133,21,0,49,7,21,0,0,21,756,28,1071
2021-01-25,2177,14,84,0,7,0,14,133,21,0,49,7,21,0,0,21,756,28,1071
2021-01-26,2177,14,84,0,7,0,14,133,28,0,49,7,21,0,0,21,756,28,1071
2021-01-27,2177,14,84,0,7,0,14,133,28,0,49,7,21,0,0,21,756,28,1071
2021-01-28,2191,14,84,0,7,7,14,133,28,0,49,7,21,0,0,21,763,28,1078
2021-01-29,2219,14,91,0,7,7,14,140,28,0,49,7,21,0,0,21,777,28,1106
2021-01-30,2261,14,91,0,7,7,14,140,28,0,49,7,21,0,0,21,784,28,1127
2021-01-31,2296,14,98,0,7,7,14,147,28,0,56,7,21,0,0,21,805,28,1162
2021-02-01,2317,14,98,0,7,7,14,147,28,0,56,7,21,0,0,21,812,35,1169
2021-02-02,2345,14,98,0,7,7,14,147,28,0,56,7,21,0,0,21,826,35,1183
2021-02-03,2401,14,98,0,7,7,14,147,28,0,56,7,21,0,0,21,847,35,1204
2021-02-04,2464,14,105,0,7,7,14,154,28,0,56,7,21,0,0,21,868,35,1239
2021-02-05,2506,14,112,0,7,7,14,154,35,0,56,7,21,0,0,21,882,35,1253
2021-02-06,2513,14,112,0,7,7,14,154,35,0,56,7,21,0,0,21,882,35,1260
2021-02-07,2520,14,119,0,7,7,14,154,35,0,56,7,21,0,0,21,882,35,1267
2021-02-08,2527,14,119,0,7,7,14,154,35,0,56,7,21,0,0,21,889,35,1274
2021-02-09,2590,14,126,0,7,7,14,154,42,0,56,7,21,0,0,21,910,35,1309
2021-02-10,2702,14,126,0,7,7,14,161,42,0,56,7,21,0,0,21,938,42,1351
2021-02-11,2793,14,133,7,7,7,14,168,42,0,56,7,21,0,0,28,959,42,1393
2021-02-12,2884,14,133,7,7,7,14,168,42,0,63,7,21,7,0,28,980,42,1428
2021-02-13,2947,14,140,7,7,7,14,168,42,0,63,7,21,7,7,28,994,42,1449
2021-02-14,2975,14,140,7,7,7,14,175,42,0,63,7,21,7,7,28,994,42,1463
2021-02-15,3038,14,140,7,7,7,14,175,42,0,70,7,28,7,7,28,1008,49,1484
2021-02-16,3122,14,140,7,7,7,14,175,42,0,70,7,28,7,7,28,1029,49,1533
2021-02-17,3241,14,147,7,7,7,14,182,42,0,70,7,28,7,7,35,1057,49,1589
2021-02-18,3332,21,154,7,7,7,14,189,42,0,70,14,28,7,7,35,1092,49,1624
2021-02-19,3430,21,154,7,7,7,14,196,42,0,77,14,28,7,7,35,1120,56,1673
2021-02-20,3493,21,154,7,7,7,14,196,42,0,77,14,28,7,7,35,1141,56,1715
2021-02-21,3542,21,154,7,7,7,21,196,42,0,77,14,28,7,7,35,1162,56,1743
2021-02-22,3626,21,161,7,7,7,21,196,42,0,77,14,35,14,7,35,1190,56,1799
2021-02-23,3808,28,161,7,7,7,21,210,42,0,84,14,35,14,7,35,1232,56,1862
2021-02-24,4081,28,168,7,7,14,21,217,49,0,91,14,35,14,7,42,1309,63,1974
2021-02-25,4354,28,182,7,7,14,21,231,49,0,91,21,42,14,7,42,1400,63,2107
2021-02-26,4571,35,196,7,7,14,28,252,56,7,105,21,42,14,7,42,1484,70,2240
2021-02-27,4767,35,203,7,7,14,28,273,56,7,105,21,49,21,7,42,1561,70,2359
2021-02-28,4921,35,203,7,14,14,28,294,56,7,119,28,49,21,14,49,1610,77,2436
2021-03-01,5110,35,217,7,14,14,28,301,56,7,119,28,49,21,14,49,1673,77,2513
2021-03-02,5411,42,224,7,14,14,28,315,63,7,133,28,56,21,14,56,1750,84,2639
2021-03-03,5761,49,238,7,14,14,28,329,63,7,133,28,56,21,21,56,1862,84,2800
2021-03-04,6132,49,252,14,14,14,28,336,70,7,147,28,63,28,21,56,1995,91,2989
2021-03-05,6454,49,259,14,14,14,28,350,70,7,154,35,70,28,21,63,2086,91,3129
2021-03-06,6643,56,273,14,14,14,28,350,77,7,161,35,70,28,21,63,2135,98,3206
2021-03-07,6762,56,273,14,21,14,28,364,77,7,161,35,77,35,28,70,2177,105,3269
2021-03-08,7098,56,294,14,21,14,28,371,77,7,175,35,77,35,28,70,2282,112,3409
2021-03-09,7574,56,322,14,21,14,35,392,84,7,182,42,84,35,28,77,2429,119,3619
