2021-02-22,459144,4655,11305,525,280,385,511,8253,2576,455,2618,1827,924,357,700,1946,144067,4599,168280
2021-02-23,459445,4655,11319,525,280,385,511,8267,2590,455,2625,1841,931,357,707,1946,144151,4606,168455
2021-02-24,459844,4655,11340,525,280,385,511,8281,2611,455,2632,1848,938,357,707,1960,144305,4613,168644
2021-02-25,460341,4662,11347,525,280,385,511,8295,2639,455,2646,1855,945,357,707,1960,144480,4627,168854
2021-02-26,460775,4669,11368,532,280,385,518,8316,2660,455,2653,1862,952,357,714,1974,144620,4634,169050
2021-02-27,461034,4676,11382,532,280,385,518,8323,2681,462,2660,1869,959,357,714,1974,144718,4634,169190
2021-02-28,461125,4683,11389,532,280,385,518,8330,2688,462,2667,1869,966,357,714,1981,144753,4634,169218
2021-03-01,461265,4683,11396,532,280,385,518,8330,2688,462,2667,1876,966,357,714,1981,144802,4641,169274
2021-03-02,461433,4690,11410,532,287,385,518,8337,2695,469,2674,1876,966,357,714,1981,144872,4641,169358
2021-03-03,461608,4697,11417,532,287,385,525,8351,2709,469,2674,1876,966,357,714,1988,144942,4648,169449
2021-03-04,461909,4697,11424,539,287,385,525,8358,2723,476,2681,1883,973,357,714,1995,145033,4648,169589
2021-03-05,462252,4697,11438,539,287,385,525,8365,2737,476,2681,1890,980,364,714,1995,145159,4655,169764
2021-03-06,462469,4704,11459,539,287,392,525,8372,2751,476,2688,1890,980,364,721,2002,145222,4655,169883
2021-03-07,462532,4704,11459,539,287,392,525,8372,2758,476,2688,1897,980,364,721,2002,145243,4655,169911
2021-03-08,462658,4711,11466,539,287,392,525,8379,2765,476,2688,1897,987,364,721,2002,145285,4655,169960
2021-03-09,462798,4718,11473,539,287,392,525,8386,2772,476,2695,1904,987,364,721,2002,145334,4662,170016
2021-03-10,462931,4718,11480,539,287,392,532,8393,2772,483,2695,1911,987,364,721,2009,145397,4662,170086
2021-03-11,463078,4718,11494,539,287,392,532,8400,2779,483,2695,1911,994,364,721,2009,145446,4662,170170
2021-03-12,463260,4732,11501,546,287,392,532,8407,2786,483,2702,1911,994,364,721,2009,145516,4662,170254
2021-03-13,463421,4732,11515,546,294,392,532,8414,2800,483,2702,1918,1001,364,721,2016,145565,4669,170324
2021-03-14,463484,4732,11515,546,294,392,532,8414,2800,490,2702,1925,1008,364,721,2016,145600,4669,170345
2021-03-15,463561,4739,11522,546,294,392,532,8421,2807,490,2702,1925,1008,364,721,2016,145628,4669,170380
2021-03-16,463645,4739,11529,546,294,392,532,8428,2814,490,2709,1925,1008,364,721,2023,145663,4669,170436
2021-03-17,463729,4739,11529,553,294,392,532,8435,2821,490,2709,1932,1008,371,721,2023,145691,4669,170478
total,480648,5096,14245,728,399,455,672,9450,3661,595,3332,2590,1596,497,945,2625,152173,5110,181300
