,False,True
2020-12-01,0,0
2020-12-02,0,0
2020-12-03,0,0
2020-12-04,0,0
2020-12-05,0,0
2020-12-06,0,0
2020-12-07,0,0
2020-12-08,7,0
2020-12-09,28,0
2020-12-10,49,0
2020-12-11,70,0
2020-12-12,84,0
2020-12-13,91,0
2020-12-14,126,0
2020-12-15,238,0
2020-12-16,392,0
2020-12-17,840,0
2020-12-18,1253,0
2020-12-19,1743,0
2020-12-20,2086,0
2020-12-21,2520,0
2020-12-22,2891,0
2020-12-23,3248,0
2020-12-24,3437,0
2020-12-25,3437,0
2020-12-26,3437,0
2020-12-27,3444,0
2020-12-28,3486,0
2020-12-29,3710,0
2020-12-30,5131,0
2020-12-31,6664,0
2021-01-01,7091,0
2021-01-02,7721,0
2021-01-03,7798,0
2021-01-04,7868,0
2021-01-05,8085,0
2021-01-06,10059,0
2021-01-07,18438,0
2021-01-08,28959,7
2021-01-09,36526,7
2021-01-10,40285,7
2021-01-11,42938,14
2021-01-12,48601,14
2021-01-13,62405,21
2021-01-14,77203,21
2021-01-15,94983,21
2021-01-16,109277,21
2021-01-17,114933,28
2021-01-18,120666,28
2021-01-19,148442,35
2021-01-20,183218,35
2021-01-21,222075,63
2021-01-22,280476,70
2021-01-23,352156,84
2021-01-24,376726,84
2021-01-25,396235,91
2021-01-26,423507,98
2021-01-27,449673,105
2021-01-28,494277,112
2021-01-29,565383,133
2021-01-30,630917,147
2021-01-31,663964,147
2021-02-01,688730,147
2021-02-02,709282,154
2021-02-03,727664,154
2021-02-04,744093,161
2021-02-05,757295,161
2021-02-06,769706,161
2021-02-07,774991,168
2021-02-08,780325,168
2021-02-09,786548,168
2021-02-10,791539,168
2021-02-11,796614,175
2021-02-12,801080,175
2021-02-13,804706,175
2021-02-14,805917,175
2021-02-15,807149,175
2021-02-16,808465,175
2021-02-17,809816,175
2021-02-18,810964,175
2021-02-19,811881,175
2021-02-20,812658,175
2021-02-21,812889,175
2021-02-22,813281,175
2021-02-23,813918,175
2021-02-24,814765,175
2021-02-25,815759,175
2021-02-26,816655,175
2021-02-27,817236,175
2021-02-28,817425,175
2021-03-01,817698,175
2021-03-02,818069,175
2021-03-03,818461,175
2021-03-04,819063,175
2021-03-05,819784,175
2021-03-06,820260,175
2021-03-07,820379,175
2021-03-08,820638,175
2021-03-09,820925,175
2021-03-10,821233,175
2021-03-11,821555,182
2021-03-12,821926,182
2021-03-13,822290,182
2021-03-14,822416,182
2021-03-15,822591,182
2021-03-16,822794,182
2021-03-17,822983,182
total,865970,189
