2021-02-21,252714,1729,12019,819,805,819,1078,12719,7112,1680,5901,1512,3374,889,805,2716,79758,2695,86401
2021-02-22,260771,1792,12453,854,826,840,1106,13216,7441,1778,6090,1589,3465,917,854,2814,82320,2793,89376
2021-02-23,285299,1946,13685,938,882,903,1211,14084,7903,1953,6454,1708,3661,994,938,3038,89117,3066,97818
2021-02-24,317744,2107,15134,1015,966,987,1309,15099,8729,2163,6916,1820,3913,1085,1057,3339,99477,3430,109606
2021-02-25,352142,2275,16695,1113,1036,1099,1442,16450,9611,2450,7462,2009,4200,1190,1204,3661,109816,3808,121457
2021-02-26,387800,2506,18403,1239,1106,1183,1561,17815,10318,2667,7931,2184,4480,1281,1323,3934,120652,4179,133770
2021-02-27,414176,2702,19859,1323,1190,1267,1673,18753,11102,2821,8309,2338,4746,1351,1421,4172,129304,4438,143353
2021-02-28,422254,2758,20328,1358,1211,1295,1708,19152,11396,2933,8470,2401,4837,1379,1456,4242,131936,4543,146272
2021-03-01,428666,2786,20629,1393,1232,1316,1722,19369,11564,2968,8561,2443,4879,1393,1484,4312,133784,4648,148715
2021-03-02,436562,2849,21084,1414,1253,1330,1757,19635,11732,3052,8701,2485,4956,1435,1533,4396,135954,4725,151438
2021-03-03,451283,2926,21896,1463,1302,1379,1806,20188,12250,3178,8939,2555,5124,1477,1582,4536,140287,4865,157010
2021-03-04,471940,3031,22904,1519,1358,1435,1883,20986,12929,3346,9233,2646,5313,1533,1666,4725,147154,5068,164689
2021-03-05,494536,3164,24171,1610,1421,1498,1967,21812,13615,3486,9583,2779,5530,1610,1757,4963,154280,5481,173096
2021-03-06,520163,3304,25564,1687,1477,1568,2072,22666,14371,3612,9898,2926,5796,1694,1855,5236,161777,5768,181741
2021-03-07,526218,3346,25858,1708,1498,1596,2100,22953,14574,3675,9996,2968,5866,1715,1890,5306,163471,5838,183757
2021-03-08,533421,3388,26187,1729,1512,1617,2114,23303,14728,3724,10136,3010,5936,1729,1918,5390,165501,5901,186207
2021-03-09,541303,3437,26656,1750,1540,1638,2156,23800,14987,3780,10311,3066,6034,1750,1953,5488,167867,6013,188776
2021-03-10,550242,3486,27335,1792,1561,1673,2212,24339,15218,3850,10479,3115,6160,1799,2030,5628,170716,6097,191996
2021-03-11,557949,3535,27846,1834,1582,1708,2261,24703,15477,3906,10626,3164,6272,1841,2065,5733,172851,6202,194852
2021-03-12,572033,3605,28791,1883,1638,1750,2324,25263,15911,4004,10871,3248,6461,1904,2128,5908,177065,6377,200319
2021-03-13,593782,3717,30149,1960,1694,1827,2429,25977,16646,4137,11200,3374,6699,1988,2226,6118,183022,6580,207410
2021-03-14,602882,3766,30702,1995,1729,1862,2464,26376,16905,4186,11354,3430,6811,2009,2289,6237,186102,6671,210287
2021-03-15,614677,3843,31437,2044,1764,1897,2513,26824,17339,4270,11599,3500,6937,2051,2352,6391,189679,6804,214354
2021-03-16,627795,3913,32186,2093,1806,1932,2583,27258,17717,4389,11802,3570,7098,2093,2436,6566,193557,7000,219009
2021-03-17,638904,3990,32907,2149,1841,1967,2639,27902,18193,4494,12047,3640,7245,2142,2513,6790,197078,7133,223062
2021-03-18,651147,4053,33719,2191,1890,2023,2702,28336,18648,4599,12250,3703,7413,2191,2597,6958,200732,7301,227563
2021-03-19,664006,4144,34643,2247,1925,2065,2765,28875,19124,4690,12488,3773,7581,2240,2660,7154,204589,7448,232197
2021-03-20,680925,4235,35798,2310,1981,2128,2849,29540,19530,4802,12782,3864,7805,2289,2744,7378,209699,7637,238462
2021-03-21,687407,4291,36281,2338,2016,2163,2884,29834,19712,4879,12943,3892,7875,2317,2779,7462,211722,7728,240940
2021-03-22,693588,4333,36778,2373,2044,2191,2933,30128,19908,4942,13076,3934,7980,2338,2828,7581,213591,7840,243467
2021-03-23,699510,4368,37240,2401,2058,2219,2968,30366,20174,5019,13188,3969,8078,2373,2877,7665,215383,7938,245854
2021-03-24,705208,4396,37723,2429,2100,2240,3003,30674,20510,5075,13314,4004,8190,2401,2919,7756,217203,8015,248087
2021-03-25,710857,4431,38178,2464,2135,2261,3031,30961,20839,5138,13440,4060,8344,2436,2961,7875,219009,8085,250404
2021-03-26,717101,4466,38703,2492,2156,2296,3073,31283,21203,5215,13594,4109,8484,2464,3003,8008,220927,8169,253099
2021-03-27,725249,4529,39487,2527,2198,2331,3122,31682,21630,5292,13811,4172,8652,2520,3066,8176,223699,8274,256431
2021-03-28,729155,4557,39816,2555,2212,2359,3143,31885,21826,5348,13895,4200,8729,2534,3101,8253,225036,8323,258055
2021-03-29,732620,4571,40110,2583,2226,2373,3171,32060,22015,5390,13993,4228,8799,2555,3143,8316,226177,8393,259469
2021-03-30,735819,4592,40404,2597,2247,2387,3192,32221,22211,5425,14084,4249,8869,2569,3192,8386,227227,8449,260743
2021-03-31,739116,4613,40719,2611,2261,2401,3220,32410,22435,5474,14189,4277,8974,2590,3220,8442,228298,8491,262122
2021-04-01,741489,4627,40908,2625,2275,2408,3234,32550,22652,5495,14259,4305,9030,2611,3241,8505,229068,8512,263116
2021-04-02,742777,4634,41041,2632,2289,2415,3248,32606,22722,5509,14294,4319,9072,2611,3248,8533,229530,8526,263690
2021-04-03,744058,4634,41195,2639,2289,2415,3255,32711,22785,5516,14329,4333,9107,2618,3255,8554,230006,8554,264222
2021-04-04,744870,4641,41258,2646,2296,2415,3262,32753,22862,5530,14350,4333,9121,2618,3262,8568,230272,8568,264509
2021-04-05,745318,4641,41286,2646,2296,2415,3262,32774,22897,5537,14364,4333,9142,2625,3269,8582,230412,8568,264670
2021-04-06,746221,4641,41377,2653,2303,2422,3269,32823,22974,5544,14399,4347,9170,2625,3276,8610,230671,8575,264999
2021-04-07,747369,4648,41510,2660,2310,2429,3276,32893,23149,5565,14441,4354,9212,2632,3283,8645,231021,8582,265482
2021-04-08,748363,4655,41629,2674,2317,2429,3283,32942,23282,5586,14469,4368,9240,2639,3290,8673,231371,8589,265867
2021-04-09,749511,4662,41748,2681,2324,2436,3297,33026,23450,5607,14504,4382,9282,2646,3297,8708,231791,8610,266343
2021-04-10,750701,4669,41888,2688,2331,2443,3304,33110,23576,5628,14546,4396,9324,2653,3304,8729,232218,8617,266777
2021-04-11,751121,4676,41958,2688,2338,2450,3311,33152,23625,5635,14567,4396,9359,2653,3311,8750,232372,8617,266959
2021-04-12,751527,4676,42000,2695,2345,2450,3318,33173,23660,5642,14574,4403,9373,2660,3311,8764,232505,8631,267113
2021-04-13,752031,4676,42056,2695,2352,2457,3325,33208,23723,5649,14588,4410,9394,2660,3318,8778,232652,8645,267302
2021-04-14,752556,4683,42126,2695,2352,2457,3332,33236,23751,5656,14609,4417,9415,2667,3325,8792,232827,8652,267484
2021-04-15,753193,4690,42189,2702,2352,2457,3339,33271,23814,5663,14623,4424,9436,2674,3339,8813,233023,8659,267715
2021-04-16,753907,4697,42252,2709,2359,2464,3346,33306,23856,5670,14644,4424,9450,2688,3339,8827,233254,8666,267967
2021-04-17,754530,4697,42357,2716,2366,2464,3353,33362,23905,5677,14672,4438,9478,2688,3346,8848,233464,8673,268233
2021-04-18,754873,4704,42413,2716,2366,2471,3360,33397,23933,5677,14679,4438,9485,2695,3346,8862,233611,8680,268380
2021-04-19,755230,4704,42448,2723,2373,2471,3360,33411,23954,5677,14693,4445,9499,2695,3353,8869,233716,8680,268513
2021-04-20,755650,4711,42497,2723,2373,2471,3360,33432,23989,5684,14700,4445,9513,2695,3353,8876,233849,8687,268653
2021-04-21,756126,4718,42567,2730,2380,2478,3367,33460,24031,5691,14721,4452,9534,2695,3360,8897,234003,8694,268835
total,880761,6097,73871,4851,3745,3423,5299,41657,38381,7553,19705,8197,16870,4725,4613,14560,281071,11025,327796
