,False,True
2020-12-29,21,0
2020-12-30,42,0
2020-12-31,63,0
2021-01-01,70,0
2021-01-02,84,0
2021-01-03,91,0
2021-01-04,126,0
2021-01-05,315,0
2021-01-06,777,14
2021-01-07,1190,14
2021-01-08,1778,35
2021-01-09,2618,56
2021-01-10,3598,84
2021-01-11,4130,91
2021-01-12,4515,98
2021-01-13,4606,98
2021-01-14,4683,98
2021-01-15,4711,98
2021-01-16,4718,105
2021-01-17,4725,105
2021-01-18,4732,105
2021-01-19,4767,105
2021-01-20,4809,105
2021-01-21,4830,105
2021-01-22,4844,105
2021-01-23,4851,105
2021-01-24,4858,105
2021-01-25,4865,105
2021-01-26,4865,105
2021-01-27,4879,105
2021-01-28,4900,105
2021-01-29,4942,105
2021-01-30,4984,105
2021-01-31,5026,112
2021-02-01,5054,112
2021-02-02,5089,112
2021-02-03,5124,112
2021-02-04,5173,112
2021-02-05,5208,112
2021-02-06,5222,112
2021-02-07,5229,112
2021-02-08,5250,112
2021-02-09,5285,112
2021-02-10,5334,112
2021-02-11,5481,112
2021-02-12,5628,119
2021-02-13,5705,119
2021-02-14,5719,119
2021-02-15,5761,119
2021-02-16,5831,119
2021-02-17,5880,119
2021-02-18,5957,119
2021-02-19,6013,126
2021-02-20,6048,126
2021-02-21,6062,126
2021-02-22,6125,126
2021-02-23,6209,126
2021-02-24,6370,126
2021-02-25,6524,126
2021-02-26,6685,133
2021-02-27,6839,140
2021-02-28,6951,140
2021-03-01,7021,140
2021-03-02,7476,154
2021-03-03,8386,168
2021-03-04,9072,182
2021-03-05,10213,210
2021-03-06,10780,231
2021-03-07,10822,231
2021-03-08,11116,238
2021-03-09,11942,266
2021-03-10,13412,301
2021-03-11,14581,329
2021-03-12,15736,350
2021-03-13,16744,371
2021-03-14,16891,371
2021-03-15,17465,392
2021-03-16,19285,434
2021-03-17,22561,518
2021-03-18,26229,602
2021-03-19,30401,707
2021-03-20,35357,840
2021-03-21,35938,854
2021-03-22,38080,896
2021-03-23,45535,1071
2021-03-24,54131,1274
2021-03-25,54243,1274
total,1076887,27146
