,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2020-12-12,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7
2020-12-13,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7
2020-12-14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7
2020-12-15,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,42
2020-12-16,420,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,119
2020-12-17,756,7,21,0,0,0,0,7,0,0,0,7,0,0,0,0,140,7,175
2020-12-18,952,14,35,0,0,0,0,7,0,0,7,7,0,0,0,0,175,7,224
2020-12-19,1155,21,49,0,0,0,0,21,0,0,7,7,0,0,0,0,217,7,266
2020-12-20,1407,21,56,0,0,0,0,21,0,0,7,7,0,0,0,0,252,7,308
2020-12-21,1673,21,63,0,0,0,0,21,0,0,7,7,0,0,0,7,287,21,364
2020-12-22,1911,21,63,0,0,0,0,28,0,0,7,7,0,0,0,7,336,28,434
2020-12-23,2800,42,126,0,0,0,0,35,0,0,14,14,0,0,0,7,434,49,616
2020-12-24,3346,42,182,0,0,0,0,35,0,0,14,21,0,0,0,7,567,49,756
2020-12-25,3353,49,189,0,0,0,0,35,0,0,14,21,0,0,0,7,567,49,756
2020-12-26,3374,49,189,0,0,0,0,35,0,0,14,21,0,0,0,7,567,49,763
2020-12-27,3374,49,189,0,0,0,0,35,0,0,14,21,0,0,0,7,567,49,763
2020-12-28,3381,49,189,0,0,0,0,35,0,0,14,21,0,0,0,7,567,49,763
2020-12-29,4858,63,245,0,0,0,0,49,0,0,14,28,14,0,0,21,854,49,1148
2020-12-30,12012,140,455,21,0,7,7,91,14,7,42,70,35,14,14,56,2478,140,3276
2020-12-31,17150,203,581,21,0,7,14,140,21,14,70,91,56,21,21,84,3479,224,4774
2021-01-01,17969,203,602,21,0,7,14,140,21,14,70,91,56,21,21,84,3591,259,5005
2021-01-02,18494,217,616,21,0,7,14,140,21,14,70,91,56,21,21,84,3717,280,5180
2021-01-03,18662,217,616,21,0,7,14,140,21,14,70,91,56,21,21,84,3745,280,5229
