2021-02-22,458850,4655,11305,525,280,385,511,8253,2576,455,2618,1827,924,357,707,1946,144067,4606,168427
2021-02-23,459151,4655,11319,525,280,385,511,8267,2597,455,2625,1841,924,357,707,1946,144151,4606,168602
2021-02-24,459557,4655,11340,525,280,385,511,8274,2611,455,2632,1848,938,357,707,1960,144305,4613,168791
2021-02-25,460047,4662,11347,532,280,385,511,8295,2639,455,2646,1855,945,357,714,1960,144480,4627,169001
2021-02-26,460488,4676,11368,532,280,385,518,8309,2660,455,2653,1862,952,357,714,1967,144613,4634,169197
2021-02-27,460747,4676,11382,532,280,385,518,8316,2688,462,2660,1869,959,357,714,1974,144711,4641,169337
2021-02-28,460845,4683,11389,532,280,385,518,8323,2688,462,2667,1869,959,357,714,1974,144746,4641,169365
2021-03-01,460978,4683,11396,532,280,385,518,8330,2695,462,2667,1876,959,357,714,1974,144795,4641,169421
2021-03-02,461146,4690,11410,532,280,385,518,8330,2695,469,2674,1876,966,357,714,1981,144872,4641,169505
2021-03-03,461321,4697,11417,532,287,385,525,8344,2709,469,2674,1876,966,357,714,1988,144935,4648,169589
2021-03-04,461615,4697,11424,539,287,385,525,8351,2730,476,2681,1883,973,357,721,1988,145026,4648,169729
2021-03-05,461951,4704,11438,539,287,392,525,8358,2737,476,2681,1890,973,364,721,1995,145152,4655,169911
2021-03-06,462168,4704,11459,539,287,392,525,8365,2751,476,2688,1890,980,364,721,2002,145215,4655,170030
2021-03-07,462231,4711,11459,539,287,392,525,8365,2758,476,2688,1897,980,364,721,2002,145236,4655,170051
2021-03-08,462350,4711,11466,539,287,392,525,8372,2765,483,2688,1897,980,364,721,2002,145278,4662,170100
2021-03-09,462483,4718,11473,539,287,392,525,8379,2772,483,2695,1904,987,364,721,2002,145320,4662,170156
2021-03-10,462588,4718,11480,539,287,392,532,8386,2772,483,2695,1911,987,364,721,2002,145376,4662,170212
total,480564,5096,14266,728,399,455,672,9457,3661,602,3332,2604,1603,497,945,2625,152257,5124,181615
