,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-30,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,56
2020-12-31,245,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,56,0,98
2021-01-01,273,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,56,0,105
2021-01-02,357,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,70,0,140
2021-01-03,455,0,7,0,0,0,0,21,0,0,14,0,0,0,0,0,98,0,196
2021-01-04,693,0,28,0,0,0,0,21,0,0,21,0,0,0,0,0,168,0,294
2021-01-05,1022,7,42,0,0,0,0,35,0,0,21,0,0,0,0,7,266,14,420
2021-01-06,1463,14,70,0,0,0,0,49,7,0,42,0,0,0,0,14,364,14,595
2021-01-07,2002,28,105,0,0,0,0,77,14,0,49,7,0,0,0,21,518,14,805
2021-01-08,2506,35,126,0,0,0,7,105,21,0,63,7,7,0,0,21,651,21,987
2021-01-09,2856,35,147,0,0,0,7,126,28,0,70,7,14,0,7,35,735,28,1106
2021-01-10,3360,49,168,7,0,0,7,154,35,0,77,7,21,0,7,35,854,28,1302
2021-01-11,3626,49,175,7,7,0,7,161,35,0,84,7,21,0,7,35,917,42,1400
2021-01-12,3752,49,189,7,7,0,7,168,42,0,91,7,21,0,7,35,966,42,1470
2021-01-13,3864,56,203,7,7,0,7,168,42,0,98,7,21,0,7,35,987,42,1498
2021-01-14,3934,56,210,7,7,0,7,168,42,0,98,7,21,0,7,35,1008,42,1533
2021-01-15,3976,56,217,7,7,7,7,168,42,0,105,7,21,0,7,35,1022,42,1554
2021-01-16,4018,56,217,7,7,7,7,168,42,0,105,7,21,0,7,35,1029,42,1568
2021-01-17,4039,56,217,7,7,7,7,168,42,0,105,7,21,0,7,35,1029,42,1575
2021-01-18,4060,56,217,7,7,7,7,175,42,0,105,7,21,0,7,35,1029,42,1589
2021-01-19,4081,56,224,7,7,7,7,182,49,0,105,7,21,0,7,35,1043,42,1603
2021-01-20,4109,56,224,7,7,7,7,189,49,0,112,7,21,0,7,35,1050,42,1617
2021-01-21,4130,56,224,7,7,7,7,189,49,0,112,7,28,0,7,35,1057,42,1624
2021-01-22,4151,56,224,7,7,7,7,189,49,0,112,7,28,0,7,35,1057,42,1631
2021-01-23,4158,56,224,7,7,7,7,189,49,0,112,7,28,0,7,35,1064,42,1638
2021-01-24,4179,56,224,7,7,7,7,189,49,0,119,7,28,0,7,35,1071,42,1645
2021-01-25,4186,63,224,7,7,7,7,189,49,0,119,7,28,0,7,35,1078,42,1645
2021-01-26,4200,63,224,7,7,7,7,196,49,0,119,7,28,0,7,35,1078,42,1659
2021-01-27,4207,63,224,7,7,7,7,196,49,0,119,7,28,0,7,35,1078,42,1659
2021-01-28,4249,63,231,7,7,7,7,203,49,0,119,7,28,0,7,35,1092,42,1673
2021-01-29,4326,63,238,7,7,7,7,203,56,0,119,14,28,0,7,35,1099,42,1701
2021-01-30,4403,63,238,7,7,7,7,210,56,0,126,14,28,0,7,42,1127,42,1729
2021-01-31,4459,63,245,7,7,7,7,217,56,0,126,14,28,0,7,42,1141,42,1771
2021-02-01,4508,63,245,7,7,7,7,217,56,0,126,14,28,0,7,42,1162,49,1792
2021-02-02,4536,63,252,7,7,7,7,224,56,0,126,14,28,0,7,42,1169,49,1799
2021-02-03,4620,70,252,7,7,7,7,224,63,0,126,14,28,0,7,42,1190,56,1827
2021-02-04,4697,70,252,7,7,7,14,231,63,0,133,14,28,7,7,49,1197,56,1862
2021-02-05,4746,70,266,7,7,7,14,231,63,0,140,14,28,7,7,49,1204,63,1883
