,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-09,252,0,7,0,0,0,0,14,0,0,0,0,0,0,0,0,42,0,70
2020-12-10,441,0,14,0,0,0,0,21,0,0,7,0,0,0,0,7,70,0,147
2020-12-11,637,0,21,0,0,0,0,28,7,0,14,0,0,0,0,14,105,0,217
2020-12-12,798,7,35,0,0,0,0,28,7,0,21,0,0,0,0,14,133,7,259
2020-12-13,889,7,42,0,0,0,0,28,7,0,21,0,0,0,0,14,147,7,294
2020-12-14,1036,7,56,0,0,0,0,35,7,0,28,0,0,0,0,14,189,7,350
2020-12-15,1372,14,77,0,0,0,7,49,14,0,42,0,7,0,7,14,252,7,462
2020-12-16,1785,21,112,0,0,0,7,63,21,0,49,7,7,0,7,21,322,21,588
2020-12-17,2345,35,140,0,7,0,7,91,28,0,63,7,14,0,7,28,434,28,777
2020-12-18,2863,42,175,7,7,0,14,119,28,0,84,7,21,0,14,28,546,42,938
2020-12-19,3360,49,196,7,7,0,14,140,42,0,91,14,28,0,14,35,637,49,1085
2020-12-20,4032,56,224,7,7,7,21,175,42,7,112,14,35,7,14,42,756,56,1323
2020-12-21,4788,70,252,7,7,7,21,189,49,7,126,21,42,7,14,42,910,63,1561
2020-12-22,5481,77,301,7,14,7,21,224,56,7,133,21,49,7,21,49,1057,70,1764
2020-12-23,6293,91,343,14,14,7,21,238,63,7,161,28,63,7,21,56,1204,77,1974
2020-12-24,6664,91,364,14,14,7,28,252,63,7,168,28,70,14,21,56,1274,84,2086
2020-12-25,6664,91,364,14,14,7,28,252,63,7,175,28,70,14,21,56,1274,84,2093
2020-12-26,6692,91,371,14,14,7,28,259,70,14,175,28,70,14,28,56,1281,84,2100
2020-12-27,6762,98,371,14,14,14,28,266,70,14,175,28,70,14,28,63,1295,84,2128
2020-12-28,6916,98,378,14,14,14,28,266,70,14,182,35,77,14,28,63,1330,84,2163
2020-12-29,7532,105,413,14,14,14,28,294,77,14,210,35,84,14,28,70,1456,91,2317
2020-12-30,8617,112,483,14,21,21,35,343,98,14,245,49,112,14,35,77,1687,105,2646
2020-12-31,9520,133,518,21,21,21,35,385,105,14,287,56,133,21,42,91,1883,105,2933
2021-01-01,9863,140,532,21,21,28,42,399,105,14,301,56,133,21,42,91,1932,112,3045
2021-01-02,10255,147,546,21,21,28,42,420,112,14,308,63,140,21,42,98,2002,119,3157
2021-01-03,10542,147,553,21,21,28,42,427,119,14,315,63,140,21,42,98,2051,119,3234
2021-01-04,11032,161,588,21,28,28,49,448,119,14,329,70,147,21,49,112,2156,126,3402
2021-01-05,12082,175,630,28,28,35,49,497,126,14,357,84,168,21,49,119,2352,133,3689
2021-01-06,13566,189,707,28,28,42,56,553,126,14,399,91,203,28,56,126,2681,147,4102
2021-01-07,15638,217,798,35,35,42,70,644,140,14,448,105,245,42,63,147,3073,168,4704
2021-01-08,18018,252,910,35,35,49,84,728,154,21,504,119,294,49,77,168,3528,189,5362
2021-01-09,19915,273,987,42,42,56,91,826,168,28,546,133,308,56,77,175,3906,224,5908
2021-01-10,21105,280,1043,42,42,56,98,896,182,28,574,140,322,56,84,182,4123,231,6230
2021-01-11,22701,301,1113,49,49,63,98,945,189,28,609,168,357,63,91,196,4410,252,6657
2021-01-12,24710,329,1190,56,56,63,112,1008,196,28,651,189,399,70,98,210,4795,273,7175
2021-01-13,27013,357,1274,63,77,70,119,1099,210,35,700,217,462,84,105,238,5243,287,7819
2021-01-14,29540,392,1386,77,84,77,133,1204,231,35,763,245,546,98,112,252,5719,322,8463
2021-01-15,32424,420,1498,84,91,84,147,1316,245,42,812,294,609,105,126,280,6209,343,9156
2021-01-16,34517,455,1610,91,98,91,154,1407,273,49,868,308,651,119,126,301,6594,371,9709
2021-01-17,35980,469,1680,91,98,91,154,1463,280,49,903,322,672,119,133,308,6825,385,10066
2021-01-18,37975,511,1757,98,105,98,168,1519,287,56,945,343,714,133,140,336,7175,399,10521
2021-01-19,40110,539,1841,105,112,98,175,1596,308,63,980,371,770,140,147,357,7567,413,11046
2021-01-20,42406,567,1925,112,119,105,182,1680,329,63,1029,406,826,154,154,378,7980,434,11592
2021-01-21,44891,602,2044,126,133,112,189,1743,343,70,1085,434,903,168,161,399,8491,455,12222
2021-01-22,47558,637,2142,140,133,112,203,1841,357,77,1127,476,973,175,182,413,9009,483,12929
2021-01-23,49896,665,2254,147,140,119,203,1925,378,84,1169,497,1015,189,189,427,9492,504,13468
2021-01-24,51247,672,2310,154,147,126,210,1988,385,84,1190,511,1036,196,196,434,9744,518,13776
2021-01-25,52808,693,2373,154,154,133,217,2044,399,84,1211,532,1078,196,203,448,10024,532,14140
2021-01-26,54670,707,2457,161,161,140,224,2107,420,84,1239,560,1113,210,210,469,10353,546,14595
2021-01-27,56728,735,2562,168,175,147,231,2163,441,84,1274,588,1183,217,217,490,10682,560,15120
2021-01-28,58863,770,2653,175,182,147,238,2254,455,91,1323,609,1232,224,231,504,11074,588,15638
2021-01-29,61117,791,2779,189,189,154,252,2359,469,105,1358,644,1288,238,238,525,11515,602,16135
2021-01-30,63077,819,2905,196,196,161,259,2492,490,112,1414,665,1337,245,252,532,11865,616,16583
2021-01-31,64652,847,3052,203,203,168,280,2590,511,112,1449,686,1386,252,266,553,12152,630,17038
2021-02-01,66388,889,3276,210,210,175,287,2667,525,119,1484,721,1449,273,273,581,12558,651,17591
2021-02-02,68495,938,3528,224,217,182,301,2765,560,140,1540,777,1540,280,280,637,13069,665,18200
2021-02-03,70938,973,3850,238,231,189,315,2898,588,154,1610,826,1624,301,301,679,13727,686,18963
2021-02-04,73276,1029,4151,245,238,196,336,3052,630,161,1687,889,1736,315,329,735,14301,707,19481
2021-02-05,75670,1064,4417,266,259,210,357,3199,665,175,1778,966,1855,336,357,784,14938,742,20090
2021-02-06,77910,1092,4550,273,266,217,364,3346,693,182,1841,1001,1904,343,371,805,15414,763,20629
2021-02-07,79317,1106,4655,273,266,224,371,3409,707,189,1876,1022,1932,343,371,812,15645,770,20902
2021-02-08,80808,1127,4760,287,273,224,378,3458,714,196,1904,1050,1981,357,378,826,15911,784,21252
2021-02-09,82915,1162,4942,287,280,231,385,3675,742,203,1967,1078,2051,371,392,847,16310,805,21749
2021-02-10,85449,1218,5145,301,294,238,406,4088,798,217,2114,1120,2135,392,406,882,16849,833,22421
2021-02-11,89047,1295,5544,315,315,252,427,4522,854,238,2289,1183,2268,406,441,952,17549,868,23345
2021-02-12,95102,1428,6118,350,329,273,490,4984,924,252,2478,1302,2401,441,476,1071,18564,924,24514
2021-02-13,101661,1519,6538,371,343,287,525,5271,987,259,2604,1372,2520,455,511,1141,19810,994,25956
2021-02-14,105455,1582,6846,385,357,294,546,5460,1029,273,2688,1407,2583,476,532,1190,20552,1043,26838
2021-02-15,108899,1645,7056,406,364,308,567,5635,1071,280,2779,1449,2674,497,574,1225,21266,1120,27531
2021-02-16,115325,1729,7462,420,385,322,602,5866,1155,308,2891,1533,2807,518,623,1288,22631,1176,28924
2021-02-17,126728,1848,8064,455,413,343,644,6202,1246,350,3052,1638,2961,560,693,1400,24801,1309,31220
2021-02-18,136843,1960,8624,483,434,357,679,6531,1379,399,3220,1757,3094,595,756,1491,26712,1379,33271
2021-02-19,144830,2037,9016,490,448,371,714,6755,1449,434,3339,1848,3234,637,812,1568,28140,1449,34930
2021-02-20,152229,2128,9394,518,462,385,735,6979,1526,448,3444,1953,3339,672,854,1631,29540,1533,36498
2021-02-21,154273,2142,9513,525,469,392,749,7077,1561,462,3479,1974,3374,679,861,1652,29953,1547,37037
