,False,True
2020-12-08,0,0
2020-12-09,14,0
2020-12-10,35,0
2020-12-11,49,0
2020-12-12,56,0
2020-12-13,63,0
2020-12-14,70,0
2020-12-15,168,0
2020-12-16,357,0
2020-12-17,532,0
2020-12-18,714,0
2020-12-19,833,0
2020-12-20,938,0
2020-12-21,1057,0
2020-12-22,1204,0
2020-12-23,1666,0
2020-12-24,2177,0
2020-12-25,2177,0
2020-12-26,2177,0
2020-12-27,2177,0
2020-12-28,2177,0
2020-12-29,3066,0
2020-12-30,7812,0
2020-12-31,11487,0
2021-01-01,12026,0
2021-01-02,12292,0
2021-01-03,12397,0
2021-01-04,12565,0
2021-01-05,13188,0
2021-01-06,14455,0
2021-01-07,18319,7
2021-01-08,23716,7
2021-01-09,27328,7
2021-01-10,28252,7
2021-01-11,31647,14
2021-01-12,36890,14
2021-01-13,41923,14
2021-01-14,47789,14
2021-01-15,55734,21
2021-01-16,60795,21
2021-01-17,62741,21
2021-01-18,66815,21
2021-01-19,70714,21
2021-01-20,74214,21
2021-01-21,79310,21
2021-01-22,88144,21
2021-01-23,90965,28
2021-01-24,91966,28
2021-01-25,92715,28
2021-01-26,93793,28
2021-01-27,94815,28
2021-01-28,95879,28
2021-01-29,97076,28
2021-01-30,97594,28
2021-01-31,97797,28
2021-02-01,98350,28
2021-02-02,99029,28
2021-02-03,99953,28
2021-02-04,101003,28
2021-02-05,102060,28
2021-02-06,102648,28
2021-02-07,102865,28
2021-02-08,103467,28
2021-02-09,104300,28
2021-02-10,105532,28
2021-02-11,106939,28
2021-02-12,108395,28
2021-02-13,108976,28
2021-02-14,109116,28
2021-02-15,109795,28
2021-02-16,110453,28
2021-02-17,111167,28
2021-02-18,111902,28
2021-02-19,112644,28
2021-02-20,112980,28
2021-02-21,113071,28
2021-02-22,113295,35
2021-02-23,113771,35
2021-02-24,114485,35
2021-02-25,115157,35
2021-02-26,115801,35
2021-02-27,116151,35
2021-02-28,116284,35
2021-03-01,116592,35
2021-03-02,116970,35
2021-03-03,117432,35
2021-03-04,117985,35
2021-03-05,118622,35
2021-03-06,118951,35
2021-03-07,119028,35
2021-03-08,119245,35
2021-03-09,119511,35
2021-03-10,119826,35
2021-03-11,120078,35
2021-03-12,120428,35
2021-03-13,120645,35
2021-03-14,120736,35
2021-03-15,120897,35
2021-03-16,121219,35
2021-03-17,121478,35
2021-03-18,121814,35
2021-03-19,122066,35
2021-03-20,122241,35
2021-03-21,122297,35
2021-03-22,122423,35
2021-03-23,122626,35
2021-03-24,122836,35
2021-03-25,123074,35
2021-03-26,123326,35
2021-03-27,123494,35
2021-03-28,123571,35
2021-03-29,123725,35
2021-03-30,123893,35
2021-03-31,124096,35
2021-04-01,124229,35
2021-04-02,124278,35
2021-04-03,124334,35
2021-04-04,124341,35
2021-04-05,124348,35
2021-04-06,124467,35
2021-04-07,124572,35
2021-04-08,124684,35
2021-04-09,124859,35
2021-04-10,124943,35
2021-04-11,124985,35
2021-04-12,125055,35
2021-04-13,125146,35
2021-04-14,125251,35
2021-04-15,125342,35
2021-04-16,125433,35
2021-04-17,125461,35
2021-04-18,125482,35
2021-04-19,125524,35
2021-04-20,125566,35
2021-04-21,125608,35
total,133749,77
