,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-02,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-03,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-04,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-05,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-06,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-07,49,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-08,581,7,35,0,0,0,0,14,0,0,7,21,0,0,0,0,126,7,105
2020-12-09,1162,28,63,0,0,0,0,28,7,0,14,21,0,0,0,0,217,7,210
2020-12-10,2177,49,105,0,0,0,0,35,14,0,21,35,7,0,7,0,413,14,392
2020-12-11,3255,63,147,0,0,0,0,63,14,7,28,42,7,0,7,0,658,21,588
2020-12-12,4130,77,189,7,0,0,0,84,21,7,35,49,7,0,7,7,763,28,700
2020-12-13,4284,77,196,7,0,0,0,91,21,7,35,49,14,0,7,7,798,28,763
2020-12-14,5586,98,245,7,0,0,0,112,28,14,42,56,14,0,7,7,1064,35,1015
2020-12-15,20398,371,833,28,7,7,21,448,140,49,154,203,70,14,42,56,3528,175,4095
2020-12-16,47635,826,1820,70,21,21,70,1176,315,140,406,469,161,42,112,140,8708,490,9723
2020-12-17,73409,1253,2765,112,28,49,105,2044,476,245,630,756,252,77,189,231,14168,819,15155
2020-12-18,94010,1638,3689,140,42,70,133,2639,588,294,826,910,315,98,231,329,18809,1071,19733
2020-12-19,120743,2065,4648,175,49,91,168,3108,707,343,987,1057,357,119,294,427,25067,1365,26236
