,False,True
2020-11-29,0,0
2020-11-30,0,0
2020-12-01,84,0
2020-12-02,84,0
2020-12-03,91,0
2020-12-04,91,0
2020-12-05,91,0
2020-12-06,91,0
2020-12-07,105,0
2020-12-08,952,0
2020-12-09,1813,0
2020-12-10,3318,0
2020-12-11,4956,0
2020-12-12,6160,0
2020-12-13,6419,0
2020-12-14,8393,0
2020-12-15,30716,0
2020-12-16,72401,0
2020-12-17,112819,0
2020-12-18,145607,0
2020-12-19,188069,7
2020-12-20,217063,7
2020-12-21,234864,7
2020-12-22,267414,7
2020-12-23,294196,7
2020-12-24,300391,7
2020-12-25,300398,7
2020-12-26,300433,7
2020-12-27,300496,7
2020-12-28,300727,7
2020-12-29,310065,7
2020-12-30,331576,14
2020-12-31,346122,14
2021-01-01,349888,14
2021-01-02,355873,14
2021-01-03,356741,14
2021-01-04,357637,14
2021-01-05,362285,14
2021-01-06,371371,14
2021-01-07,415947,14
2021-01-08,478205,14
2021-01-09,531741,14
2021-01-10,554918,14
2021-01-11,567595,14
2021-01-12,598017,21
2021-01-13,651833,21
2021-01-14,717164,21
2021-01-15,793520,21
2021-01-16,859565,21
2021-01-17,887355,28
2021-01-18,907172,28
2021-01-19,962899,28
2021-01-20,1003702,28
2021-01-21,1045534,35
2021-01-22,1094373,35
2021-01-23,1136548,35
2021-01-24,1149162,35
2021-01-25,1164156,35
2021-01-26,1179444,42
2021-01-27,1194998,42
2021-01-28,1216411,42
2021-01-29,1236648,42
2021-01-30,1252447,42
2021-01-31,1258404,42
2021-02-01,1265873,42
2021-02-02,1272971,42
2021-02-03,1280419,42
2021-02-04,1287881,42
2021-02-05,1294874,42
2021-02-06,1299977,42
2021-02-07,1302448,42
2021-02-08,1306704,42
2021-02-09,1311660,42
2021-02-10,1317127,42
2021-02-11,1322300,42
2021-02-12,1327312,42
2021-02-13,1330616,42
2021-02-14,1331708,42
2021-02-15,1333521,42
2021-02-16,1335376,42
2021-02-17,1337259,49
2021-02-18,1339128,49
2021-02-19,1340549,49
2021-02-20,1341557,49
2021-02-21,1341886,49
2021-02-22,1342761,49
2021-02-23,1343944,49
2021-02-24,1345232,49
2021-02-25,1346625,49
2021-02-26,1347871,49
2021-02-27,1348641,49
2021-02-28,1348921,49
2021-03-01,1349432,49
2021-03-02,1350139,49
2021-03-03,1350902,49
2021-03-04,1351910,49
2021-03-05,1353121,49
2021-03-06,1353898,49
2021-03-07,1354122,49
2021-03-08,1354556,49
2021-03-09,1355123,49
2021-03-10,1355753,49
2021-03-11,1356369,49
2021-03-12,1356971,49
2021-03-13,1357412,49
2021-03-14,1357552,49
2021-03-15,1357909,49
2021-03-16,1358385,49
2021-03-17,1358819,49
2021-03-18,1359330,49
2021-03-19,1359848,49
2021-03-20,1360205,49
2021-03-21,1360331,49
2021-03-22,1360569,49
2021-03-23,1360870,49
2021-03-24,1361038,49
2021-03-25,1361045,49
total,1441307,49
