2021-01-24,109277,1281,4305,280,462,308,392,5922,2450,532,2240,700,2177,378,343,1204,36127,910,36414
2021-01-25,117124,1400,4704,308,483,329,420,6433,2604,567,2443,749,2324,399,385,1295,38745,994,39557
2021-01-26,129094,1624,5383,336,518,357,469,7140,2786,602,2744,826,2499,427,441,1463,42294,1085,43799
2021-01-27,142044,1813,6181,364,553,399,525,7903,3031,658,3101,917,2688,476,511,1715,46571,1190,48503
2021-01-28,166992,2079,7168,434,602,434,588,9156,3507,721,3500,1057,2926,539,588,1918,53907,1379,56210
2021-01-29,201355,2408,8435,497,665,490,672,10227,3892,805,3878,1190,3213,588,679,2149,63763,1736,68642
2021-01-30,248983,2821,9751,539,714,553,756,11578,4389,875,4312,1344,3430,665,777,2429,77133,2177,83363
2021-01-31,277809,3101,10584,588,742,602,819,12530,4732,945,4620,1449,3619,700,861,2604,85813,2429,92876
2021-02-01,304472,3339,11459,630,777,644,882,13314,4998,994,4921,1547,3773,735,910,2793,94010,2695,101724
2021-02-02,340984,3612,12670,679,826,693,959,14420,5313,1085,5292,1722,4011,805,1008,3059,105126,3059,113820
2021-02-03,396270,3983,14070,735,882,749,1022,15330,5796,1169,5628,1862,4249,882,1106,3325,120764,3584,132034
2021-02-04,457828,4466,15687,833,980,833,1127,16646,6321,1274,6111,2086,4606,966,1253,3661,137844,4144,150801
2021-02-05,516859,4907,17423,910,1057,896,1232,17885,6881,1365,6580,2296,4970,1078,1386,4018,154126,4802,169988
2021-02-06,599536,5362,19558,1036,1162,980,1372,19376,7434,1477,7070,2506,5299,1190,1547,4298,179956,5593,198275
2021-02-07,638687,5586,20545,1085,1204,1022,1428,20146,7742,1526,7385,2583,5432,1239,1624,4473,192444,6048,213738
2021-02-08,672679,5831,21434,1148,1253,1078,1491,20888,8134,1596,7623,2695,5677,1288,1694,4662,203357,6356,226338
2021-02-09,715722,6097,22603,1218,1309,1134,1561,21588,8596,1694,7917,2828,5915,1351,1785,4865,216167,7028,241871
2021-02-10,751982,6314,23464,1295,1365,1183,1631,22491,9191,1820,8239,2975,6181,1428,1855,5047,226639,7399,254772
2021-02-11,787920,6510,24409,1372,1428,1232,1722,23366,9779,1981,8596,3129,6545,1526,1953,5278,237216,7714,267232
2021-02-12,817894,6692,25438,1428,1512,1288,1799,24073,10213,2121,8953,3269,6937,1617,2030,5488,246295,8162,277704
2021-02-13,844788,6825,26285,1505,1575,1337,1855,24675,10668,2205,9240,3395,7203,1687,2107,5656,255465,8407,286153
2021-02-14,852397,6874,26593,1519,1596,1358,1883,25025,10836,2254,9394,3444,7336,1715,2142,5740,258139,8498,289065
2021-02-15,858424,6923,26810,1533,1617,1372,1911,25347,11032,2324,9562,3500,7483,1736,2177,5810,260470,8568,291543
2021-02-16,864850,6979,27174,1568,1645,1400,1960,25788,11424,2492,9835,3591,7735,1785,2226,5964,263326,8631,294378
2021-02-17,872214,7021,27524,1610,1708,1428,2009,26418,12005,2751,10087,3703,8008,1834,2275,6139,266385,8736,297598
2021-02-18,878934,7077,27867,1659,1771,1477,2065,26950,12572,2968,10381,3801,8316,1897,2310,6321,269101,8806,300573
2021-02-19,884534,7126,28217,1701,1806,1505,2121,27482,13055,3150,10640,3871,8568,1953,2359,6489,271404,8890,302995
2021-02-20,890015,7161,28539,1743,1841,1540,2163,28000,13426,3297,10871,3976,8799,2002,2394,6608,273784,8974,305389
2021-02-21,891926,7182,28693,1771,1855,1554,2184,28350,13643,3388,11053,4018,8939,2023,2408,6685,274624,9016,306250
2021-02-22,894523,7203,28861,1792,1890,1575,2205,28763,13993,3521,11256,4095,9128,2044,2429,6776,275835,9065,307545
2021-02-23,899934,7231,29281,1841,1946,1624,2261,29400,14546,3815,11599,4207,9513,2107,2492,6965,278047,9142,310051
2021-02-24,907242,7280,29757,1911,2016,1673,2345,30198,15365,4172,12012,4319,9912,2191,2555,7231,281211,9282,313467
2021-02-25,915677,7336,30345,1981,2121,1736,2429,31297,16527,4669,12544,4480,10486,2289,2653,7504,284802,9436,317401
2021-02-26,923860,7385,31031,2058,2205,1806,2527,32508,17444,5082,13118,4655,11074,2394,2744,7756,288582,9576,321370
2021-02-27,930118,7427,31626,2107,2282,1869,2597,33362,18326,5418,13517,4788,11564,2464,2814,7980,291396,9681,324142
2021-02-28,932288,7434,31857,2142,2310,1897,2625,33803,18753,5621,13720,4830,11718,2499,2856,8078,292467,9737,325199
2021-03-01,934087,7448,32025,2163,2338,1918,2639,34111,18984,5733,13881,4879,11844,2527,2884,8169,293314,9793,326144
2021-03-02,935963,7469,32214,2184,2359,1932,2667,34419,19236,5859,14042,4914,11998,2555,2912,8246,294175,9828,327103
2021-03-03,938595,7476,32494,2219,2408,1953,2695,34839,19817,6083,14245,4977,12292,2597,2940,8365,295407,9884,328503
2021-03-04,942102,7497,32830,2254,2457,1981,2744,35462,20440,6363,14483,5047,12579,2653,2975,8498,297248,9947,330435
2021-03-05,945714,7525,33215,2296,2513,2009,2786,35924,21056,6552,14693,5131,12859,2688,3024,8659,298816,10038,332297
2021-03-06,949354,7553,33593,2338,2562,2051,2828,36442,21630,6706,14889,5208,13181,2737,3066,8813,300531,10101,334012
2021-03-07,950194,7560,33705,2345,2583,2058,2842,36659,21784,6804,14980,5229,13279,2751,3080,8862,300986,10115,334453
2021-03-08,951398,7560,33796,2359,2611,2065,2856,36883,21938,6874,15106,5250,13391,2765,3101,8918,301532,10136,334957
2021-03-09,952574,7567,33936,2373,2632,2079,2870,37135,22120,6951,15239,5299,13566,2786,3122,8974,302113,10157,335524
2021-03-10,953568,7581,34062,2387,2646,2093,2891,37373,22281,7007,15323,5320,13706,2807,3129,9037,302589,10185,336035
total,1033606,8631,53011,3892,4263,2821,4445,47600,37975,9912,20881,9408,24619,4942,4249,14308,339899,12131,385238
