2021-02-26,77518,574,3101,147,154,147,217,2324,658,98,1057,371,630,175,252,644,21644,812,27055
2021-02-27,80920,609,3290,154,161,154,245,2415,686,105,1113,399,658,189,266,693,22743,840,28231
2021-02-28,81662,623,3325,154,161,154,245,2450,693,112,1120,406,665,189,273,693,23149,847,28504
2021-03-01,81872,623,3332,154,161,154,245,2457,693,112,1127,406,672,189,273,693,23205,847,28546
2021-03-02,82082,623,3339,154,161,154,245,2464,693,112,1127,406,672,189,273,693,23254,847,28595
2021-03-03,82348,623,3346,154,161,154,245,2478,693,112,1134,413,672,189,273,693,23331,854,28763
2021-03-04,82572,623,3360,161,161,154,245,2485,700,112,1134,413,672,189,273,693,23373,854,28875
2021-03-05,82957,623,3367,161,168,154,252,2492,700,112,1134,413,672,189,280,700,23436,854,29022
2021-03-06,83454,630,3395,161,168,154,252,2492,700,112,1141,420,679,196,280,707,23555,854,29162
2021-03-07,83783,630,3402,161,168,161,252,2499,700,112,1141,420,679,196,280,707,23604,861,29239
2021-03-08,83811,630,3402,161,168,161,252,2499,700,112,1141,420,679,196,280,707,23604,861,29253
2021-03-09,84154,630,3409,161,168,161,252,2499,700,112,1141,420,679,196,287,714,23681,861,29379
2021-03-10,84406,637,3409,161,168,161,252,2499,700,112,1141,420,679,196,287,714,23786,861,29519
total,478366,3493,32613,1260,1036,889,1631,12901,5117,784,5936,3906,4725,1589,2954,5355,145096,5943,203049
