,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,28
2020-12-30,245,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,77,0,91
2020-12-31,378,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,112,0,147
2021-01-01,406,0,14,0,0,0,0,21,0,0,0,0,0,0,0,0,119,0,161
2021-01-02,546,0,14,0,0,0,0,21,0,0,14,0,0,0,0,0,161,0,210
2021-01-03,679,0,28,0,0,0,0,35,0,0,14,0,0,0,0,0,210,0,287
2021-01-04,1022,0,35,0,0,0,0,56,7,0,21,7,7,0,0,7,315,7,406
2021-01-05,1491,7,70,0,0,0,0,70,7,0,35,7,21,0,0,7,455,7,595
2021-01-06,2100,14,91,0,0,0,7,112,14,0,49,7,21,0,0,14,602,14,854
2021-01-07,2828,28,133,0,0,0,14,154,28,0,70,21,28,0,7,14,798,35,1155
2021-01-08,3535,28,182,0,0,0,14,210,35,0,105,21,42,7,7,35,1022,49,1449
2021-01-09,4088,42,196,0,0,0,14,245,35,0,126,21,49,7,7,35,1148,56,1673
2021-01-10,4788,49,231,0,0,7,21,273,49,0,133,21,56,7,7,49,1316,63,1911
2021-01-11,5152,49,245,0,7,7,21,294,56,7,140,28,56,7,7,56,1414,70,2037
2021-01-12,5432,49,266,0,7,7,21,308,56,7,147,28,63,7,7,56,1470,77,2128
2021-01-13,5586,56,273,0,7,7,21,322,63,7,147,28,70,7,7,56,1512,77,2177
2021-01-14,5712,56,280,0,14,7,28,336,63,7,147,28,70,7,7,56,1554,84,2233
2021-01-15,5796,56,280,0,14,7,28,336,63,7,161,28,70,7,7,56,1582,84,2268
2021-01-16,5845,56,280,0,14,7,28,343,63,7,161,28,70,7,7,56,1589,84,2289
2021-01-17,5880,56,287,0,14,7,28,343,63,7,161,28,70,7,7,56,1603,84,2310
2021-01-18,5901,56,287,0,14,7,28,350,70,7,168,28,70,14,7,56,1610,84,2324
2021-01-19,5936,56,294,0,14,7,28,357,70,7,168,28,70,14,14,56,1617,84,2338
2021-01-20,5971,56,294,0,14,7,28,364,70,7,168,28,77,14,14,63,1631,84,2366
2021-01-21,6013,56,301,0,14,7,28,385,70,7,168,28,77,14,14,70,1638,84,2380
2021-01-22,6034,56,301,0,14,7,28,385,70,7,168,35,77,14,14,70,1659,84,2408
2021-01-23,6062,56,308,0,14,14,28,385,70,7,168,35,77,14,14,70,1666,84,2415
2021-01-24,6083,56,308,0,14,14,35,392,70,7,175,35,77,14,14,70,1666,91,2429
2021-01-25,6104,56,308,0,14,14,35,392,70,7,175,35,77,14,14,70,1673,91,2443
2021-01-26,6104,56,315,0,14,14,35,392,77,7,175,35,77,14,14,70,1673,91,2450
2021-01-27,6118,56,315,0,14,14,35,392,84,7,175,35,77,14,14,70,1687,91,2457
2021-01-28,6167,56,315,0,14,14,35,392,84,14,175,35,84,14,14,70,1701,91,2471
2021-01-29,6244,63,315,0,14,14,42,406,84,14,182,35,84,14,14,77,1729,91,2527
2021-01-30,6377,63,329,0,14,14,42,413,84,14,182,35,84,14,14,77,1750,91,2569
2021-01-31,6482,63,336,0,14,14,42,434,91,14,189,35,84,14,14,77,1792,91,2618
2021-02-01,6531,63,343,0,14,14,42,434,91,14,189,35,84,14,14,77,1806,98,2646
2021-02-02,6594,63,350,0,14,14,42,441,91,14,189,35,84,14,14,77,1827,98,2667
2021-02-03,6713,63,350,0,14,21,42,441,91,14,189,35,84,14,14,77,1855,98,2716
2021-02-04,6867,63,364,0,14,21,42,448,98,14,189,35,84,14,14,77,1890,98,2765
2021-02-05,6944,63,364,0,14,21,42,455,105,14,189,35,91,14,14,77,1911,105,2800
