2021-02-13,979993,13510,32291,1533,490,763,1253,20573,6699,2051,6279,8673,2562,959,2093,3129,269304,10157,328958
2021-02-14,980056,13510,32291,1533,490,763,1253,20573,6699,2051,6279,8687,2562,959,2100,3129,269325,10157,328979
2021-02-15,980105,13510,32291,1533,490,763,1253,20573,6706,2051,6286,8694,2576,959,2100,3129,269346,10157,329007
2021-02-16,980266,13510,32298,1540,490,763,1260,20587,6734,2058,6286,8715,2583,966,2100,3129,269423,10157,329070
2021-02-17,980539,13517,32326,1547,490,763,1260,20601,6762,2065,6300,8750,2590,966,2100,3136,269507,10157,329182
2021-02-18,980805,13517,32347,1547,490,763,1260,20615,6790,2079,6307,8764,2604,966,2100,3143,269598,10157,329294
2021-02-19,980952,13524,32354,1554,497,763,1260,20629,6804,2079,6314,8778,2604,966,2100,3150,269654,10157,329350
2021-02-20,981022,13531,32361,1554,497,763,1260,20636,6804,2086,6314,8778,2611,966,2107,3150,269696,10157,329392
2021-02-21,981057,13531,32361,1554,497,763,1260,20636,6804,2086,6314,8785,2611,966,2107,3150,269696,10157,329399
2021-02-22,981092,13531,32361,1554,497,770,1260,20636,6811,2086,6314,8792,2618,966,2107,3150,269710,10157,329420
2021-02-23,981316,13531,32375,1554,497,770,1267,20657,6825,2093,6321,8799,2625,973,2107,3150,269766,10171,329476
2021-02-24,981624,13538,32389,1554,497,770,1274,20671,6874,2100,6328,8813,2639,973,2107,3164,269864,10171,329595
2021-02-25,982016,13538,32424,1554,497,770,1274,20685,6916,2114,6335,8848,2646,973,2107,3171,269962,10178,329735
2021-02-26,982415,13545,32445,1568,504,770,1274,20706,6951,2121,6349,8862,2674,987,2107,3171,270095,10178,329847
2021-02-27,982618,13552,32466,1568,504,770,1274,20727,6972,2135,6349,8876,2681,987,2107,3185,270158,10178,329945
2021-02-28,982688,13552,32466,1568,504,770,1274,20734,6972,2135,6349,8890,2688,987,2107,3185,270179,10178,330001
2021-03-01,982744,13552,32466,1568,504,770,1274,20734,6979,2135,6349,8890,2688,987,2107,3185,270193,10185,330022
2021-03-02,983241,13559,32480,1568,504,770,1274,20734,6979,2135,6356,8890,2688,987,2107,3185,270256,10185,330197
2021-03-03,985124,13566,32508,1575,504,770,1274,20762,6986,2135,6363,8897,2688,987,2114,3192,270403,10185,330624
2021-03-04,987014,13573,32543,1575,504,770,1274,20790,6993,2135,6377,8918,2695,987,2121,3192,270606,10192,331177
2021-03-05,988022,13587,32557,1575,504,770,1274,20797,7007,2142,6377,8925,2695,987,2121,3192,270788,10206,331422
2021-03-06,988309,13601,32571,1575,504,770,1281,20811,7007,2142,6377,8925,2702,987,2121,3192,270949,10213,331513
2021-03-07,988351,13601,32571,1575,504,770,1281,20811,7014,2142,6384,8932,2702,987,2121,3192,270970,10213,331520
2021-03-08,988449,13601,32571,1575,504,770,1281,20811,7014,2142,6384,8932,2702,987,2121,3192,270977,10213,331534
2021-03-09,989933,13608,32606,1575,504,770,1281,20818,7014,2142,6384,8932,2702,987,2121,3192,271103,10220,331814
2021-03-10,992040,13622,32648,1575,504,770,1281,20832,7014,2142,6384,8932,2702,987,2121,3199,271390,10220,332052
2021-03-11,994007,13643,32683,1575,504,777,1281,20860,7028,2142,6391,8939,2702,987,2128,3199,271733,10234,332213
2021-03-12,995785,13657,32711,1582,504,777,1281,20881,7028,2142,6398,8946,2702,987,2128,3206,272020,10234,332444
2021-03-13,996471,13664,32725,1582,504,777,1281,20895,7035,2149,6405,8946,2709,987,2135,3206,272153,10234,332542
2021-03-14,996625,13664,32732,1582,504,777,1281,20895,7035,2149,6405,8953,2709,987,2135,3206,272153,10234,332577
2021-03-15,996842,13671,32739,1582,504,777,1281,20895,7035,2149,6405,8953,2709,987,2135,3213,272174,10234,332584
2021-03-16,997570,13671,32746,1582,504,777,1281,20902,7042,2149,6405,8953,2709,987,2135,3213,272293,10241,332829
2021-03-17,998718,13699,32781,1582,504,784,1281,20944,7042,2149,6419,8960,2709,987,2142,3213,272475,10255,333102
2021-03-18,1000006,13720,32837,1582,504,784,1281,20972,7042,2156,6433,8974,2716,987,2142,3227,272636,10262,333235
2021-03-19,1001497,13734,32879,1589,504,784,1281,20993,7049,2156,6440,8974,2716,987,2149,3234,272860,10269,333445
2021-03-20,1002008,13741,32893,1589,504,784,1281,20993,7049,2163,6440,8974,2716,987,2149,3234,272951,10269,333529
2021-03-21,1002113,13741,32893,1589,504,784,1281,21000,7049,2163,6440,8981,2716,987,2149,3234,272958,10269,333536
2021-03-22,1002162,13741,32893,1589,504,784,1281,21000,7049,2163,6440,8981,2716,987,2149,3234,272965,10269,333543
2021-03-23,1002862,13741,32907,1589,504,784,1281,21014,7056,2163,6447,8981,2716,987,2156,3234,273231,10269,333676
2021-03-24,1003709,13748,32921,1589,504,784,1281,21035,7063,2163,6454,8988,2723,987,2156,3234,273455,10311,333802
total,1438598,20895,54922,3703,1169,1316,2345,32725,16716,4879,11585,23359,8624,2499,4095,6832,395017,16492,512925
