,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7
2020-12-30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,28
2020-12-31,161,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,28,0,63
2021-01-01,189,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,28,0,63
2021-01-02,238,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,35,0,84
2021-01-03,280,0,7,0,0,0,0,14,0,0,7,0,0,0,0,0,49,0,98
2021-01-04,434,0,21,0,0,0,0,14,0,0,14,0,0,0,0,0,77,0,140
2021-01-05,644,7,35,0,0,0,0,21,0,0,14,0,0,0,0,7,119,7,203
2021-01-06,917,7,49,0,0,0,0,35,7,0,28,0,0,0,0,7,175,7,287
2021-01-07,1239,21,77,0,0,0,0,56,14,0,35,7,0,0,0,14,252,7,399
2021-01-08,1554,28,98,0,0,0,7,77,21,0,49,7,7,0,0,14,329,14,504
2021-01-09,1785,28,112,0,0,0,7,91,28,0,49,7,7,0,7,21,378,21,567
2021-01-10,2093,35,126,7,0,0,7,112,35,0,56,7,14,0,7,21,441,21,693
2021-01-11,2268,35,133,7,0,0,7,119,35,0,56,7,14,0,7,21,483,28,749
2021-01-12,2366,35,147,7,0,0,7,119,35,0,63,7,14,0,7,21,511,28,805
2021-01-13,2443,42,154,7,0,0,7,119,35,0,70,7,14,0,7,21,539,28,826
2021-01-14,2506,42,161,7,0,0,7,119,35,0,70,7,14,0,7,21,546,28,854
2021-01-15,2534,42,168,7,0,0,7,126,35,0,77,7,14,0,7,21,553,28,868
2021-01-16,2569,42,168,7,0,0,7,126,35,0,77,7,14,0,7,21,560,28,875
2021-01-17,2583,42,168,7,0,0,7,126,42,0,77,7,14,0,7,21,560,28,882
2021-01-18,2604,42,168,7,0,0,7,126,42,0,77,7,14,0,7,21,560,28,889
2021-01-19,2618,42,175,7,0,0,7,126,42,0,77,7,14,0,7,21,567,28,896
2021-01-20,2639,42,175,7,0,0,7,133,42,0,77,7,14,0,7,21,581,28,910
2021-01-21,2653,42,175,7,0,0,7,133,42,0,84,7,21,0,7,21,588,28,917
2021-01-22,2667,42,175,7,0,0,7,133,42,0,84,7,21,0,7,21,588,28,924
2021-01-23,2674,42,175,7,0,0,7,133,42,0,84,7,21,0,7,21,588,28,924
2021-01-24,2688,42,175,7,0,0,7,140,42,0,84,7,21,0,7,21,595,28,931
2021-01-25,2695,42,175,7,0,0,7,140,42,0,84,7,21,0,7,21,595,28,931
2021-01-26,2709,42,175,7,0,0,7,140,42,0,84,7,21,0,7,21,595,28,938
2021-01-27,2716,42,175,7,0,0,7,140,42,0,84,7,21,0,7,21,602,28,938
2021-01-28,2744,42,175,7,0,0,7,140,49,0,84,7,21,0,7,21,602,28,945
2021-01-29,2793,42,182,7,0,0,7,147,49,0,84,14,21,0,7,21,609,28,966
2021-01-30,2849,42,182,7,0,0,7,154,49,0,91,14,21,0,7,28,623,28,980
2021-01-31,2877,42,182,7,0,0,14,161,49,0,91,14,21,0,7,28,630,28,994
2021-02-01,2905,42,182,7,0,0,14,161,49,0,91,14,21,0,7,28,637,35,1008
2021-02-02,2919,42,189,7,0,0,14,161,49,0,91,14,21,0,7,28,644,35,1015
2021-02-03,2968,49,189,7,0,0,14,161,49,0,91,14,21,0,7,28,651,35,1022
2021-02-04,3010,49,189,7,0,0,14,161,49,0,98,14,21,7,7,28,658,35,1029
2021-02-05,3024,49,196,7,0,0,14,161,49,0,98,14,21,7,7,28,665,42,1036
2021-02-06,3031,49,196,7,0,0,14,161,49,0,98,14,21,7,7,28,665,42,1043
