2021-01-24,131152,2758,7546,427,567,406,833,8575,3045,1722,4536,1904,4585,700,861,1673,22211,1085,21210
2021-01-25,134526,2842,7784,441,588,413,861,8722,3094,1743,4627,1974,4767,735,882,1729,23044,1155,21728
2021-01-26,138208,2926,8071,462,616,420,889,8883,3143,1778,4746,2044,5005,763,917,1792,24199,1190,22302
2021-01-27,144151,3038,8477,483,637,441,917,9338,3248,1841,4942,2135,5257,805,952,1876,25550,1218,23219
2021-01-28,163142,3353,9464,539,686,476,1008,10556,3612,1995,5467,2345,5705,875,1057,2058,28882,1372,26327
2021-01-29,200788,3892,11102,630,756,553,1141,12096,4011,2184,6202,2716,6391,994,1225,2366,35336,1589,32214
2021-01-30,242200,4403,12789,700,826,616,1288,13370,4389,2429,6769,3045,6902,1099,1386,2604,41888,1848,38878
2021-01-31,274057,4858,14392,791,875,686,1407,14518,4795,2667,7343,3269,7252,1190,1568,2884,48629,2023,43911
2021-02-01,294336,5131,15491,840,917,721,1477,14994,5019,2828,7721,3451,7637,1253,1645,3031,52234,2142,47376
2021-02-02,319900,5397,16471,875,952,770,1575,15631,5264,2996,8148,3598,7994,1330,1715,3192,56308,2282,51681
2021-02-03,371504,5803,18067,931,1015,819,1694,16527,5586,3199,8512,3822,8421,1414,1820,3360,64288,2709,60879
2021-02-04,409192,6069,19117,980,1043,854,1785,17059,5873,3318,8771,3969,8771,1477,1904,3493,70714,2968,67158
2021-02-05,423878,6167,19495,1001,1064,875,1827,17283,5999,3367,8869,4032,8939,1505,1918,3549,72695,3031,69664
2021-02-06,428190,6181,19593,1008,1078,882,1834,17479,6055,3374,8967,4060,9002,1526,1932,3584,73339,3052,70721
2021-02-07,429912,6195,19649,1015,1078,889,1841,17507,6069,3381,8995,4074,9030,1533,1932,3598,73696,3066,71057
2021-02-08,432418,6216,19747,1022,1092,889,1848,17584,6104,3395,9030,4095,9135,1540,1953,3626,74235,3080,71610
2021-02-09,443135,6300,20076,1043,1120,910,1876,17724,6230,3437,9128,4137,9317,1561,1981,3668,76279,3206,73808
2021-02-10,454685,6405,20517,1071,1148,924,1904,17983,6419,3542,9275,4228,9555,1596,2016,3766,78435,3269,76111
2021-02-11,469959,6538,21147,1106,1197,952,1981,18375,6664,3689,9569,4382,9933,1652,2086,3913,81354,3367,79079
2021-02-12,479724,6636,21518,1148,1239,980,2023,18690,6930,3773,9842,4522,10283,1687,2128,4018,83321,3472,81298
2021-02-13,484400,6678,21693,1162,1260,994,2058,18907,7098,3808,9968,4592,10472,1715,2135,4074,84448,3493,82411
2021-02-14,485261,6685,21735,1169,1267,994,2065,18935,7119,3815,10003,4606,10493,1722,2142,4088,84616,3500,82642
2021-02-15,485926,6699,21798,1176,1274,994,2079,19040,7168,3878,10052,4655,10654,1736,2149,4130,84833,3514,82810
2021-02-16,488768,6734,22001,1204,1295,1015,2128,19474,7413,4165,10276,4788,11088,1799,2198,4235,85386,3542,83377
2021-02-17,493738,6804,22386,1267,1351,1057,2240,20132,7945,4725,10710,5026,11830,1911,2261,4466,86618,3654,84644
2021-02-18,498330,6853,22743,1323,1414,1092,2324,20734,8491,5299,11116,5194,12467,2009,2331,4648,87647,3710,85792
2021-02-19,501074,6888,22960,1351,1449,1113,2380,21154,8750,5628,11375,5355,12943,2086,2366,4767,88354,3745,86436
2021-02-20,502572,6895,23065,1379,1477,1127,2429,21364,8904,5719,11501,5425,13195,2121,2394,4823,88725,3766,86814
2021-02-21,503090,6895,23086,1379,1477,1127,2443,21413,8953,5747,11522,5432,13223,2128,2401,4844,88795,3773,86912
2021-02-22,503629,6909,23156,1393,1491,1141,2457,21588,9065,5929,11620,5474,13405,2142,2415,4886,88942,3787,87052
2021-02-23,507143,6937,23471,1449,1547,1176,2534,22218,9513,6461,12061,5663,14049,2254,2485,5061,89656,3822,87906
2021-02-24,513562,7000,24024,1526,1645,1253,2688,23009,10339,7301,12670,5971,15043,2380,2576,5376,91189,3941,89530
2021-02-25,520415,7056,24626,1624,1757,1330,2835,24143,11354,8316,13342,6265,16128,2527,2702,5740,92666,4081,91364
2021-02-26,526883,7126,25102,1715,1862,1400,2940,25214,12243,9009,13874,6545,17059,2667,2786,5999,94171,4186,92988
2021-02-27,530670,7154,25438,1764,1918,1442,3038,25844,12775,9681,14273,6685,17710,2751,2856,6181,95053,4249,94136
2021-02-28,531293,7154,25536,1778,1925,1456,3052,25963,12838,9772,14336,6720,17906,2786,2877,6223,95242,4256,94339
2021-03-01,531440,7161,25557,1785,1932,1456,3059,25984,12845,9870,14343,6727,17941,2786,2877,6237,95298,4256,94388
2021-03-02,531545,7161,25564,1785,1932,1456,3059,25998,12852,9870,14357,6734,17962,2786,2877,6244,95340,4256,94423
2021-03-03,531685,7161,25585,1785,1932,1456,3066,26061,12894,9905,14392,6748,18004,2793,2884,6251,95396,4263,94465
2021-03-04,531888,7161,25599,1785,1939,1456,3073,26096,12901,9912,14406,6748,18018,2800,2884,6251,95445,4270,94521
2021-03-05,532147,7168,25620,1792,1946,1463,3080,26131,12929,9919,14420,6769,18074,2807,2891,6265,95508,4270,94598
2021-03-06,532231,7168,25634,1799,1946,1463,3087,26138,12929,9926,14427,6769,18095,2814,2891,6272,95543,4270,94640
2021-03-07,532266,7168,25634,1799,1946,1463,3087,26145,12929,9926,14434,6776,18109,2814,2891,6272,95550,4270,94640
2021-03-08,532315,7168,25641,1799,1946,1463,3087,26145,12936,9926,14441,6776,18123,2814,2891,6279,95564,4270,94661
2021-03-09,532532,7168,25655,1799,1953,1463,3087,26159,12943,9933,14448,6776,18137,2814,2891,6279,95620,4277,94696
2021-03-10,532721,7168,25669,1799,1953,1463,3094,26166,12950,9933,14448,6783,18151,2821,2891,6286,95655,4277,94745
2021-03-11,532875,7175,25683,1799,1953,1470,3094,26187,12957,9947,14462,6783,18165,2821,2891,6293,95697,4277,94787
2021-03-12,533001,7175,25690,1806,1960,1470,3094,26201,12971,9947,14469,6790,18172,2821,2891,6293,95732,4277,94815
2021-03-13,533071,7175,25690,1806,1960,1470,3101,26215,12971,9947,14469,6797,18186,2821,2891,6293,95753,4284,94829
2021-03-14,533092,7175,25697,1806,1960,1470,3101,26215,12978,9947,14476,6797,18193,2828,2891,6300,95753,4284,94836
2021-03-15,533134,7175,25704,1806,1960,1470,3101,26222,12978,9947,14483,6797,18207,2828,2891,6300,95767,4284,94850
2021-03-16,533204,7175,25711,1806,1960,1470,3101,26236,12985,9947,14490,6797,18214,2828,2898,6300,95795,4284,94871
2021-03-17,533358,7175,25725,1806,1960,1470,3108,26250,12992,9954,14504,6804,18228,2828,2898,6300,95816,4291,94892
2021-03-18,533547,7182,25732,1806,1967,1470,3108,26264,12999,9954,14511,6804,18256,2835,2898,6307,95851,4291,94934
2021-03-19,533645,7182,25739,1813,1967,1470,3108,26278,13013,9954,14525,6804,18263,2835,2898,6307,95872,4298,94969
2021-03-20,533736,7182,25753,1813,1967,1470,3108,26278,13027,9961,14525,6811,18277,2835,2898,6307,95879,4298,94983
2021-03-21,533771,7182,25753,1813,1967,1477,3115,26278,13027,9961,14525,6811,18277,2835,2898,6307,95886,4298,94983
2021-03-22,533834,7182,25753,1813,1967,1477,3115,26285,13027,9961,14532,6811,18284,2835,2898,6314,95893,4298,94990
2021-03-23,533904,7182,25767,1813,1967,1477,3115,26292,13034,9961,14539,6818,18291,2835,2898,6314,95907,4298,95011
2021-03-24,533953,7182,25767,1813,1967,1477,3115,26299,13034,9961,14539,6818,18298,2835,2898,6314,95921,4298,95018
total,1526224,19460,92988,7924,7896,4816,10976,74263,59850,39725,43582,33439,79219,13923,9695,24822,280847,16345,319445
