2021-01-25,138117,1848,3920,252,84,112,224,1225,322,126,609,1050,546,280,203,595,28490,2079,35882
2021-01-26,139531,1883,3983,259,84,112,224,1246,329,126,616,1078,567,287,203,609,28777,2093,36204
2021-01-27,141106,1904,4018,266,84,112,224,1274,343,140,616,1113,588,287,210,616,29099,2121,36505
2021-01-28,142744,1932,4067,273,84,112,224,1316,350,147,651,1141,609,315,217,623,29386,2149,36792
2021-01-29,144620,1953,4116,280,84,112,238,1344,364,154,658,1183,623,322,217,637,29722,2170,37156
2021-01-30,145502,1981,4151,287,91,119,238,1365,371,161,679,1204,644,329,224,637,29876,2184,37345
2021-01-31,145873,1981,4165,294,91,119,238,1379,371,168,679,1225,651,329,224,637,29932,2191,37401
2021-02-01,146755,1988,4193,294,91,119,238,1407,378,175,693,1232,651,336,231,644,30114,2198,37569
2021-02-02,147798,2002,4228,301,91,126,245,1414,392,182,693,1246,665,343,231,644,30289,2212,37800
2021-02-03,148981,2023,4256,301,105,126,245,1428,392,189,707,1253,672,350,238,651,30534,2219,38045
2021-02-04,150486,2037,4305,315,105,126,259,1442,413,196,714,1274,693,350,238,665,30842,2233,38367
2021-02-05,152131,2058,4368,322,112,126,259,1463,413,196,735,1295,714,364,238,679,31122,2254,38682
2021-02-06,153027,2079,4382,322,112,126,259,1470,420,203,735,1302,721,364,245,679,31290,2254,38815
2021-02-07,153321,2079,4396,322,112,126,266,1477,420,210,742,1309,721,364,245,686,31353,2261,38864
2021-02-08,154238,2086,4424,336,112,126,266,1498,434,210,749,1330,728,371,245,700,31514,2275,39032
2021-02-09,155484,2100,4452,336,112,126,266,1512,434,217,763,1344,742,378,245,700,31759,2289,39284
2021-02-10,157178,2114,4515,336,112,133,280,1526,448,217,770,1365,756,392,252,707,32032,2296,39627
2021-02-11,158907,2128,4585,343,112,140,280,1547,462,224,791,1393,763,399,252,721,32361,2317,39977
2021-02-12,160678,2149,4648,350,119,147,294,1575,483,224,798,1428,777,406,252,742,32732,2338,40334
2021-02-13,161476,2156,4669,364,119,147,294,1582,483,231,805,1449,791,406,252,742,32900,2345,40467
2021-02-14,161637,2163,4676,364,119,147,294,1589,483,238,812,1456,798,406,252,742,32942,2345,40495
2021-02-15,162582,2170,4697,364,119,147,294,1596,497,238,819,1463,798,420,252,742,33138,2359,40705
2021-02-16,163583,2184,4739,364,126,147,301,1610,504,245,819,1477,805,427,259,756,33285,2359,40922
2021-02-17,164528,2198,4753,364,126,147,301,1617,511,245,833,1491,812,427,273,763,33460,2380,41125
2021-02-18,165543,2205,4788,378,133,147,301,1624,525,252,840,1512,819,434,273,763,33635,2387,41328
2021-02-19,166502,2212,4802,378,133,147,301,1631,525,252,854,1519,819,434,273,770,33817,2401,41510
2021-02-20,166957,2212,4816,378,133,154,308,1638,525,252,854,1519,826,441,273,770,33866,2408,41573
2021-02-21,167041,2212,4823,378,133,154,308,1638,525,252,854,1519,833,441,273,770,33880,2408,41580
2021-02-22,167468,2219,4823,385,133,161,308,1652,532,252,854,1526,833,448,273,777,33929,2415,41671
2021-02-23,168168,2226,4851,385,133,161,308,1659,539,252,861,1533,840,448,280,777,34055,2422,41839
2021-02-24,169008,2240,4879,385,140,161,322,1666,546,266,875,1547,847,455,280,791,34202,2436,41958
2021-02-25,169883,2247,4907,392,147,161,329,1680,553,273,875,1561,861,469,280,805,34370,2436,42126
2021-02-26,170618,2247,4928,392,147,161,329,1687,560,280,889,1575,868,469,280,805,34517,2443,42245
2021-02-27,170996,2254,4942,392,147,161,329,1694,574,280,896,1575,875,469,280,805,34587,2450,42315
2021-02-28,171115,2254,4949,399,147,161,336,1694,574,280,896,1575,875,476,280,805,34608,2450,42322
2021-03-01,171367,2254,4963,399,147,168,336,1701,574,280,896,1589,875,476,287,805,34671,2457,42399
2021-03-02,171773,2254,4977,399,147,168,343,1701,574,280,896,1596,875,483,287,805,34755,2457,42469
2021-03-03,172333,2254,4991,406,147,175,350,1715,581,294,903,1596,882,483,287,854,34853,2464,42560
2021-03-04,172963,2268,5012,406,147,175,357,1722,588,294,917,1610,896,490,287,861,34993,2464,42686
2021-03-05,173670,2268,5040,413,147,182,357,1729,595,301,917,1617,903,497,287,868,35168,2471,42819
2021-03-06,174062,2268,5054,413,154,182,357,1736,595,301,924,1617,910,504,294,868,35252,2471,42854
2021-03-07,174139,2268,5054,420,154,182,357,1743,595,301,924,1617,910,504,294,868,35259,2471,42861
2021-03-08,174447,2275,5068,420,161,182,357,1743,595,301,924,1617,910,504,294,868,35308,2471,42896
2021-03-09,174776,2275,5082,420,161,182,357,1750,609,308,938,1631,917,504,294,868,35371,2478,42945
2021-03-10,175147,2282,5089,420,161,182,364,1750,609,308,938,1645,924,511,294,882,35448,2478,43008
2021-03-11,175462,2289,5103,420,161,189,371,1757,616,308,938,1652,931,511,294,889,35497,2478,43050
2021-03-12,175784,2289,5117,420,161,189,371,1764,616,315,938,1659,945,511,294,896,35560,2485,43120
2021-03-13,176036,2289,5124,420,161,189,371,1771,616,315,945,1659,945,511,294,896,35609,2492,43155
2021-03-14,176127,2289,5131,427,161,189,371,1771,623,315,945,1659,945,511,294,896,35623,2492,43176
2021-03-15,176309,2296,5138,427,161,189,371,1771,623,315,945,1666,952,511,294,896,35665,2492,43190
2021-03-16,176610,2296,5159,427,161,189,371,1771,630,322,952,1673,959,525,294,896,35735,2492,43253
2021-03-17,176834,2303,5159,434,161,189,378,1778,637,322,959,1680,966,525,294,903,35798,2499,43288
2021-03-18,176904,2303,5166,434,161,189,378,1778,637,322,959,1680,966,525,294,903,35805,2506,43295
total,191968,2506,6293,602,252,231,483,2065,882,406,1190,2289,1407,756,357,1162,38983,2758,47166
