2021-02-16,798266,9520,32634,1841,2072,1652,2968,30793,11928,5250,15022,6251,14875,2548,3052,6776,179382,6468,188811
2021-02-17,807527,9611,33215,1925,2163,1715,3115,31661,12796,5950,15610,6538,15771,2695,3136,7133,182420,6643,191933
2021-02-18,815591,9674,33740,1995,2261,1771,3227,32480,13615,6608,16142,6741,16541,2814,3227,7392,184898,6727,194691
2021-02-19,821009,9723,34125,2044,2317,1806,3318,33173,14133,7028,16520,6930,17115,2912,3290,7581,186753,6804,196469
2021-02-20,824236,9744,34321,2079,2359,1834,3381,33579,14455,7161,16716,7028,17430,2961,3318,7679,188006,6846,197638
2021-02-21,825181,9751,34370,2086,2359,1834,3402,33663,14553,7203,16751,7042,17472,2968,3332,7721,188244,6853,197967
2021-02-22,826203,9758,34475,2107,2387,1848,3416,33915,14749,7427,16870,7091,17703,2989,3346,7777,188650,6881,198317
2021-02-23,832377,9793,35007,2184,2471,1911,3535,34839,15484,8106,17521,7322,18557,3122,3451,8036,190673,6958,200571
2021-02-24,843423,9891,35875,2296,2611,2016,3731,36141,16842,9163,18389,7693,19803,3304,3584,8526,194215,7161,204246
2021-02-25,854707,9968,36736,2422,2779,2128,3927,37723,18347,10339,19271,8064,21168,3486,3752,8988,197498,7385,208152
2021-02-26,865872,10073,37569,2555,2926,2233,4095,39522,19796,11312,20132,8456,22428,3696,3892,9373,201201,7560,212086
2021-02-27,872634,10115,38171,2639,3024,2310,4228,40565,20741,12180,20727,8659,23338,3822,3990,9660,203406,7665,214543
2021-02-28,873887,10115,38339,2660,3038,2331,4249,40768,20937,12341,20832,8715,23590,3857,4025,9737,203896,7686,215040
2021-03-01,874146,10115,38360,2660,3045,2331,4263,40789,20958,12439,20846,8722,23632,3871,4025,9751,203980,7686,215110
2021-03-02,874363,10122,38374,2660,3045,2331,4263,40824,20958,12453,20860,8729,23660,3871,4032,9751,204085,7686,215194
2021-03-03,874657,10122,38409,2660,3052,2338,4270,40894,21014,12495,20895,8750,23716,3878,4032,9765,204211,7693,215376
2021-03-04,874951,10122,38437,2660,3052,2345,4277,40943,21021,12495,20909,8750,23737,3892,4032,9772,204302,7707,215502
2021-03-05,875294,10122,38465,2667,3066,2345,4284,40985,21056,12516,20930,8764,23807,3899,4039,9786,204393,7707,215628
2021-03-06,875427,10122,38479,2681,3066,2345,4291,41006,21063,12516,20944,8778,23835,3906,4039,9793,204449,7707,215684
2021-03-07,875469,10122,38486,2681,3066,2345,4291,41006,21070,12516,20951,8785,23849,3906,4039,9800,204470,7707,215698
2021-03-08,875539,10122,38500,2681,3066,2345,4291,41013,21070,12523,20951,8785,23870,3906,4039,9800,204491,7707,215712
2021-03-09,875777,10129,38514,2681,3073,2352,4298,41020,21077,12523,20965,8785,23877,3906,4039,9807,204554,7714,215775
2021-03-10,876001,10136,38535,2681,3073,2352,4305,41034,21091,12530,20979,8785,23898,3913,4046,9807,204617,7714,215852
2021-03-11,876211,10136,38549,2681,3073,2352,4305,41055,21105,12544,20986,8792,23912,3913,4046,9814,204694,7714,215936
2021-03-12,876372,10136,38563,2695,3080,2352,4305,41076,21119,12544,21000,8799,23926,3913,4046,9821,204743,7714,215985
2021-03-13,876477,10143,38577,2695,3080,2352,4312,41090,21119,12551,21007,8799,23947,3913,4046,9821,204764,7721,216013
2021-03-14,876498,10143,38584,2695,3080,2352,4312,41104,21126,12551,21014,8799,23954,3913,4046,9821,204771,7721,216027
2021-03-15,876561,10143,38598,2695,3080,2352,4312,41111,21133,12558,21014,8799,23968,3920,4046,9821,204799,7721,216041
2021-03-16,876645,10143,38598,2695,3080,2352,4312,41125,21133,12558,21028,8806,23975,3920,4046,9821,204827,7721,216069
2021-03-17,876813,10143,38612,2695,3080,2352,4319,41139,21147,12558,21049,8806,23989,3920,4046,9828,204848,7728,216104
2021-03-18,876939,10143,38619,2695,3080,2352,4319,41146,21147,12558,21049,8813,24003,3920,4046,9828,204862,7728,216125
total,2561699,28098,146111,11830,12180,7637,15470,121926,97874,49658,64484,42903,103908,18858,13958,39158,621894,28518,703941
