2021-01-22,222348,3913,11067,756,1036,728,1246,14623,5439,2303,7063,2807,7483,1148,1127,2660,50624,1904,48664
2021-01-23,285495,4837,13741,882,1190,847,1442,16933,6412,2639,8043,3248,8281,1309,1393,3199,64624,2408,63224
2021-01-24,313635,5327,15169,952,1260,903,1554,18298,6937,2793,8610,3472,8694,1407,1533,3528,70987,2590,69629
2021-01-25,336119,5782,16471,1015,1330,966,1659,19565,7399,2919,9184,3696,9275,1491,1638,3794,76251,2891,75243
2021-01-26,368578,6461,18431,1106,1428,1029,1792,21210,7931,3080,9947,4046,10003,1596,1799,4179,83433,3171,82978
2021-01-27,405622,7147,20657,1211,1526,1141,1967,23352,8701,3521,10906,4466,10843,1757,2002,4704,91987,3409,91819
2021-01-28,468482,8043,23569,1400,1659,1253,2198,26404,9870,4067,12215,5068,11935,1981,2296,5271,106190,3927,105728
2021-01-29,568372,9303,27734,1617,1869,1442,2520,29967,11025,4564,13790,5859,13398,2254,2681,6034,127008,4767,128891
2021-01-30,693588,10780,32137,1799,2030,1638,2870,33726,12397,5047,15323,6601,14574,2520,3108,6797,152635,5691,156030
2021-01-31,772247,11774,35154,1974,2128,1778,3108,36533,13363,5432,16492,7042,15295,2681,3430,7350,170793,6209,173663
2021-02-01,845068,12565,37954,2100,2219,1897,3311,38458,14056,5712,17430,7420,16016,2828,3633,7805,186893,6951,189994
2021-02-02,943194,13482,41300,2233,2345,2051,3584,40964,15008,6069,18578,7945,16905,3038,3920,8393,207354,7700,212345
2021-02-03,1080989,14588,45346,2401,2520,2212,3850,43435,16114,6503,19663,8512,17906,3304,4221,8981,236656,8848,245392
2021-02-04,1229697,15911,49847,2632,2716,2394,4172,46480,17528,7021,20986,9233,19194,3542,4606,9772,267736,10066,279384
2021-02-05,1383004,17143,54460,2877,2919,2590,4543,49462,18879,7483,22365,10031,20622,3864,4984,10521,298018,11452,315490
2021-02-06,1573096,18473,59899,3150,3178,2814,4935,52640,20328,7938,23849,10773,21896,4179,5418,11389,341894,13356,364602
2021-02-07,1658160,19047,62503,3262,3283,2919,5096,54173,20972,8134,24591,11053,22344,4326,5628,11774,361641,14196,389298
2021-02-08,1739367,19684,65023,3402,3395,3031,5292,55699,21854,8421,25284,11431,23142,4466,5831,12194,379974,15288,411817
2021-02-09,1832922,20370,68061,3577,3549,3164,5523,57232,22960,8771,26082,11949,24115,4662,6055,12670,401408,16380,437675
2021-02-10,1911805,20944,70385,3752,3689,3276,5712,58954,24115,9205,26922,12411,25046,4865,6272,13153,419888,17101,459753
2021-02-11,1986733,21448,72793,3920,3836,3395,5985,60774,25347,9709,27902,12957,26278,5089,6496,13678,437213,17822,480291
2021-02-12,2051385,21945,75236,4081,4046,3521,6209,62580,26572,10220,28924,13594,27797,5348,6678,14210,452648,18585,498071
2021-02-13,2108848,22351,77434,4263,4214,3633,6405,64183,27748,10570,29792,14140,28980,5565,6853,14707,468461,19159,512785
2021-02-14,2123870,22491,78211,4305,4263,3661,6489,64946,28196,10766,30254,14322,29491,5642,6944,14938,472801,19334,517391
2021-02-15,2137471,22624,78855,4354,4326,3703,6594,65709,28693,11137,30667,14574,30198,5733,7021,15155,476665,19628,521731
2021-02-16,2151555,22764,79842,4459,4424,3773,6734,66829,29575,11739,31346,14952,31276,5901,7161,15512,481033,19775,526351
2021-02-17,2167795,22925,80822,4592,4571,3857,6944,68425,30905,12768,32221,15428,32627,6118,7308,16002,486157,20041,531748
2021-02-18,2183258,23086,81823,4732,4746,3969,7140,69986,32396,13769,33180,15855,34006,6335,7455,16492,490707,20195,536767
2021-02-19,2195746,23226,82747,4851,4844,4039,7308,71365,33523,14672,33915,16296,35336,6559,7574,16919,494578,20370,540785
2021-02-20,2208101,23338,83650,4984,4984,4144,7483,72807,34573,15295,34685,16730,36533,6741,7693,17367,498456,20559,544971
2021-02-21,2212280,23373,84021,5033,5026,4179,7546,73549,35154,15680,35042,16856,36932,6811,7742,17556,499737,20629,546357
2021-02-22,2217964,23443,84546,5110,5096,4249,7630,74487,35945,16289,35553,17136,37716,6930,7805,17794,501571,20741,548513
2021-02-23,2230186,23541,85575,5250,5250,4347,7826,76118,37373,17535,36589,17619,39291,7182,7994,18305,505134,20895,552713
2021-02-24,2247322,23688,86870,5439,5460,4494,8155,78155,39431,19152,37877,18214,41216,7462,8211,19005,510524,21182,558733
2021-02-25,2267741,23849,88550,5663,5740,4690,8484,81095,42427,21511,39515,18858,43491,7777,8540,19873,516656,21553,565838
2021-02-26,2287845,24031,90202,5894,5985,4879,8799,84196,45031,23562,41041,19558,45808,8134,8820,20664,523047,21882,572908
2021-02-27,2303455,24150,91756,6069,6209,5054,9086,86772,47523,25305,42406,20062,47831,8400,9072,21413,527975,22190,578501
2021-02-28,2308376,24178,92372,6139,6300,5124,9205,87913,48552,26075,42938,20237,48573,8533,9191,21700,529837,22295,580454
2021-03-01,2313052,24220,92911,6209,6370,5180,9296,88753,49308,27048,43414,20419,49301,8631,9289,21980,531419,22393,582232
2021-03-02,2318001,24276,93492,6272,6433,5229,9394,89593,50162,28280,43939,20657,50239,8750,9387,22274,533043,22477,584059
2021-03-03,2324168,24311,94143,6356,6559,5285,9492,90622,51331,29645,44534,20930,51338,8897,9485,22603,535115,22589,586446
2021-03-04,2333149,24381,95011,6447,6692,5362,9660,91980,52850,30961,45304,21259,52612,9079,9611,23023,538181,22736,589834
2021-03-05,2343313,24479,96075,6573,6888,5439,9842,93499,54425,32095,46130,21714,54061,9289,9751,23506,541135,22953,593488
2021-03-06,2352532,24556,97090,6706,7077,5551,10024,95046,56161,33124,46900,22134,55713,9534,9912,24066,544236,23114,596750
2021-03-07,2354863,24584,97426,6734,7140,5572,10087,95620,56791,33530,47166,22267,56210,9618,9961,24234,545034,23156,597667
2021-03-08,2357866,24605,97741,6776,7196,5600,10143,96138,57323,34048,47488,22407,56728,9681,10031,24402,546091,23205,598745
2021-03-09,2360834,24640,98119,6825,7266,5635,10220,96754,57953,34839,47845,22610,57400,9793,10101,24570,547127,23261,599872
2021-03-10,2363767,24682,98504,6867,7329,5670,10269,97307,58562,35497,48132,22785,58114,9898,10157,24731,548107,23331,601020
2021-03-11,2366189,24710,98847,6909,7399,5684,10332,97902,59066,35952,48398,22960,58709,9982,10192,24899,548947,23352,602000
2021-03-12,2369738,24745,99302,6958,7476,5719,10388,98413,59829,36386,48706,23121,59423,10087,10248,25130,550214,23415,603379
2021-03-13,2374113,24794,99834,7000,7574,5754,10479,99169,60984,37086,49098,23352,60256,10192,10304,25375,551649,23492,605066
2021-03-14,2375842,24808,100051,7021,7609,5768,10507,99519,61327,37310,49301,23429,60557,10227,10332,25473,552258,23520,605738
2021-03-15,2378222,24836,100345,7056,7658,5796,10542,99939,61838,37646,49546,23576,60998,10304,10360,25585,553182,23555,606634
2021-03-16,2380546,24864,100604,7091,7700,5831,10584,100254,62391,37996,49756,23716,61453,10381,10388,25704,554001,23597,607530
2021-03-17,2382681,24892,100856,7119,7728,5859,10619,100611,62930,38332,49931,23835,61866,10451,10416,25802,554680,23639,608314
2021-03-18,2384004,24913,100996,7147,7756,5866,10661,100779,63273,38528,50064,23947,62195,10500,10437,25865,554995,23674,608678
2021-03-19,2385474,24927,101171,7182,7805,5880,10689,101045,63588,38710,50211,24073,62636,10563,10458,25935,555359,23702,609119
2021-03-20,2387196,24948,101395,7217,7847,5894,10731,101304,64043,38920,50393,24227,63126,10626,10486,26054,555807,23723,609637
2021-03-21,2387826,24955,101500,7238,7868,5901,10752,101423,64232,39018,50456,24269,63294,10654,10493,26089,555968,23737,609833
2021-03-22,2388505,24969,101619,7252,7882,5908,10766,101514,64421,39130,50554,24339,63532,10689,10507,26138,556178,23744,610057
2021-03-23,2389275,24976,101717,7266,7896,5908,10787,101647,64666,39242,50652,24416,63784,10731,10528,26187,556360,23758,610323
2021-03-24,2389695,24983,101773,7273,7903,5915,10794,101703,64771,39312,50701,24444,63945,10738,10535,26215,556472,23765,610456
2021-03-25,2389695,24983,101773,7273,7903,5915,10794,101703,64771,39312,50701,24451,63945,10738,10535,26215,556472,23765,610456
total,2560943,28105,146013,11816,12152,7637,15435,121863,97825,49637,64449,42861,103824,18858,13944,39130,620886,28469,704235
