,False,True
2020-11-29,0,0
2020-11-30,0,0
2020-12-01,84,0
2020-12-02,84,0
2020-12-03,91,0
2020-12-04,91,0
2020-12-05,91,0
2020-12-06,91,0
2020-12-07,105,0
2020-12-08,1491,0
2020-12-09,3822,0
2020-12-10,7252,0
2020-12-11,10703,0
2020-12-12,13202,0
2020-12-13,14637,0
2020-12-14,18536,0
2020-12-15,62062,7
2020-12-16,138873,28
2020-12-17,210749,42
2020-12-18,263823,56
2020-12-19,331247,70
2020-12-20,382116,84
2020-12-21,412951,91
2020-12-22,469714,105
2020-12-23,513723,119
2020-12-24,523719,119
2020-12-25,523726,119
2020-12-26,523768,119
2020-12-27,524013,119
2020-12-28,524720,119
2020-12-29,541954,119
2020-12-30,582939,133
2020-12-31,611275,147
2021-01-01,617610,154
2021-01-02,625954,154
2021-01-03,628348,154
2021-01-04,630637,154
2021-01-05,638344,161
2021-01-06,654892,161
2021-01-07,733677,175
2021-01-08,836899,210
2021-01-09,927437,252
2021-01-10,967428,259
2021-01-11,988092,273
2021-01-12,1043091,287
2021-01-13,1135134,329
2021-01-14,1239154,371
2021-01-15,1364426,420
2021-01-16,1489054,462
2021-01-17,1541750,476
2021-01-18,1575217,483
2021-01-19,1672307,518
2021-01-20,1757427,567
2021-01-21,1837759,609
2021-01-22,1936795,651
2021-01-23,2020494,700
2021-01-24,2045029,707
2021-01-25,2072056,728
2021-01-26,2101799,756
2021-01-27,2129225,777
2021-01-28,2165765,798
2021-01-29,2201661,847
2021-01-30,2228604,868
2021-01-31,2238908,875
2021-02-01,2252068,896
2021-02-02,2265095,917
2021-02-03,2278556,945
2021-02-04,2292073,966
2021-02-05,2304785,980
2021-02-06,2313787,994
2021-02-07,2318085,1001
2021-02-08,2325638,1015
2021-02-09,2334388,1036
2021-02-10,2344461,1050
2021-02-11,2353848,1071
2021-02-12,2362857,1092
2021-02-13,2368688,1092
2021-02-14,2370739,1099
2021-02-15,2374022,1106
2021-02-16,2377284,1106
2021-02-17,2380644,1113
2021-02-18,2383878,1120
2021-02-19,2386454,1120
2021-02-20,2388127,1134
2021-02-21,2388708,1134
2021-02-22,2390115,1134
2021-02-23,2392271,1134
2021-02-24,2394623,1134
2021-02-25,2397171,1141
2021-02-26,2399509,1155
2021-02-27,2400853,1155
2021-02-28,2401294,1155
2021-03-01,2402183,1155
2021-03-02,2403464,1155
2021-03-03,2404955,1162
2021-03-04,2406754,1162
2021-03-05,2408826,1169
2021-03-06,2410114,1169
2021-03-07,2410457,1169
2021-03-08,2411157,1169
2021-03-09,2412354,1169
2021-03-10,2413572,1176
2021-03-11,2414615,1183
2021-03-12,2415714,1183
2021-03-13,2416519,1183
2021-03-14,2416799,1183
2021-03-15,2417415,1183
2021-03-16,2418192,1190
2021-03-17,2418892,1190
2021-03-18,2419403,1190
2021-03-19,2419914,1197
2021-03-20,2420271,1197
2021-03-21,2420397,1197
2021-03-22,2420635,1197
2021-03-23,2420936,1197
2021-03-24,2421104,1197
2021-03-25,2421111,1197
total,2557492,1302
