,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-02,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-03,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-04,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-05,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-06,42,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-07,49,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0
2020-12-08,833,7,35,0,0,0,0,14,0,0,7,21,0,0,0,0,238,7,273
2020-12-09,2149,35,84,0,0,0,0,35,7,0,14,21,0,0,0,0,616,7,763
2020-12-10,4151,63,168,0,0,0,0,56,14,0,21,35,7,0,7,0,1204,28,1421
2020-12-11,6160,84,245,0,0,0,0,91,21,7,35,42,7,0,7,7,1799,42,2058
2020-12-12,7749,105,308,7,0,0,0,119,35,7,42,49,7,0,7,21,2142,56,2471
2020-12-13,8575,112,329,7,0,0,0,133,35,7,42,49,14,0,7,21,2394,63,2765
2020-12-14,10885,140,420,7,0,0,0,161,56,14,49,63,14,0,7,28,3010,84,3486
2020-12-15,36477,525,1218,42,14,21,28,651,252,70,196,273,77,21,56,105,9667,455,12138
2020-12-16,81347,1169,2660,98,28,42,91,1666,518,189,525,637,196,56,154,231,21322,987,27286
2020-12-17,122703,1806,3997,147,42,84,140,2835,756,301,812,1008,301,105,266,350,32816,1582,41132
2020-12-18,153517,2401,5201,189,63,112,175,3668,903,364,1064,1225,378,133,329,469,41251,1967,50897
