,False,True
2020-12-01,0,0
2020-12-02,0,0
2020-12-03,0,0
2020-12-04,0,0
2020-12-05,0,0
2020-12-06,0,0
2020-12-07,0,0
2020-12-08,700,0
2020-12-09,1400,0
2020-12-10,2387,0
2020-12-11,3689,0
2020-12-12,4648,0
2020-12-13,4823,0
2020-12-14,6160,0
2020-12-15,24199,7
2020-12-16,57715,14
2020-12-17,89838,21
2020-12-18,116732,28
2020-12-19,149933,35
2020-12-20,173845,35
2020-12-21,190106,42
2020-12-22,219359,42
2020-12-23,242312,49
2020-12-24,248731,49
2020-12-25,248738,49
2020-12-26,248759,49
2020-12-27,248822,49
2020-12-28,249011,49
2020-12-29,257054,56
2020-12-30,274890,56
2020-12-31,287707,70
2021-01-01,291053,70
2021-01-02,296534,70
2021-01-03,297290,70
2021-01-04,298571,70
2021-01-05,304087,70
2021-01-06,314692,70
2021-01-07,355089,91
2021-01-08,409381,105
2021-01-09,464667,133
2021-01-10,489195,140
2021-01-11,499359,140
2021-01-12,525063,147
2021-01-13,570668,161
2021-01-14,622167,182
2021-01-15,683494,203
2021-01-16,736974,217
2021-01-17,758835,224
2021-01-18,768054,231
2021-01-19,811832,245
2021-01-20,841078,259
2021-01-21,855036,266
2021-01-22,871178,273
2021-01-23,883155,280
2021-01-24,886732,287
2021-01-25,888475,287
2021-01-26,889910,287
2021-01-27,891744,287
2021-01-28,898506,287
2021-01-29,905877,301
2021-01-30,910560,301
2021-01-31,913710,301
2021-02-01,915362,308
2021-02-02,916468,308
2021-02-03,917959,308
2021-02-04,918834,315
2021-02-05,919170,315
2021-02-06,919268,315
2021-02-07,919331,315
2021-02-08,919408,315
2021-02-09,919674,315
2021-02-10,920080,315
2021-02-11,920675,315
2021-02-12,921123,315
2021-02-13,921375,315
2021-02-14,921438,315
2021-02-15,921522,315
2021-02-16,921746,315
2021-02-17,922131,315
2021-02-18,922537,315
2021-02-19,922733,315
2021-02-20,922817,315
2021-02-21,922838,315
2021-02-22,922901,315
2021-02-23,923195,315
2021-02-24,923615,315
2021-02-25,924175,322
2021-02-26,924707,322
2021-02-27,925015,322
2021-02-28,925148,322
2021-03-01,925225,322
2021-03-02,925974,322
2021-03-03,928396,322
2021-03-04,931140,322
2021-03-05,932617,322
2021-03-06,933191,322
2021-03-07,933261,322
2021-03-08,933380,322
2021-03-09,935074,322
2021-03-10,937566,322
2021-03-11,940135,322
2021-03-12,942466,322
2021-03-13,943453,322
2021-03-14,943649,322
2021-03-15,943901,322
2021-03-16,944986,322
2021-03-17,946652,322
2021-03-18,947702,322
total,1440684,784
