,False,True
2020-12-21,0,0
2020-12-22,0,0
2020-12-23,0,0
2020-12-24,0,0
2020-12-25,0,0
2020-12-26,0,0
2020-12-27,0,0
2020-12-28,0,0
2020-12-29,189,0
2020-12-30,497,0
2020-12-31,812,0
2021-01-01,889,0
2021-01-02,1274,0
2021-01-03,1533,0
2021-01-04,2107,0
2021-01-05,2891,7
2021-01-06,3934,7
2021-01-07,5089,7
2021-01-08,6377,7
2021-01-09,7553,7
2021-01-10,8813,14
2021-01-11,9464,21
2021-01-12,9919,21
2021-01-13,10227,21
2021-01-14,10472,21
2021-01-15,10605,21
2021-01-16,10675,21
2021-01-17,10731,21
2021-01-18,10794,21
2021-01-19,10878,21
2021-01-20,10983,21
2021-01-21,11081,21
2021-01-22,11116,21
2021-01-23,11151,21
2021-01-24,11179,21
2021-01-25,11221,21
2021-01-26,11263,21
2021-01-27,11312,21
2021-01-28,11424,21
2021-01-29,11613,21
2021-01-30,11788,21
2021-01-31,11977,21
2021-02-01,12096,21
2021-02-02,12208,21
2021-02-03,12411,21
2021-02-04,12621,21
2021-02-05,12768,21
2021-02-06,12845,21
2021-02-07,12936,21
2021-02-08,13020,21
2021-02-09,13209,21
2021-02-10,13503,21
2021-02-11,13846,21
2021-02-12,14196,21
2021-02-13,14462,21
2021-02-14,14546,21
2021-02-15,14735,21
2021-02-16,15162,21
2021-02-17,15666,28
2021-02-18,16128,28
2021-02-19,16730,28
2021-02-20,16975,28
2021-02-21,17143,28
2021-02-22,17626,28
2021-02-23,18368,28
2021-02-24,19509,28
2021-02-25,20860,28
2021-02-26,22288,42
2021-02-27,23639,42
2021-02-28,24311,42
2021-03-01,25095,42
2021-03-02,26684,42
2021-03-03,29071,42
2021-03-04,31206,49
2021-03-05,34335,63
2021-03-06,36295,63
2021-03-07,36820,63
2021-03-08,38500,63
2021-03-09,41230,70
2021-03-10,44373,77
2021-03-11,47656,91
2021-03-12,51156,98
2021-03-13,53760,112
2021-03-14,54824,112
2021-03-15,57267,119
2021-03-16,61712,133
2021-03-17,66773,140
2021-03-18,70644,147
2021-03-19,75432,154
2021-03-20,80444,161
2021-03-21,81781,161
2021-03-22,84763,168
2021-03-23,91147,175
2021-03-24,96929,182
2021-03-25,96957,189
total,4659809,28350
