2021-01-30,33425,336,1421,140,154,98,140,959,280,63,630,357,938,189,91,287,7364,357,10066
2021-01-31,34433,336,1463,147,161,98,147,1022,294,70,644,378,959,189,91,287,7609,357,10332
2021-02-01,35483,350,1519,147,168,98,147,1057,301,70,672,378,994,203,91,301,7868,364,10633
2021-02-02,36673,364,1568,147,182,98,147,1113,315,77,686,399,1029,210,98,308,8155,378,10969
2021-02-03,37989,385,1638,154,182,112,154,1190,322,84,707,413,1078,224,105,308,8449,392,11319
2021-02-04,39529,413,1729,168,196,119,168,1330,343,91,763,448,1141,238,105,336,8855,413,11753
2021-02-05,41811,448,1883,189,210,126,182,1463,378,98,833,483,1239,266,119,364,9331,441,12418
2021-02-06,44611,483,2072,196,217,133,196,1610,399,112,896,532,1330,287,140,399,10003,476,13181
2021-02-07,46158,504,2226,203,224,133,210,1701,420,112,945,553,1372,301,140,420,10360,497,13643
2021-02-08,47621,525,2359,217,238,140,224,1778,441,126,980,581,1414,315,147,434,10717,504,14056
2021-02-09,49077,546,2450,217,238,140,224,1869,455,126,1015,602,1463,315,154,455,11039,518,14469
2021-02-10,50687,567,2555,224,238,147,238,1967,483,147,1057,630,1533,336,168,476,11431,532,14910
2021-02-11,52507,581,2688,231,252,161,252,2058,504,161,1099,665,1596,364,182,504,11844,553,15470
2021-02-12,55608,623,2891,245,259,168,266,2240,539,168,1183,728,1715,385,203,539,12537,595,16310
2021-02-13,59577,679,3220,273,273,182,280,2492,602,175,1288,791,1827,420,217,602,13510,637,17360
2021-02-14,62041,707,3430,287,287,196,301,2737,651,189,1379,819,1883,434,231,644,14042,658,18067
2021-02-15,64939,749,3598,301,294,196,315,2884,693,196,1477,847,1953,455,238,693,14714,714,18823
2021-02-16,67725,791,3780,301,308,210,329,2975,721,210,1533,882,2030,462,252,735,15344,749,19579
2021-02-17,70847,833,3983,322,315,210,343,3122,770,224,1624,917,2121,476,266,770,16072,777,20377
2021-02-18,75117,889,4235,329,336,224,364,3269,826,238,1736,973,2261,504,280,826,17010,819,21518
2021-02-19,79961,945,4564,343,357,231,385,3472,868,259,1841,1057,2380,532,308,910,18074,861,22834
2021-02-20,87003,1078,5082,364,364,252,441,3878,973,294,2051,1176,2534,574,336,1015,19789,917,24738
2021-02-21,89453,1113,5299,385,385,259,455,4039,1022,315,2128,1211,2604,588,364,1057,20426,931,25424
2021-02-22,93317,1162,5572,399,399,273,483,4165,1078,336,2212,1274,2688,630,378,1113,21259,966,26439
2021-02-23,97167,1204,5859,413,413,273,497,4263,1134,364,2289,1344,2800,658,406,1176,22078,994,27398
2021-02-24,101192,1246,6090,427,420,287,504,4410,1176,392,2366,1414,2905,672,427,1239,22904,1036,28539
2021-02-25,106652,1330,6538,455,441,308,546,4613,1274,434,2499,1498,3024,714,448,1337,24115,1078,30016
2021-02-26,112259,1379,6951,483,462,322,574,4795,1393,469,2597,1568,3171,742,476,1428,25389,1134,31507
2021-02-27,118916,1456,7455,504,476,336,602,5054,1512,504,2751,1666,3318,791,511,1526,26901,1218,33320
2021-02-28,122577,1505,7749,518,483,343,623,5208,1582,539,2870,1708,3402,812,532,1589,27783,1253,34279
2021-03-01,126630,1547,7994,532,497,357,644,5348,1624,567,2961,1764,3507,833,553,1645,28665,1288,35385
2021-03-02,131747,1610,8435,553,518,371,672,5495,1694,616,3094,1841,3654,854,602,1757,29806,1379,36904
2021-03-03,139132,1673,8988,574,539,392,714,5754,1827,665,3262,1953,3808,910,644,1883,31472,1456,39235
2021-03-04,151004,1757,9688,616,574,427,770,6132,2016,728,3479,2121,4046,987,742,2002,33929,1533,42301
2021-03-05,167139,1939,10759,672,630,469,861,6706,2212,784,3815,2345,4319,1078,861,2233,37282,1729,46340
2021-03-06,184646,2205,12376,777,672,539,959,7350,2443,861,4235,2597,4683,1197,994,2534,41230,1883,51569
2021-03-07,193214,2303,13069,805,686,567,1008,7714,2576,917,4452,2702,4858,1260,1071,2681,42889,1946,53949
2021-03-08,203609,2408,13643,833,707,588,1036,8099,2667,959,4613,2772,4984,1288,1141,2786,45129,2058,56931
2021-03-09,218141,2611,14728,896,742,644,1106,8673,2856,1029,4907,2989,5250,1379,1246,2989,48643,2184,61516
2021-03-10,240443,2884,16310,973,777,707,1225,9317,3129,1148,5348,3234,5642,1498,1414,3276,53641,2429,68320
2021-03-11,267967,3164,18256,1071,840,777,1372,10066,3374,1260,5803,3556,6146,1659,1589,3633,59500,2744,76762
2021-03-12,307776,3549,20580,1197,917,882,1533,11270,3801,1365,6496,3927,6699,1834,1848,4088,69104,3262,89712
2021-03-13,371518,4123,24178,1407,1050,1057,1792,12859,4403,1575,7483,4459,7434,2100,2226,4732,83783,4109,109445
2021-03-14,407645,4466,26208,1491,1127,1134,1939,13706,4690,1722,7938,4690,7749,2226,2450,5033,91987,4501,120771
2021-03-15,471940,5033,29575,1680,1232,1281,2198,15106,5131,1932,8757,5187,8393,2457,2877,5649,106645,5404,141869
2021-03-16,542122,5558,33327,1869,1344,1414,2464,16303,5621,2142,9625,5691,9107,2681,3388,6244,123081,6398,166425
2021-03-17,609000,6104,36694,2009,1484,1547,2723,17521,6097,2373,10430,6195,9751,2884,3836,6832,138586,7399,189588
2021-03-18,630245,6279,37772,2065,1533,1589,2821,17850,6258,2464,10689,6356,9989,2961,3969,7014,141995,7700,195314
2021-03-19,630280,6279,37772,2065,1533,1589,2821,17850,6258,2464,10689,6356,9989,2961,3969,7014,142009,7700,195328
total,1473290,14707,130347,7077,5495,4144,8729,42231,19908,5719,28784,26397,36869,11592,12173,22848,364028,21525,554253
