,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,28
2020-12-31,119,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,28,0,49
2021-01-01,126,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,28,0,63
2021-01-02,189,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,42,0,84
2021-01-03,231,0,7,0,0,0,0,14,0,0,7,0,0,0,0,0,63,0,105
2021-01-04,350,0,14,0,0,0,0,14,0,0,14,0,0,0,0,0,98,0,140
2021-01-05,525,7,28,0,0,0,0,28,0,0,21,0,0,0,0,0,140,0,203
2021-01-06,749,7,35,0,7,0,0,49,7,0,21,0,7,0,0,0,182,0,273
2021-01-07,1036,14,42,0,7,0,0,84,14,0,42,0,7,0,0,7,259,7,378
2021-01-08,1358,21,63,0,7,0,0,112,21,0,56,0,14,0,0,14,336,7,490
2021-01-09,1610,28,70,0,7,0,0,140,21,0,70,0,14,0,0,14,378,14,567
2021-01-10,1911,35,91,0,7,0,0,175,35,0,77,7,14,0,0,14,462,14,658
2021-01-11,2072,35,98,0,7,7,7,189,35,0,84,7,21,0,0,14,497,14,707
2021-01-12,2177,35,105,0,7,7,7,189,35,0,84,7,21,0,0,14,518,14,728
2021-01-13,2247,35,105,0,7,7,7,196,35,0,91,7,21,0,0,14,539,14,742
2021-01-14,2296,35,112,0,7,7,7,203,35,0,91,7,21,0,0,14,553,21,763
2021-01-15,2324,35,112,0,7,7,7,210,35,0,91,7,21,0,7,14,560,21,777
2021-01-16,2338,35,112,0,7,7,7,210,35,0,91,7,21,0,7,21,560,21,784
2021-01-17,2345,35,112,0,7,7,7,210,35,0,91,7,21,0,7,21,560,21,784
2021-01-18,2366,42,112,0,7,7,7,217,35,0,98,7,21,0,7,21,560,21,791
2021-01-19,2380,42,112,0,7,7,7,217,35,0,98,7,21,0,7,21,567,21,791
2021-01-20,2394,42,119,0,7,7,7,224,42,0,98,7,21,0,7,21,574,21,798
2021-01-21,2415,42,119,0,7,7,7,224,42,7,105,7,21,0,7,21,588,21,812
2021-01-22,2429,42,119,0,7,7,7,238,42,7,112,7,21,0,7,21,588,21,819
2021-01-23,2436,42,119,0,7,7,7,238,42,7,112,7,28,0,7,21,588,21,819
2021-01-24,2436,42,119,0,7,7,7,238,42,7,112,7,28,0,7,21,588,21,819
2021-01-25,2443,42,119,0,7,7,7,238,42,7,112,7,28,0,7,28,595,21,826
2021-01-26,2457,42,119,0,7,7,7,238,42,7,112,7,28,0,7,28,595,21,826
2021-01-27,2457,42,119,0,7,7,7,238,42,7,112,7,28,0,7,28,595,21,826
2021-01-28,2478,42,119,0,7,7,7,245,42,7,112,7,28,0,7,28,602,21,840
2021-01-29,2520,42,119,0,14,7,7,252,42,7,119,7,28,0,7,28,616,21,854
2021-01-30,2562,49,126,0,14,7,7,252,49,7,119,7,28,0,7,28,623,21,868
2021-01-31,2604,49,126,0,14,7,7,273,56,7,119,7,28,0,7,28,637,21,882
2021-02-01,2632,49,126,0,14,7,7,273,56,7,126,7,28,0,7,28,644,21,889
2021-02-02,2653,49,140,0,14,7,7,273,56,7,126,7,28,0,7,28,644,21,896
2021-02-03,2695,49,140,0,14,7,7,280,56,7,126,7,28,0,7,28,651,21,910
2021-02-04,2744,49,140,0,14,7,7,280,56,7,133,7,28,0,7,28,665,21,931
2021-02-05,2779,49,147,0,14,7,7,294,56,7,140,7,28,0,7,28,679,21,952
2021-02-06,2793,49,147,0,14,7,7,294,56,7,147,7,28,0,7,28,679,21,952
2021-02-07,2800,49,147,0,14,7,7,294,56,7,147,7,28,0,7,28,679,21,959
2021-02-08,2814,49,147,0,14,7,7,294,56,7,147,7,28,0,7,28,679,21,959
2021-02-09,2863,49,147,0,14,7,7,294,63,7,147,7,35,0,7,28,700,35,973
2021-02-10,2940,49,161,0,14,7,7,308,70,7,154,7,35,0,7,35,721,35,987
2021-02-11,3017,49,161,0,21,7,7,308,70,7,154,7,35,0,14,35,735,35,1022
2021-02-12,3094,49,168,0,21,7,7,315,70,7,154,7,35,0,14,35,756,35,1057
2021-02-13,3164,49,168,0,21,7,7,315,70,7,161,7,35,0,14,35,770,42,1071
2021-02-14,3178,49,168,0,21,7,7,322,70,7,161,7,35,0,14,35,770,42,1085
2021-02-15,3227,49,175,0,21,7,7,322,70,7,161,7,35,0,14,35,784,42,1106
2021-02-16,3311,49,182,0,21,7,14,322,84,7,161,7,42,0,14,42,812,42,1134
2021-02-17,3430,56,189,0,21,7,14,336,84,7,161,7,42,0,14,42,826,42,1169
2021-02-18,3577,63,196,0,21,7,14,357,84,7,168,7,49,7,14,42,861,42,1211
2021-02-19,3703,63,203,0,21,14,14,371,98,7,168,7,49,7,14,49,882,42,1246
2021-02-20,3752,63,203,0,21,14,21,378,98,7,175,7,49,7,14,49,910,42,1260
2021-02-21,3794,63,203,0,21,14,21,378,98,7,182,7,49,7,14,49,917,42,1281
2021-02-22,3885,63,203,0,21,14,21,385,98,7,182,7,49,7,14,49,938,42,1316
2021-02-23,4081,70,224,0,21,14,21,406,105,14,189,7,49,7,14,49,973,42,1372
2021-02-24,4368,70,231,0,21,14,28,427,119,14,196,14,56,7,21,56,1064,49,1449
