2021-01-20,34776,280,1785,98,126,175,161,1750,406,42,1323,154,630,133,196,462,11445,476,14959
2021-01-21,36421,294,1862,98,140,182,168,1820,427,42,1379,168,672,147,203,476,11977,497,15575
2021-01-22,38045,301,1946,105,161,189,175,1869,441,49,1407,175,707,161,203,490,12495,511,16191
2021-01-23,39515,315,2009,112,168,196,182,1918,455,49,1435,182,742,161,210,504,12950,525,16709
2021-01-24,40502,322,2058,119,168,203,182,1960,469,49,1456,189,763,168,210,511,13209,532,17066
2021-01-25,41573,329,2107,126,175,203,189,1988,483,56,1477,189,791,175,217,525,13545,553,17437
2021-01-26,42686,336,2163,133,182,203,189,2016,497,56,1505,203,826,182,217,539,13909,574,17899
2021-01-27,43862,343,2219,133,189,210,189,2051,511,56,1526,210,868,196,224,553,14280,595,18354
2021-01-28,45108,350,2268,140,196,217,196,2093,525,56,1554,217,917,196,231,560,14686,609,18809
2021-01-29,46417,357,2331,147,203,217,196,2114,546,63,1582,224,952,203,231,574,15064,616,19327
2021-01-30,47411,364,2373,147,203,224,196,2149,553,63,1603,231,973,210,238,588,15386,630,19705
2021-01-31,48251,364,2408,154,210,231,203,2177,567,63,1617,231,1001,217,238,588,15631,637,20034
2021-02-01,48944,371,2450,154,210,231,203,2205,574,63,1638,238,1015,217,238,602,15848,644,20307
2021-02-02,49735,378,2492,154,217,238,210,2233,581,63,1652,245,1036,224,245,609,16100,651,20608
2021-02-03,50603,392,2534,161,224,245,210,2261,595,70,1673,259,1071,224,245,616,16352,658,20902
2021-02-04,51471,399,2576,161,231,245,217,2289,609,70,1687,266,1099,231,252,623,16625,658,21210
2021-02-05,52136,399,2597,168,231,252,217,2310,623,70,1694,273,1113,231,252,630,16800,665,21490
2021-02-06,52584,406,2625,168,238,252,217,2331,630,70,1708,273,1134,238,252,637,16933,672,21665
2021-02-07,52857,406,2639,168,238,259,217,2345,630,70,1715,273,1141,238,252,644,17024,679,21763
2021-02-08,53186,413,2646,175,245,259,217,2352,637,77,1722,280,1155,245,252,644,17122,679,21903
2021-02-09,53620,420,2674,175,245,259,217,2366,651,77,1736,280,1190,245,259,651,17276,686,22085
2021-02-10,54124,420,2730,182,252,259,224,2394,672,77,1750,280,1204,252,259,665,17451,686,22267
2021-02-11,54803,427,2786,189,259,259,231,2422,686,77,1764,294,1232,259,266,679,17661,700,22498
2021-02-12,55496,434,2870,189,266,259,231,2471,700,84,1792,301,1260,259,266,693,17829,700,22743
2021-02-13,55979,441,2905,196,273,259,238,2485,714,84,1806,301,1267,259,273,700,17962,707,22911
2021-02-14,56259,441,2919,196,273,259,238,2499,721,84,1806,308,1281,266,273,707,18039,707,22988
2021-02-15,56539,441,2947,196,273,266,245,2520,735,84,1813,308,1288,266,273,707,18116,707,23079
2021-02-16,57575,448,3003,203,280,266,245,2562,784,98,1834,315,1309,273,273,728,18438,714,23387
2021-02-17,59612,455,3108,203,287,273,245,2625,854,105,1855,322,1330,280,280,770,18984,728,24031
2021-02-18,61222,462,3199,217,287,280,259,2681,917,119,1890,336,1358,287,287,784,19453,756,24605
2021-02-19,62356,476,3241,217,287,280,266,2730,959,126,1918,336,1379,294,287,798,19768,770,24955
2021-02-20,63182,476,3269,217,287,287,266,2751,994,133,1925,343,1386,294,287,798,19999,777,25200
2021-02-21,63434,483,3290,217,287,287,266,2758,1001,140,1925,343,1386,294,287,812,20055,777,25263
2021-02-22,63686,483,3304,217,294,287,266,2772,1029,140,1932,343,1400,294,287,819,20146,784,25361
2021-02-23,65408,490,3374,224,294,287,273,2828,1092,147,1953,357,1414,301,294,833,20587,798,25928
2021-02-24,67802,497,3472,224,301,294,280,2898,1162,161,1995,364,1442,315,294,868,21294,826,26712
2021-02-25,70140,511,3626,231,308,294,294,2975,1246,175,2030,378,1470,322,308,910,21959,854,27398
2021-02-26,72464,525,3724,245,308,308,301,3059,1309,182,2072,392,1498,322,315,945,22764,882,28287
2021-02-27,73976,546,3801,252,315,308,308,3108,1351,196,2100,406,1519,329,322,959,23275,896,28784
2021-02-28,74347,546,3815,252,322,308,308,3115,1358,203,2107,413,1519,329,322,966,23401,896,28917
2021-03-01,74459,546,3822,252,322,308,308,3122,1358,203,2107,413,1526,329,322,966,23429,896,28945
2021-03-02,74571,546,3829,252,322,308,308,3129,1358,203,2114,413,1526,336,322,966,23485,896,28994
2021-03-03,74718,546,3836,252,322,315,308,3136,1365,203,2114,413,1533,336,329,966,23527,896,29071
2021-03-04,74858,546,3843,252,322,315,308,3136,1365,203,2114,413,1540,336,329,966,23555,903,29120
2021-03-05,74935,553,3857,252,322,315,308,3136,1365,203,2121,420,1547,343,329,966,23576,903,29134
2021-03-06,75110,553,3871,252,322,315,308,3143,1372,203,2121,420,1547,343,329,966,23604,903,29169
2021-03-07,75173,553,3871,252,322,315,308,3143,1372,203,2121,420,1554,343,329,966,23611,903,29183
2021-03-08,75201,553,3871,252,322,315,308,3150,1372,203,2121,420,1554,343,329,966,23625,903,29197
2021-03-09,75264,553,3871,252,322,315,308,3150,1372,203,2121,420,1554,343,329,966,23646,903,29211
2021-03-10,75327,553,3878,252,322,315,315,3157,1372,203,2128,420,1561,343,329,966,23674,903,29239
2021-03-11,75425,553,3885,259,329,315,315,3171,1379,210,2128,420,1561,343,329,973,23723,903,29288
2021-03-12,75565,553,3892,259,329,322,315,3171,1379,210,2128,420,1561,350,329,973,23765,910,29337
2021-03-13,75733,553,3899,259,329,322,315,3178,1379,210,2135,420,1561,350,329,973,23814,910,29372
2021-03-14,75943,553,3906,259,329,322,315,3178,1379,210,2135,420,1561,350,329,973,23891,910,29400
2021-03-15,75999,553,3906,259,329,322,315,3178,1379,210,2135,420,1568,350,329,980,23912,910,29421
2021-03-16,76041,553,3913,259,329,322,315,3185,1386,210,2135,420,1568,350,329,980,23926,910,29435
2021-03-17,76216,553,3913,259,329,322,315,3199,1386,217,2142,420,1568,350,336,980,23975,917,29498
total,621705,4977,67788,2541,2828,2233,3605,23737,15274,2926,14588,5796,14595,3710,4970,12460,204050,9611,278670
