,False,True
2020-12-23,0,0
2020-12-24,0,0
2020-12-25,0,0
2020-12-26,0,0
2020-12-27,0,0
2020-12-28,0,0
2020-12-29,665,0
2020-12-30,1806,0
2020-12-31,3423,0
2021-01-01,3794,0
2021-01-02,5229,0
2021-01-03,6335,0
2021-01-04,8897,0
2021-01-05,45864,0
2021-01-06,112966,7
2021-01-07,175952,14
2021-01-08,219681,14
2021-01-09,271026,21
2021-01-10,301434,21
2021-01-11,309330,21
2021-01-12,314748,21
2021-01-13,317639,28
2021-01-14,318752,28
2021-01-15,319291,28
2021-01-16,319571,28
2021-01-17,319662,28
2021-01-18,319942,28
2021-01-19,320341,28
2021-01-20,320782,28
2021-01-21,321307,28
2021-01-22,321370,28
2021-01-23,321426,28
2021-01-24,321461,28
2021-01-25,321538,28
2021-01-26,321601,28
2021-01-27,321692,28
2021-01-28,321825,28
2021-01-29,321958,28
2021-01-30,322077,28
2021-01-31,322315,28
2021-02-01,322399,28
2021-02-02,322560,28
2021-02-03,322784,28
2021-02-04,322959,28
2021-02-05,323050,28
2021-02-06,323085,28
2021-02-07,323106,28
2021-02-08,323169,28
2021-02-09,323309,28
2021-02-10,324247,28
2021-02-11,324877,28
2021-02-12,325066,28
2021-02-13,325185,28
2021-02-14,325220,28
2021-02-15,325290,28
2021-02-16,325535,28
2021-02-17,325738,28
2021-02-18,326123,28
2021-02-19,326354,28
2021-02-20,326550,28
2021-02-21,326648,28
2021-02-22,327068,28
2021-02-23,328580,28
2021-02-24,331107,28
2021-02-25,333970,28
2021-02-26,336581,28
2021-02-27,339521,28
2021-02-28,341341,28
2021-03-01,343630,28
2021-03-02,354928,28
2021-03-03,375844,35
2021-03-04,396669,35
2021-03-05,409052,42
2021-03-06,416507,42
2021-03-07,418488,42
2021-03-08,421610,42
2021-03-09,438298,42
2021-03-10,468587,42
2021-03-11,500780,49
2021-03-12,532049,49
2021-03-13,547085,49
2021-03-14,548786,49
2021-03-15,551103,49
2021-03-16,565845,49
2021-03-17,591311,49
2021-03-18,598402,49
2021-03-19,598486,49
total,2558584,315
