2021-01-17,5404,91,273,14,28,28,49,679,161,49,343,49,203,35,21,112,1603,63,1456
2021-01-18,5432,91,273,14,28,28,49,679,161,49,350,49,203,35,21,112,1610,63,1470
2021-01-19,5453,91,280,14,28,28,49,693,161,49,350,56,203,35,21,119,1624,63,1477
2021-01-20,5488,91,280,14,28,28,56,707,168,49,350,56,203,35,21,126,1638,63,1498
2021-01-21,5523,91,287,14,28,28,56,728,168,49,364,56,203,35,28,126,1652,63,1512
2021-01-22,5537,91,287,14,28,28,56,728,168,49,364,56,203,35,28,126,1652,63,1512
2021-01-23,5551,91,287,14,28,28,56,742,168,49,364,56,203,35,28,126,1652,63,1519
2021-01-24,5558,91,294,14,28,28,56,742,168,49,364,56,203,35,28,133,1659,63,1526
2021-01-25,5579,91,294,14,28,28,56,742,168,49,364,56,210,35,28,133,1659,63,1533
2021-01-26,5600,98,294,14,28,28,56,742,175,49,371,56,210,35,28,133,1666,63,1533
2021-01-27,5621,98,294,14,28,28,56,749,175,49,371,56,210,35,28,133,1673,63,1533
2021-01-28,5670,98,294,21,28,28,56,756,175,49,385,63,210,35,28,133,1694,63,1547
2021-01-29,5747,98,308,21,28,28,56,784,182,56,392,63,217,35,28,133,1722,63,1568
2021-01-30,5817,98,308,21,35,28,56,791,189,56,399,63,217,35,28,140,1757,70,1589
2021-01-31,5908,105,315,21,35,35,56,819,189,56,406,63,217,35,28,140,1771,70,1617
2021-02-01,5964,112,329,21,35,35,56,826,203,56,406,63,217,35,28,140,1792,70,1624
2021-02-02,6013,112,329,21,35,35,56,833,203,56,420,63,231,35,28,140,1806,70,1638
2021-02-03,6125,112,329,21,35,35,56,847,203,56,420,70,231,35,28,147,1827,70,1673
2021-02-04,6230,112,343,21,35,35,56,861,210,56,434,70,238,35,28,154,1862,70,1701
2021-02-05,6307,112,343,21,35,35,63,875,210,63,434,70,238,35,28,154,1883,77,1722
2021-02-06,6335,112,343,21,35,35,70,875,210,63,434,70,238,42,28,154,1904,77,1729
2021-02-07,6377,112,350,21,35,35,70,882,210,63,434,70,238,42,28,154,1911,77,1736
2021-02-08,6405,112,357,21,42,35,70,896,210,63,441,70,252,42,28,154,1925,77,1750
2021-02-09,6496,119,364,21,42,35,70,910,224,63,441,70,252,42,28,154,1953,84,1778
2021-02-10,6636,119,371,21,42,35,70,924,231,63,455,70,266,42,35,161,1981,84,1813
2021-02-11,6790,119,385,21,49,35,70,945,238,63,469,70,273,49,35,168,2023,84,1876
2021-02-12,6972,126,399,21,49,35,70,966,238,70,476,70,287,49,35,168,2065,91,1932
2021-02-13,7140,133,406,21,49,35,70,973,238,70,483,70,287,49,35,168,2100,91,1967
2021-02-14,7182,133,406,21,49,35,70,973,238,70,490,70,287,49,35,168,2114,91,1981
2021-02-15,7287,133,413,21,49,35,70,994,252,70,490,70,287,49,35,168,2135,91,2009
2021-02-16,7539,133,420,21,49,35,77,1015,259,70,504,70,294,49,35,175,2177,98,2058
2021-02-17,7812,140,448,21,49,42,84,1036,273,77,511,77,315,49,42,175,2247,98,2100
2021-02-18,8015,140,469,21,49,42,84,1064,287,77,532,84,322,56,42,189,2317,105,2156
2021-02-19,8330,147,490,21,49,49,84,1113,315,84,553,84,329,56,42,189,2401,112,2233
2021-02-20,8435,147,497,21,49,49,84,1127,315,84,567,84,343,56,42,189,2436,112,2254
2021-02-21,8519,147,497,21,56,49,84,1134,329,84,567,91,343,56,42,189,2464,112,2282
2021-02-22,8771,154,525,21,56,49,91,1155,329,84,588,91,357,56,49,203,2513,112,2345
2021-02-23,9135,161,539,21,56,49,91,1218,343,91,616,98,378,56,49,210,2604,112,2450
2021-02-24,9702,175,567,28,63,63,105,1267,364,91,665,105,413,70,56,224,2744,119,2618
2021-02-25,10367,182,595,35,63,63,112,1379,385,119,714,112,448,70,63,231,2919,133,2779
2021-02-26,11032,196,644,42,77,63,119,1533,441,133,742,126,483,77,63,252,3094,140,2968
2021-02-27,11606,210,679,42,77,70,119,1701,490,175,777,140,518,84,63,266,3283,147,3136
2021-02-28,11900,210,686,42,84,70,126,1750,504,182,798,140,539,84,70,266,3381,154,3255
2021-03-01,12285,217,714,42,91,77,133,1792,511,196,826,147,567,84,70,273,3486,161,3367
2021-03-02,13153,224,777,49,91,84,133,1855,525,203,875,161,609,98,77,294,3682,168,3577
2021-03-03,14322,245,896,63,98,84,147,2009,560,210,966,168,672,105,84,329,3969,189,3892
2021-03-04,15393,266,952,63,112,84,154,2135,588,231,1029,182,721,119,91,364,4284,203,4193
2021-03-05,17010,301,1148,63,119,98,182,2317,644,245,1141,217,812,133,105,434,4592,217,4529
2021-03-06,17990,329,1204,77,126,98,189,2478,693,252,1211,238,840,147,105,448,4816,231,4774
2021-03-07,18228,329,1225,77,126,98,196,2506,693,252,1232,245,861,147,105,455,4907,231,4865
2021-03-08,19089,336,1260,77,133,105,196,2583,693,259,1281,245,910,154,105,476,5215,238,5096
2021-03-09,20489,371,1344,84,147,112,210,2737,721,273,1379,273,973,168,119,504,5600,245,5453
2021-03-10,22155,399,1435,84,161,112,231,2877,763,294,1498,287,1064,175,126,546,5992,273,5873
2021-03-11,23842,420,1526,91,175,126,238,3108,833,350,1575,301,1141,189,140,567,6391,294,6335
2021-03-12,25641,455,1673,98,182,133,259,3374,882,406,1645,322,1218,203,161,637,6804,315,6748
2021-03-13,27062,469,1736,105,189,133,273,3465,931,427,1701,343,1274,210,161,658,7203,329,7098
2021-03-14,27496,483,1771,105,196,140,280,3570,945,434,1736,350,1302,217,168,672,7329,343,7301
2021-03-15,28763,497,1855,119,210,147,294,3661,966,441,1806,371,1372,224,168,693,7679,357,7658
2021-03-16,31115,532,2023,140,231,161,322,3878,1008,455,1960,399,1477,245,189,742,8260,385,8211
2021-03-17,33712,560,2170,147,245,175,343,4116,1057,483,2114,441,1603,266,203,805,9009,406,8967
2021-03-18,35840,588,2289,154,259,189,364,4298,1106,511,2226,469,1729,287,210,833,9576,420,9345
2021-03-19,38654,630,2415,161,280,196,378,4452,1211,539,2331,504,1827,301,210,868,10157,455,9940
2021-03-20,41601,658,2534,161,294,210,385,4599,1309,560,2387,532,1897,315,231,896,10836,476,10640
2021-03-21,42399,665,2576,161,301,217,392,4662,1330,567,2422,546,1939,315,231,910,10962,490,10780
2021-03-22,44177,686,2660,175,315,224,406,4760,1358,574,2499,567,2023,336,238,924,11277,511,11130
2021-03-23,48034,735,2814,189,329,245,434,4963,1442,609,2632,623,2184,357,252,966,11837,546,12040
2021-03-24,51534,805,3017,196,350,252,448,5194,1505,644,2709,700,2345,371,266,1001,12474,574,12635
2021-03-25,51555,805,3017,196,350,252,448,5194,1505,644,2709,700,2345,371,266,1001,12474,574,12635
total,2560943,28105,146013,11816,12152,7637,15435,121863,97825,49637,64449,42861,103824,18858,13944,39130,620886,28469,704235
