,False,True
2020-12-01,0,0
2020-12-02,0,0
2020-12-03,0,0
2020-12-04,0,0
2020-12-05,0,0
2020-12-06,0,0
2020-12-07,0,0
2020-12-08,539,0
2020-12-09,1995,7
2020-12-10,3899,14
2020-12-11,5698,21
2020-12-12,6986,28
2020-12-13,8155,28
2020-12-14,10066,42
2020-12-15,31199,105
2020-12-16,66115,238
2020-12-17,97377,378
2020-12-18,117551,469
2020-12-19,142296,560
2020-12-20,164052,630
2020-12-21,176995,693
2020-12-22,201208,784
2020-12-23,218365,847
2020-12-24,222145,868
2020-12-25,222145,868
2020-12-26,222152,868
2020-12-27,222334,868
2020-12-28,222803,868
2020-12-29,230643,903
2020-12-30,249984,980
2020-12-31,263669,1036
2021-01-01,266217,1050
2021-01-02,268569,1057
2021-01-03,270081,1064
2021-01-04,271460,1078
2021-01-05,274463,1092
2021-01-06,281869,1120
2021-01-07,316050,1253
2021-01-08,356839,1435
2021-01-09,393652,1603
2021-01-10,410410,1694
2021-01-11,418362,1729
2021-01-12,442834,1841
2021-01-13,480858,2009
2021-01-14,519281,2240
2021-01-15,567868,2485
2021-01-16,626108,2772
2021-01-17,650916,2884
2021-01-18,664440,2968
2021-01-19,705628,3178
2021-01-20,749770,3388
2021-01-21,787969,3598
2021-01-22,837984,3892
2021-01-23,879207,4109
2021-01-24,891051,4165
2021-01-25,902944,4263
2021-01-26,917308,4382
2021-01-27,929068,4473
2021-01-28,944048,4585
2021-01-29,959539,4690
2021-01-30,970578,4774
2021-01-31,974897,4809
2021-02-01,980518,4858
2021-02-02,986356,4914
2021-02-03,992327,4977
2021-02-04,998263,5047
2021-02-05,1003877,5103
2021-02-06,1007734,5138
2021-02-07,1009540,5159
2021-02-08,1012746,5201
2021-02-09,1016484,5257
2021-02-10,1021013,5306
2021-02-11,1025136,5362
2021-02-12,1029049,5418
2021-02-13,1031548,5439
2021-02-14,1032493,5446
2021-02-15,1033949,5460
2021-02-16,1035314,5488
2021-02-17,1036763,5509
2021-02-18,1038086,5530
2021-02-19,1039241,5544
2021-02-20,1039906,5551
2021-02-21,1040137,5558
2021-02-22,1040662,5572
2021-02-23,1041607,5586
2021-02-24,1042643,5600
2021-02-25,1043777,5607
2021-02-26,1044848,5621
2021-02-27,1045408,5628
2021-02-28,1045569,5628
2021-03-01,1045947,5635
2021-03-02,1046500,5642
2021-03-03,1047207,5649
2021-03-04,1047977,5670
2021-03-05,1048817,5684
2021-03-06,1049321,5684
2021-03-07,1049433,5691
2021-03-08,1049699,5691
2021-03-09,1050259,5698
2021-03-10,1050819,5705
2021-03-11,1051246,5705
2021-03-12,1051757,5712
2021-03-13,1052128,5719
2021-03-14,1052261,5726
2021-03-15,1052541,5726
2021-03-16,1052884,5733
2021-03-17,1053220,5733
2021-03-18,1053633,5740
2021-03-19,1054004,5747
2021-03-20,1054291,5754
2021-03-21,1054396,5754
2021-03-22,1054585,5754
2021-03-23,1054851,5768
2021-03-24,1055173,5768
2021-03-25,1055621,5775
2021-03-26,1056062,5782
2021-03-27,1056419,5782
2021-03-28,1056552,5789
2021-03-29,1056790,5796
2021-03-30,1057203,5796
2021-03-31,1057532,5803
2021-04-01,1057896,5803
2021-04-02,1058148,5810
2021-04-03,1058330,5810
2021-04-04,1058386,5810
2021-04-05,1058421,5810
2021-04-06,1058582,5810
2021-04-07,1058953,5817
2021-04-08,1059226,5817
2021-04-09,1059541,5824
2021-04-10,1059779,5824
2021-04-11,1059884,5831
2021-04-12,1060017,5831
2021-04-13,1060164,5831
2021-04-14,1060311,5831
2021-04-15,1060493,5831
2021-04-16,1060717,5831
2021-04-17,1060899,5831
2021-04-18,1060983,5838
2021-04-19,1061074,5838
2021-04-20,1061179,5838
2021-04-21,1061298,5838
total,1105503,6328
