,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7
2020-12-30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42
2020-12-31,119,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,77,0,70
2021-01-01,126,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,77,0,77
2021-01-02,245,0,7,0,0,0,0,14,0,0,14,0,0,0,0,0,119,0,112
2021-01-03,308,0,7,0,0,0,0,21,0,0,14,0,7,0,0,0,140,7,140
2021-01-04,413,0,7,0,0,0,0,35,0,0,21,0,14,0,0,7,196,7,189
2021-01-05,567,7,14,0,0,0,7,56,7,0,28,0,21,0,0,7,259,14,245
2021-01-06,770,7,21,0,7,0,7,70,7,0,35,0,21,0,7,14,322,14,322
2021-01-07,966,14,28,0,7,0,14,105,21,0,49,7,28,0,7,21,392,14,406
2021-01-08,1155,14,42,0,7,0,14,133,28,0,56,7,42,0,7,21,462,21,490
2021-01-09,1302,21,42,0,7,7,14,154,28,0,63,7,42,0,7,28,511,28,560
2021-01-10,1505,21,56,0,7,7,14,182,42,7,70,7,49,7,7,28,581,28,637
2021-01-11,1589,21,63,0,7,7,14,189,56,7,77,7,49,7,7,28,609,28,658
2021-01-12,1645,21,63,0,7,7,14,196,56,7,84,7,56,7,7,35,637,28,679
2021-01-13,1673,21,70,7,7,7,14,203,56,7,84,7,56,7,7,35,644,28,686
2021-01-14,1687,21,70,7,7,7,14,203,56,7,84,7,56,7,7,35,651,28,693
2021-01-15,1701,21,70,7,7,7,14,210,56,7,91,7,56,7,7,35,658,28,700
2021-01-16,1708,21,70,7,7,7,14,217,63,7,91,7,56,7,7,35,665,28,707
2021-01-17,1708,21,77,7,7,7,14,217,63,7,91,7,56,7,7,35,665,35,714
2021-01-18,1715,21,77,7,7,7,14,217,63,7,91,7,56,7,7,35,665,35,721
2021-01-19,1715,21,77,7,7,7,14,217,63,7,91,7,56,7,7,35,672,35,721
2021-01-20,1722,21,77,7,7,7,14,224,63,7,91,7,56,7,7,42,672,35,728
2021-01-21,1729,21,77,7,7,7,14,224,63,7,98,7,56,7,7,42,679,35,735
2021-01-22,1736,21,77,7,7,7,14,231,63,7,98,7,56,7,7,42,679,35,735
2021-01-23,1743,21,77,7,7,7,14,231,63,7,98,7,56,7,7,42,679,35,735
2021-01-24,1743,21,77,7,7,7,14,231,63,7,98,7,56,7,7,42,679,35,742
2021-01-25,1743,21,77,7,7,7,14,238,63,7,98,7,56,7,7,42,679,35,742
2021-01-26,1750,21,77,7,7,7,14,238,63,7,98,7,56,7,7,42,679,35,742
2021-01-27,1750,21,77,7,7,7,14,238,63,7,98,7,56,7,7,42,686,35,742
2021-01-28,1771,21,77,7,7,7,14,238,63,7,105,14,56,7,7,42,686,35,742
2021-01-29,1806,21,84,7,7,7,14,245,70,7,105,14,56,7,7,42,700,35,756
2021-01-30,1834,21,84,7,14,7,14,245,70,7,112,14,56,7,7,42,714,35,770
2021-01-31,1869,28,84,7,14,14,14,252,70,7,112,14,56,7,7,42,728,35,784
2021-02-01,1897,28,91,7,14,14,14,252,77,7,112,14,56,7,7,42,735,35,791
2021-02-02,1925,28,91,7,14,14,14,259,77,7,119,14,63,7,7,42,742,35,805
2021-02-03,1974,28,98,7,14,14,14,266,77,7,119,14,63,7,7,49,756,35,819
2021-02-04,2016,28,98,7,14,14,14,266,77,7,126,14,63,7,7,49,770,35,833
2021-02-05,2058,28,98,7,14,14,21,273,77,7,126,14,63,7,7,49,784,42,847
2021-02-06,2065,28,98,7,14,14,21,273,77,7,126,14,63,7,7,49,784,42,854
2021-02-07,2086,28,105,7,14,14,21,280,77,7,126,14,63,7,7,49,791,42,861
2021-02-08,2086,28,105,7,14,14,21,280,77,7,126,14,70,7,7,49,798,42,868
2021-02-09,2128,28,105,7,14,14,21,287,84,7,126,14,70,7,7,49,805,42,882
2021-02-10,2191,28,105,7,14,14,21,287,84,7,133,14,77,7,7,49,819,42,896
2021-02-11,2275,28,112,7,14,14,21,301,91,7,133,14,84,14,7,56,833,42,931
2021-02-12,2359,28,119,7,14,14,21,308,91,14,140,14,84,14,7,56,854,42,959
2021-02-13,2422,35,119,7,14,14,21,315,91,14,140,14,84,14,7,56,861,42,980
2021-02-14,2443,35,119,7,14,14,21,315,91,14,147,14,84,14,7,56,875,42,994
2021-02-15,2485,35,119,7,14,14,21,322,98,14,147,14,84,14,7,56,882,42,1001
2021-02-16,2639,35,126,7,14,14,21,322,105,14,154,14,91,14,7,56,903,42,1029
2021-02-17,2800,42,133,7,14,21,28,329,105,14,154,14,91,14,14,56,945,42,1050
2021-02-18,2905,42,140,7,14,21,28,336,119,14,161,21,98,14,14,63,994,49,1085
2021-02-19,3024,42,154,7,14,21,28,343,126,14,168,21,98,14,14,63,1029,49,1106
2021-02-20,3087,42,154,7,14,21,28,357,133,14,168,21,98,14,14,63,1043,49,1120
2021-02-21,3122,42,154,7,21,21,28,357,133,14,168,21,98,14,14,63,1057,49,1134
2021-02-22,3206,42,161,7,21,21,28,357,140,14,175,21,105,14,14,70,1078,49,1169
2021-02-23,3346,49,168,7,21,21,28,378,140,14,182,21,105,14,14,70,1134,49,1218
2021-02-24,3584,49,175,7,21,28,35,399,147,14,196,21,112,21,21,77,1197,49,1309
2021-02-25,3843,49,189,14,21,28,35,434,154,21,210,21,126,21,21,77,1288,49,1407
2021-02-26,4137,56,210,14,28,28,35,546,196,28,224,28,140,21,21,84,1393,56,1505
2021-02-27,4361,56,224,14,28,28,35,658,231,56,238,35,154,21,21,91,1512,56,1610
2021-02-28,4487,63,231,14,28,28,42,679,238,56,238,35,161,21,21,91,1568,63,1680
2021-03-01,4641,63,238,14,35,35,42,693,245,56,245,35,168,28,21,91,1610,70,1743
2021-03-02,4970,63,280,14,35,35,42,714,245,63,259,35,182,35,28,98,1708,70,1848
2021-03-03,5411,70,364,21,35,35,42,770,259,63,287,42,203,35,35,119,1848,77,2002
2021-03-04,5726,77,371,21,42,35,42,805,266,70,308,42,217,42,35,126,1981,84,2156
