2021-02-22,156359,1029,7182,483,483,504,630,7035,4046,959,3535,777,1939,525,497,1582,49581,1603,53907
2021-02-23,172480,1134,7994,532,511,539,707,7525,4326,1057,3773,840,2065,567,560,1715,54460,1785,59920
2021-02-24,196798,1253,9023,588,574,602,770,8218,4928,1190,4116,903,2240,630,637,1918,62426,2030,68978
2021-02-25,220787,1358,9982,644,623,672,847,9037,5390,1344,4417,1001,2415,693,742,2128,69657,2303,77266
2021-02-26,245364,1519,11095,735,658,735,931,9989,5873,1484,4746,1120,2590,756,826,2303,77231,2576,85841
2021-02-27,261352,1638,11998,784,707,777,994,10556,6237,1575,4984,1211,2751,791,882,2436,82558,2730,91924
2021-02-28,264572,1652,12159,798,721,791,1008,10675,6314,1603,5026,1239,2779,805,903,2464,83664,2779,93226
2021-03-01,265258,1659,12187,798,721,791,1008,10689,6314,1610,5033,1239,2786,805,903,2464,83790,2786,93373
2021-03-02,265818,1666,12229,805,721,791,1008,10703,6321,1610,5040,1239,2786,805,910,2471,83979,2793,93548
2021-03-03,266994,1666,12292,805,721,791,1015,10738,6342,1624,5061,1246,2793,812,910,2471,84462,2800,94101
2021-03-04,267918,1673,12334,812,728,791,1015,10759,6356,1631,5061,1246,2800,812,910,2478,84763,2814,94654
2021-03-05,268282,1673,12348,812,728,791,1022,10780,6356,1631,5068,1246,2807,819,910,2485,84854,2821,94815
2021-03-06,268730,1680,12376,812,728,798,1022,10787,6370,1638,5075,1253,2814,819,917,2492,84987,2821,94962
2021-03-07,268786,1680,12383,812,728,798,1022,10794,6370,1638,5075,1253,2814,819,917,2492,85008,2821,94976
2021-03-08,268828,1680,12383,812,728,798,1022,10794,6370,1638,5075,1253,2814,819,917,2499,85015,2821,94990
2021-03-09,269031,1680,12390,812,728,798,1022,10801,6377,1638,5082,1253,2821,819,917,2499,85078,2828,95109
2021-03-10,269402,1680,12411,812,728,798,1022,10808,6384,1638,5082,1253,2821,819,917,2499,85218,2828,95298
2021-03-11,269773,1680,12432,819,735,798,1029,10815,6391,1638,5089,1260,2828,826,917,2506,85330,2835,95487
2021-03-12,270186,1687,12460,819,735,798,1029,10822,6391,1645,5096,1260,2835,826,924,2506,85421,2835,95669
2021-03-13,270718,1687,12474,819,735,805,1029,10829,6405,1645,5096,1260,2835,826,924,2513,85568,2842,95886
2021-03-14,270802,1687,12481,819,735,805,1029,10829,6405,1645,5096,1267,2835,826,924,2513,85589,2842,95907
2021-03-15,270844,1687,12481,819,735,805,1029,10836,6405,1645,5103,1267,2842,826,924,2513,85603,2842,95928
2021-03-16,270879,1687,12488,819,735,805,1029,10843,6412,1645,5103,1267,2842,826,924,2513,85624,2842,95956
2021-03-17,271138,1687,12495,826,735,805,1029,10850,6412,1645,5110,1267,2842,833,924,2520,85701,2856,96089
2021-03-18,271376,1687,12516,826,735,805,1029,10864,6412,1645,5117,1267,2842,833,924,2520,85778,2856,96201
2021-03-19,271600,1694,12523,826,735,805,1029,10871,6419,1652,5117,1267,2842,833,924,2520,85827,2863,96292
2021-03-20,271789,1694,12530,826,742,812,1029,10878,6433,1652,5124,1267,2849,833,924,2520,85890,2870,96369
2021-03-21,271824,1694,12530,826,742,812,1029,10878,6433,1652,5124,1267,2849,833,924,2520,85897,2870,96376
2021-03-22,271866,1694,12530,826,742,812,1029,10885,6433,1652,5131,1267,2849,833,924,2527,85904,2870,96397
2021-03-23,272013,1694,12537,826,742,812,1029,10906,6440,1652,5131,1267,2856,833,924,2527,85953,2870,96481
2021-03-24,272349,1694,12551,833,742,812,1029,10934,6454,1652,5145,1267,2863,833,931,2527,86065,2870,96663
2021-03-25,272643,1694,12565,833,742,812,1036,10955,6475,1659,5152,1267,2870,833,931,2534,86184,2877,96859
2021-03-26,272937,1694,12579,833,742,812,1036,10962,6489,1659,5159,1274,2877,840,931,2541,86282,2877,97041
2021-03-27,273168,1694,12600,833,749,812,1036,10962,6496,1659,5159,1274,2884,840,931,2541,86345,2884,97174
2021-03-28,273224,1694,12600,833,749,812,1036,10962,6496,1666,5166,1274,2884,840,931,2541,86366,2884,97216
2021-03-29,273287,1694,12600,833,749,812,1036,10969,6503,1666,5166,1274,2884,840,931,2541,86380,2884,97244
2021-03-30,273399,1694,12607,833,749,812,1036,10976,6503,1666,5166,1274,2891,840,931,2555,86408,2884,97314
2021-03-31,273588,1694,12621,833,749,812,1043,10990,6510,1666,5173,1274,2891,847,931,2555,86471,2884,97447
2021-04-01,273861,1701,12635,833,756,812,1043,11004,6517,1666,5180,1274,2905,847,938,2562,86569,2891,97601
2021-04-02,274036,1701,12649,833,756,819,1043,11011,6517,1666,5187,1274,2905,847,938,2569,86625,2891,97706
2021-04-03,274120,1701,12656,840,756,819,1043,11018,6524,1666,5187,1274,2912,847,938,2569,86660,2898,97741
2021-04-04,274134,1701,12656,840,756,819,1043,11025,6524,1666,5187,1274,2912,847,938,2569,86660,2898,97748
2021-04-05,274155,1701,12663,840,756,819,1043,11025,6524,1666,5187,1274,2912,847,938,2569,86667,2898,97776
2021-04-06,274176,1701,12663,840,756,819,1043,11025,6524,1666,5187,1274,2912,847,938,2569,86674,2898,97783
2021-04-07,274239,1701,12670,840,756,819,1043,11032,6524,1666,5194,1274,2912,847,938,2569,86702,2898,97839
2021-04-08,274330,1701,12684,840,756,819,1043,11039,6538,1673,5194,1274,2919,847,938,2569,86744,2898,97909
2021-04-09,274470,1701,12705,840,756,819,1043,11053,6545,1673,5201,1281,2919,847,938,2576,86800,2898,98000
2021-04-10,274617,1701,12726,840,763,819,1050,11067,6566,1680,5201,1281,2926,847,938,2576,86849,2898,98091
2021-04-11,274680,1701,12740,840,763,819,1050,11074,6573,1680,5201,1281,2933,847,938,2583,86877,2905,98133
2021-04-12,274701,1701,12740,840,763,819,1050,11074,6573,1680,5208,1281,2933,847,938,2583,86891,2905,98147
2021-04-13,274722,1701,12747,840,763,819,1050,11074,6573,1680,5208,1281,2933,847,938,2583,86898,2905,98161
2021-04-14,274771,1701,12754,840,763,819,1050,11074,6580,1680,5208,1281,2933,854,938,2583,86919,2905,98189
2021-04-15,274848,1701,12761,840,763,819,1050,11081,6580,1680,5208,1281,2940,854,938,2583,86940,2905,98224
2021-04-16,274946,1701,12768,847,763,819,1050,11081,6587,1680,5208,1281,2940,854,938,2590,86989,2905,98280
2021-04-17,275065,1701,12782,847,763,819,1057,11095,6587,1680,5215,1281,2940,854,938,2597,87031,2912,98364
2021-04-18,275128,1701,12796,847,763,826,1057,11095,6594,1680,5215,1281,2947,854,938,2597,87066,2912,98420
2021-04-19,275149,1701,12796,847,763,826,1057,11102,6594,1680,5215,1281,2947,854,938,2597,87073,2912,98434
2021-04-20,275177,1701,12803,847,763,826,1057,11102,6594,1680,5215,1281,2947,854,938,2597,87080,2912,98448
2021-04-21,275226,1701,12803,847,763,826,1057,11102,6601,1680,5222,1288,2954,854,938,2597,87094,2912,98469
total,880761,6097,73871,4851,3745,3423,5299,41657,38381,7553,19705,8197,16870,4725,4613,14560,281071,11025,327796
