2021-01-22,14217,161,602,35,42,21,49,392,98,14,301,140,336,49,35,112,3059,133,4200
2021-01-23,15904,182,693,35,42,28,56,441,105,14,329,161,357,63,42,112,3451,147,4697
2021-01-24,16716,182,721,35,49,35,56,483,112,14,336,161,371,70,49,126,3626,154,4921
2021-01-25,17801,196,763,42,56,35,56,525,119,14,350,168,392,70,56,133,3850,161,5222
2021-01-26,19075,210,819,49,56,35,56,588,133,14,371,189,413,77,56,147,4130,175,5593
2021-01-27,20433,224,889,49,63,42,63,637,154,21,399,217,462,77,56,168,4396,182,5964
2021-01-28,21819,245,952,56,70,42,70,700,168,28,427,238,490,84,63,175,4634,203,6363
2021-01-29,23352,259,1029,63,70,42,77,777,189,28,441,266,532,98,70,189,4942,217,6769
2021-01-30,24675,280,1085,63,77,56,77,854,210,35,476,280,560,98,77,196,5257,231,7119
2021-01-31,25438,280,1127,63,77,56,84,903,224,35,497,287,581,105,77,210,5446,231,7350
2021-02-01,26488,301,1218,63,77,63,84,959,238,42,518,294,595,105,77,217,5698,245,7693
2021-02-02,27566,315,1288,70,84,63,98,1022,245,49,539,308,637,112,84,231,5957,259,7973
2021-02-03,28714,322,1379,77,91,63,105,1099,259,56,567,329,672,112,91,245,6272,266,8330
2021-02-04,30520,364,1638,91,105,84,126,1260,280,63,630,371,756,119,105,294,6769,280,8799
2021-02-05,32928,413,1918,105,112,91,140,1421,329,70,714,434,875,147,140,357,7350,308,9478
2021-02-06,35630,434,2100,119,119,105,147,1617,364,84,784,483,924,154,147,371,8036,343,10164
2021-02-07,37282,455,2184,119,126,105,154,1701,385,91,819,504,952,161,147,385,8365,350,10521
2021-02-08,38808,476,2289,126,133,105,168,1771,399,98,847,525,987,168,161,392,8680,357,10913
2021-02-09,40628,504,2464,126,140,112,175,1890,434,98,903,553,1036,182,168,420,9079,385,11410
2021-02-10,42784,546,2611,140,140,119,189,2100,476,112,987,574,1092,196,182,448,9576,413,12005
2021-02-11,45332,595,2835,147,154,126,196,2268,532,126,1071,609,1155,203,203,490,10122,434,12726
2021-02-12,50617,693,3269,161,168,147,245,2667,623,133,1239,693,1274,231,231,574,11109,476,13860
2021-02-13,57253,791,3661,196,182,161,280,3010,721,154,1414,763,1400,245,273,630,12565,539,15505
2021-02-14,61152,854,4032,203,189,168,301,3255,770,175,1512,805,1456,266,294,700,13426,581,16555
2021-02-15,65156,917,4242,224,203,175,329,3465,819,182,1638,840,1547,280,315,742,14364,665,17514
2021-02-16,69496,945,4487,245,210,175,350,3619,868,196,1722,896,1624,301,343,777,15379,700,18669
2021-02-17,73857,987,4739,259,217,182,378,3871,924,210,1799,931,1708,308,357,847,16380,742,19761
2021-02-18,79184,1043,5012,273,238,196,399,4053,1022,238,1890,994,1785,336,378,889,17612,784,21168
2021-02-19,85358,1106,5397,280,245,210,434,4256,1092,259,1981,1043,1890,357,406,966,18914,840,22799
2021-02-20,94542,1211,5852,315,266,224,462,4536,1190,273,2107,1148,1995,385,455,1050,21007,952,25179
2021-02-21,97580,1260,6034,329,280,231,469,4711,1225,287,2177,1176,2051,399,469,1099,21728,980,26033
2021-02-22,102515,1316,6286,336,287,231,490,4879,1267,301,2275,1225,2107,413,490,1141,22750,1022,27237
2021-02-23,108808,1372,6594,350,294,245,518,5061,1309,315,2359,1267,2177,434,525,1197,23961,1092,28805
2021-02-24,121254,1484,7063,357,308,266,532,5306,1393,336,2471,1330,2254,455,574,1281,26460,1218,32389
2021-02-25,140518,1652,7770,385,336,287,574,5684,1526,364,2618,1414,2359,490,637,1379,30366,1400,38122
2021-02-26,166551,1862,8855,413,357,315,630,6146,1645,392,2814,1533,2506,539,728,1533,35336,1624,45367
2021-02-27,191989,2051,9842,455,378,350,672,6643,1813,420,3031,1652,2646,574,805,1659,40299,1869,52871
2021-02-28,211792,2198,10521,483,406,378,700,7049,1918,455,3213,1722,2730,602,889,1757,44282,2100,59045
2021-03-01,235550,2387,11396,525,434,413,763,7483,2030,490,3395,1799,2842,630,1001,1869,49056,2387,66227
2021-03-02,264593,2653,12754,560,462,462,854,8029,2184,546,3696,1946,3003,679,1162,2079,55209,2709,75215
2021-03-03,300300,2989,14371,623,511,525,973,8834,2457,623,4088,2170,3248,770,1365,2317,62958,3129,86513
2021-03-04,346787,3381,16373,707,567,588,1113,9772,2779,714,4515,2457,3591,889,1617,2611,73360,3619,100548
2021-03-05,397810,3752,18571,777,630,672,1260,10822,3122,784,4970,2793,3913,1001,1890,2926,84308,4284,115668
2021-03-06,449330,4151,20937,896,735,770,1463,12089,3521,861,5544,3185,4333,1155,2135,3339,95921,4872,131768
2021-03-07,476518,4375,22113,959,770,812,1540,12705,3710,917,5859,3339,4508,1197,2296,3521,102179,5215,140525
2021-03-08,510083,4669,23709,1029,812,875,1638,13370,3941,1008,6251,3556,4746,1281,2569,3745,109991,5635,151564
2021-03-09,539798,4907,25158,1106,854,938,1743,14056,4144,1106,6643,3794,5082,1351,2842,4011,116592,5985,161504
2021-03-10,569450,5138,26614,1169,896,980,1869,14644,4375,1183,7000,4053,5404,1449,3073,4263,123193,6328,171612
2021-03-11,596596,5348,27986,1239,945,1029,1974,15134,4606,1281,7343,4291,5747,1540,3290,4494,129570,6692,181118
2021-03-12,630070,5551,29449,1316,1015,1071,2100,15722,4858,1330,7693,4592,6111,1638,3451,4753,137529,7105,192899
2021-03-13,673834,5852,31605,1421,1085,1162,2240,16534,5243,1435,8176,4893,6545,1750,3689,5082,147602,7637,207942
2021-03-14,695030,5985,32662,1470,1120,1190,2296,16912,5411,1498,8407,5047,6741,1806,3857,5236,153062,7861,215558
2021-03-15,718648,6125,33810,1526,1169,1232,2387,17311,5628,1582,8694,5285,7014,1883,4060,5439,158844,8204,223972
2021-03-16,739403,6251,34783,1575,1204,1267,2464,17605,5817,1652,8918,5460,7252,1946,4214,5621,164150,8470,231616
2021-03-17,757344,6370,35602,1631,1253,1295,2541,17913,5957,1708,9114,5614,7532,2016,4368,5761,168252,8708,237804
2021-03-18,762734,6405,35840,1645,1260,1316,2562,17997,6013,1729,9170,5684,7616,2037,4410,5796,169211,8771,239260
2021-03-19,762734,6405,35840,1645,1260,1316,2562,17997,6013,1729,9170,5684,7616,2037,4410,5796,169211,8771,239260
total,1175013,11291,88977,4004,3248,2520,5397,33558,14070,3381,18928,17171,21077,5586,9093,14427,279608,15288,416451
