,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-30,84,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,49,0,49
2020-12-31,147,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,63,0,63
2021-01-01,154,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,70,0,70
2021-01-02,238,0,14,0,0,0,0,21,0,0,14,0,0,0,0,0,112,0,112
2021-01-03,336,0,21,0,0,0,0,35,7,0,14,0,0,0,0,0,154,7,154
2021-01-04,490,0,28,0,0,0,0,56,7,0,28,0,7,0,0,7,224,7,224
2021-01-05,686,0,35,0,0,0,0,77,14,0,35,7,7,0,0,14,301,14,322
2021-01-06,952,7,49,0,0,7,0,98,14,0,42,7,7,0,0,14,406,14,441
2021-01-07,1267,7,70,7,0,7,0,119,28,0,56,7,14,0,0,21,504,21,560
2021-01-08,1568,7,91,7,7,14,7,161,35,0,70,7,21,0,7,28,602,28,686
2021-01-09,1750,7,105,7,7,14,7,182,42,7,70,7,21,0,7,28,644,28,749
2021-01-10,2009,14,119,7,7,14,7,203,49,7,84,7,21,0,7,35,728,35,847
2021-01-11,2135,14,126,7,7,14,7,217,56,7,84,7,28,0,7,35,763,35,896
2021-01-12,2191,14,133,7,7,14,7,231,56,7,91,7,28,0,7,35,805,35,924
2021-01-13,2219,14,133,7,7,14,7,231,56,7,91,14,28,0,7,42,812,35,938
2021-01-14,2240,14,140,7,7,14,7,245,56,7,91,14,28,0,7,42,826,35,945
2021-01-15,2261,14,140,7,7,14,7,252,56,7,98,14,28,0,7,42,833,35,959
2021-01-16,2268,14,140,7,7,14,7,252,56,7,98,14,28,0,7,42,840,35,966
2021-01-17,2275,14,140,7,7,14,7,259,63,7,98,14,28,0,7,42,847,35,973
2021-01-18,2282,14,140,7,7,14,7,259,63,7,98,14,35,0,7,42,854,35,980
2021-01-19,2296,14,140,7,7,14,7,266,63,7,98,14,35,0,7,42,861,35,987
2021-01-20,2310,14,140,7,7,14,7,266,63,7,98,14,35,0,7,42,861,35,994
2021-01-21,2324,14,147,7,7,14,7,273,63,7,98,14,35,0,7,42,875,35,1001
2021-01-22,2338,14,147,7,7,14,14,273,63,7,105,14,35,0,7,42,882,35,1001
2021-01-23,2352,14,147,7,7,14,14,273,70,7,105,14,35,0,7,42,882,35,1008
2021-01-24,2359,14,147,7,7,14,14,273,70,7,105,14,35,0,7,42,889,35,1008
2021-01-25,2366,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,889,35,1015
2021-01-26,2373,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,889,35,1015
2021-01-27,2373,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,896,35,1015
2021-01-28,2380,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,896,35,1022
2021-01-29,2408,14,154,7,7,14,14,287,70,7,105,14,35,0,7,42,910,35,1036
2021-01-30,2450,14,154,7,7,14,14,287,77,7,112,14,35,0,7,42,924,35,1050
2021-01-31,2478,14,154,7,7,21,14,294,77,7,112,14,35,0,7,42,945,42,1064
2021-02-01,2513,14,154,7,7,21,14,294,77,7,112,14,35,0,7,42,959,42,1078
2021-02-02,2548,21,154,7,14,21,14,301,84,7,112,14,35,0,7,42,973,42,1092
2021-02-03,2590,21,161,7,14,21,14,308,84,7,119,14,35,0,7,49,994,42,1113
2021-02-04,2639,21,161,7,14,21,14,315,91,7,119,14,35,0,7,49,1015,42,1141
2021-02-05,2695,21,168,7,14,21,14,322,91,7,119,14,35,0,7,49,1029,42,1162
2021-02-06,2702,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1029,42,1162
2021-02-07,2709,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1036,42,1169
2021-02-08,2723,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1036,42,1176
2021-02-09,2793,21,168,7,14,21,14,329,91,7,133,14,42,0,7,49,1050,42,1190
2021-02-10,2891,21,175,7,14,21,14,336,98,14,133,14,42,0,7,49,1078,42,1218
2021-02-11,2975,21,182,7,14,21,14,350,105,14,140,14,42,0,7,49,1113,42,1253
2021-02-12,3059,21,189,7,14,21,14,357,112,14,140,14,49,7,7,56,1141,42,1281
2021-02-13,3115,21,189,7,14,21,14,357,119,14,147,14,49,7,14,56,1155,42,1302
2021-02-14,3129,21,189,7,14,21,14,364,119,14,147,14,49,7,14,56,1162,49,1309
2021-02-15,3178,21,189,7,14,21,14,364,119,14,147,14,49,7,14,56,1176,49,1330
2021-02-16,3276,21,196,7,14,21,14,371,119,14,154,21,49,7,14,63,1190,49,1358
2021-02-17,3395,21,203,7,14,21,21,385,126,14,154,21,56,7,14,63,1218,49,1393
2021-02-18,3479,28,203,7,14,21,21,392,133,14,161,21,56,7,14,63,1253,56,1435
2021-02-19,3570,28,210,7,14,21,21,406,133,14,168,21,56,7,14,63,1281,56,1484
2021-02-20,3640,28,217,7,14,21,21,413,140,14,168,21,56,7,14,63,1309,56,1512
2021-02-21,3703,28,217,7,14,21,21,420,140,14,175,21,56,7,14,70,1330,56,1533
2021-02-22,3815,28,224,7,14,28,21,420,147,14,182,21,56,7,14,70,1372,56,1596
2021-02-23,4032,35,231,14,21,28,21,434,154,14,189,21,56,7,14,70,1414,63,1645
2021-02-24,4298,35,252,14,21,28,28,462,161,21,203,21,63,14,14,77,1498,63,1743
2021-02-25,4585,35,273,14,21,28,28,511,175,21,217,21,70,14,14,77,1589,70,1869
2021-02-26,4844,35,294,14,21,28,28,546,189,28,245,28,77,14,14,84,1722,70,1988
2021-02-27,5082,42,308,14,21,35,28,616,203,35,252,28,84,14,14,84,1813,77,2100
2021-02-28,5278,42,308,14,21,35,35,637,210,35,252,28,84,14,14,84,1876,77,2177
2021-03-01,5481,42,315,21,21,35,35,644,210,35,266,28,91,14,14,91,1953,84,2254
2021-03-02,5810,42,343,21,28,35,35,679,217,42,294,28,105,21,14,91,2058,91,2359
2021-03-03,6237,42,364,21,28,35,35,700,224,42,315,35,105,21,21,98,2205,91,2520
2021-03-04,6622,49,392,21,28,42,42,728,231,42,329,35,112,21,21,112,2324,98,2646
2021-03-05,6958,56,406,28,28,42,42,756,238,42,343,42,126,21,21,119,2436,105,2800
2021-03-06,7210,56,420,28,28,42,42,777,252,42,357,42,133,21,28,119,2527,112,2905
2021-03-07,7392,56,434,28,35,49,42,784,252,42,364,42,133,21,28,126,2583,112,2975
2021-03-08,7763,63,455,28,35,49,49,812,259,42,392,42,147,21,28,133,2709,119,3129
2021-03-09,8344,70,504,28,35,49,49,861,266,49,413,42,161,21,28,140,2898,126,3353
2021-03-10,9093,77,539,28,35,56,56,924,301,49,462,49,175,21,35,154,3164,133,3647
2021-03-11,9877,77,581,35,42,63,63,1022,329,63,504,56,189,28,35,168,3430,147,3948
2021-03-12,10605,84,616,35,42,63,63,1092,357,70,525,63,203,28,35,175,3675,154,4214
2021-03-13,11053,84,644,35,42,70,70,1120,364,77,539,63,217,35,35,182,3808,161,4389
2021-03-14,11312,91,665,42,42,70,70,1141,371,77,553,63,224,35,42,182,3906,161,4508
2021-03-15,11949,91,686,42,42,77,77,1190,378,77,574,70,238,35,42,189,4067,168,4732
2021-03-16,12873,98,756,42,42,77,77,1246,392,84,609,77,252,42,42,203,4375,182,5103
2021-03-17,14035,112,833,49,49,84,84,1330,406,84,665,84,273,49,49,217,4774,196,5551
total,873313,6055,72877,4816,3682,3374,5236,41076,37933,7378,19418,8106,16576,4662,4543,14245,278712,10983,326739
