,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7
2020-12-30,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42
2020-12-31,126,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,77,0,70
2021-01-01,133,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,77,0,77
2021-01-02,245,0,7,0,0,0,0,14,0,0,14,0,0,0,0,0,119,0,112
2021-01-03,308,0,7,0,0,0,0,21,0,0,14,0,7,0,0,0,140,7,140
2021-01-04,413,0,7,0,0,0,0,35,0,0,21,0,14,0,0,7,196,7,189
2021-01-05,574,7,14,0,7,0,7,49,7,0,28,0,21,0,0,7,259,14,245
2021-01-06,784,7,21,0,7,0,7,70,7,0,35,0,21,0,7,14,322,14,322
2021-01-07,980,14,28,0,7,0,14,105,21,0,49,7,28,0,7,21,392,14,406
2021-01-08,1169,14,42,0,7,0,14,133,28,0,56,7,42,0,7,21,469,21,490
2021-01-09,1323,21,42,0,7,7,14,154,28,0,63,7,49,0,7,28,518,28,560
2021-01-10,1526,21,56,0,7,7,14,182,42,7,77,7,49,7,7,28,588,28,637
2021-01-11,1610,21,63,0,7,7,14,189,56,7,77,7,56,7,7,28,623,28,658
2021-01-12,1666,21,63,0,7,7,14,196,56,7,84,7,56,7,7,35,651,28,679
2021-01-13,1694,21,70,7,7,7,14,203,56,7,84,7,56,7,7,35,658,28,686
2021-01-14,1708,21,77,7,7,7,14,203,56,7,91,7,56,7,7,35,665,28,693
2021-01-15,1715,21,77,7,7,7,14,210,56,7,91,7,56,7,7,35,672,28,707
2021-01-16,1722,21,77,7,7,7,14,217,63,7,91,7,56,7,7,35,672,28,707
2021-01-17,1722,21,77,7,7,7,14,217,63,7,91,7,56,7,7,35,672,35,714
2021-01-18,1729,21,77,7,7,7,14,217,63,7,91,7,56,7,7,35,679,35,721
2021-01-19,1729,21,77,7,7,7,14,224,63,7,91,7,56,7,7,35,679,35,728
2021-01-20,1743,21,77,7,7,7,14,224,63,7,98,7,56,7,7,42,686,35,728
2021-01-21,1750,21,77,7,7,7,14,224,63,7,98,7,56,7,7,42,686,35,735
2021-01-22,1750,21,77,7,7,7,14,231,63,7,98,7,56,7,7,42,693,35,735
2021-01-23,1757,21,77,7,7,7,14,238,63,7,98,7,56,7,7,42,693,35,735
2021-01-24,1757,21,77,7,7,7,14,238,63,7,105,7,56,7,7,42,693,35,742
2021-01-25,1764,21,77,7,7,7,14,238,63,7,105,7,56,7,7,42,693,35,742
2021-01-26,1771,21,77,7,7,7,14,238,63,7,105,7,56,7,7,42,693,35,742
2021-01-27,1771,21,77,7,7,7,14,238,63,7,105,7,56,7,7,42,693,35,742
2021-01-28,1785,21,84,7,7,7,14,238,63,7,105,14,56,7,7,42,700,35,749
2021-01-29,1820,21,84,7,14,7,14,245,70,7,112,14,56,7,7,42,714,35,756
2021-01-30,1848,21,91,7,14,7,14,245,70,7,112,14,56,7,7,42,721,35,770
2021-01-31,1890,28,91,7,14,14,14,252,70,7,112,14,56,7,7,42,735,35,791
2021-02-01,1918,28,91,7,14,14,14,259,77,7,112,14,56,7,7,42,749,35,798
2021-02-02,1939,28,98,7,14,14,14,259,77,7,119,14,63,7,7,42,749,35,805
2021-02-03,1988,28,98,7,14,14,14,266,77,7,119,14,63,7,7,49,763,35,826
2021-02-04,2037,28,105,7,14,14,14,273,77,7,126,14,63,7,7,49,784,35,840
2021-02-05,2072,28,105,7,14,14,14,280,77,7,126,14,70,7,7,49,791,42,854
2021-02-06,2079,28,105,7,14,14,14,280,77,7,126,14,70,7,7,49,798,42,861
2021-02-07,2100,28,112,7,14,14,14,287,77,7,126,14,70,7,7,49,805,42,868
2021-02-08,2107,28,112,7,14,14,14,287,77,7,126,14,70,7,7,49,812,42,875
2021-02-09,2149,28,112,7,14,14,21,287,84,7,126,14,77,7,7,49,819,42,889
2021-02-10,2212,28,112,7,14,14,21,294,84,7,133,14,77,7,7,49,833,42,903
2021-02-11,2289,28,119,7,14,14,21,308,91,14,133,14,84,14,7,56,854,42,938
2021-02-12,2380,28,126,7,14,14,21,315,91,14,140,14,84,14,7,56,875,42,973
2021-02-13,2443,35,126,7,14,14,21,315,91,14,140,14,84,14,7,56,882,42,994
2021-02-14,2464,35,126,7,14,14,21,322,91,14,140,14,84,14,7,56,889,42,1001
2021-02-15,2506,35,126,7,14,14,21,322,98,14,140,14,91,14,7,56,903,42,1015
2021-02-16,2660,35,133,7,21,14,21,329,105,14,154,14,91,14,7,56,924,42,1036
2021-02-17,2821,42,140,7,21,21,21,336,105,14,154,14,91,14,14,56,966,42,1057
2021-02-18,2933,42,154,7,21,21,21,343,119,14,161,21,98,14,14,63,1008,49,1092
2021-02-19,3052,42,161,7,21,21,21,350,126,14,168,21,98,14,14,63,1043,49,1113
2021-02-20,3115,42,161,7,21,21,28,357,133,14,168,21,98,14,14,63,1064,49,1127
2021-02-21,3150,42,168,7,21,21,28,364,133,14,168,21,98,14,14,63,1071,49,1148
2021-02-22,3241,42,175,7,21,21,28,364,140,14,175,21,105,14,14,70,1099,49,1176
2021-02-23,3381,49,175,7,21,21,28,385,140,14,182,21,112,14,14,70,1148,49,1232
2021-02-24,3619,49,182,7,28,28,35,406,147,14,189,21,112,21,21,77,1218,49,1316
2021-02-25,3885,49,196,14,28,28,35,448,154,21,210,21,126,21,21,77,1309,49,1414
2021-02-26,4172,56,224,14,28,28,35,560,196,28,224,28,140,21,21,84,1407,56,1519
2021-02-27,4403,63,238,14,35,28,35,672,231,56,231,35,154,28,21,91,1533,56,1624
2021-02-28,4529,63,238,14,35,28,35,693,238,56,238,35,161,28,21,91,1589,63,1694
2021-03-01,4683,63,252,14,35,35,35,707,238,56,245,35,168,28,21,91,1631,70,1757
2021-03-02,5019,63,287,14,35,35,42,728,245,63,259,35,182,35,28,98,1729,70,1862
2021-03-03,5460,70,371,21,42,35,42,784,266,70,287,42,203,35,35,119,1869,77,2023
2021-03-04,5782,77,385,21,42,35,42,819,273,70,308,42,217,42,35,126,2002,84,2177
