,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,98
2020-12-30,441,0,14,0,0,0,0,7,0,0,0,0,0,0,0,0,217,0,287
2020-12-31,875,7,42,0,0,0,0,7,0,0,0,0,0,0,0,0,392,0,476
2021-01-01,994,7,42,0,0,0,0,7,0,0,0,0,0,0,0,0,455,0,553
2021-01-02,1442,14,63,0,0,0,0,14,0,0,0,0,0,0,0,0,602,7,742
2021-01-03,1778,14,70,0,0,0,0,14,0,0,0,0,0,0,0,7,700,7,889
2021-01-04,2359,21,91,0,0,0,0,14,14,0,0,0,0,0,0,7,924,14,1176
2021-01-05,11774,119,273,7,7,7,7,154,84,14,35,56,7,0,14,35,4382,238,6020
2021-01-06,27783,301,672,21,7,14,21,406,168,35,105,140,28,7,42,70,10318,427,14343
2021-01-07,41790,483,1036,28,14,21,28,707,238,49,161,224,42,14,70,98,15792,602,21721
2021-01-08,50295,672,1281,35,14,35,42,917,280,56,210,273,56,21,84,126,18963,721,25984
2021-01-09,60592,847,1603,49,21,42,63,1218,399,77,266,350,77,28,119,161,22624,826,30149
2021-01-10,67599,910,1743,63,28,42,70,1400,455,84,315,392,84,35,140,175,25221,896,32816
2021-01-11,69230,917,1792,63,28,49,70,1428,469,84,329,392,91,35,140,182,25872,896,33278
2021-01-12,70231,924,1883,63,28,49,70,1442,476,84,343,392,98,35,147,196,26201,903,33523
2021-01-13,70539,931,1946,63,28,49,77,1449,476,84,357,392,98,35,147,203,26278,910,33628
2021-01-14,70658,938,1974,63,28,49,77,1456,476,84,364,392,98,35,147,203,26306,910,33684
2021-01-15,70700,938,1981,63,28,49,77,1456,476,84,364,392,98,35,147,203,26320,910,33691
2021-01-16,70735,938,1988,63,28,49,77,1456,476,84,364,392,98,35,147,203,26327,910,33705
2021-01-17,70749,938,1988,63,28,49,77,1456,476,84,364,392,98,35,147,203,26348,910,33712
2021-01-18,70763,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26355,910,33712
2021-01-19,70777,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26362,910,33719
2021-01-20,70791,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26369,917,33726
2021-01-21,70798,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26376,917,33733
2021-01-22,70812,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26376,917,33733
2021-01-23,70812,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26376,917,33733
2021-01-24,70819,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26376,917,33740
2021-01-25,70819,938,1988,63,28,49,77,1463,476,84,364,392,98,35,147,203,26383,917,33740
2021-01-26,70826,938,1995,63,28,49,77,1463,476,84,364,392,98,35,147,203,26383,917,33747
2021-01-27,70840,938,1995,63,28,49,77,1463,476,84,364,392,98,35,147,203,26390,917,33747
2021-01-28,70882,938,1995,63,28,49,77,1470,476,84,364,392,98,35,147,203,26397,917,33761
2021-01-29,70910,938,1995,63,28,49,77,1470,483,84,364,392,98,35,147,203,26404,917,33768
2021-01-30,70924,938,1995,63,28,56,77,1470,483,84,364,392,98,35,147,203,26425,917,33775
2021-01-31,71057,938,2002,63,28,56,77,1470,483,84,364,392,98,35,147,203,26439,917,33782
2021-02-01,71064,938,2002,63,28,56,77,1470,483,84,364,392,98,35,147,203,26446,917,33789
2021-02-02,71127,938,2002,70,28,56,77,1470,483,84,364,392,98,35,147,203,26460,917,33810
2021-02-03,71134,938,2009,70,28,56,77,1470,483,84,364,392,98,35,147,203,26467,917,33810
2021-02-04,71155,938,2009,70,28,56,77,1470,483,84,364,392,98,35,147,203,26474,924,33824
2021-02-05,71162,945,2009,70,28,56,77,1470,483,84,371,392,98,35,147,203,26481,924,33824
2021-02-06,71162,945,2009,70,28,56,77,1470,483,84,371,392,98,35,147,203,26481,924,33831
2021-02-07,71169,945,2009,70,28,56,77,1477,483,84,371,392,98,35,147,203,26481,924,33831
2021-02-08,71183,945,2009,70,28,56,77,1477,483,84,371,392,98,35,147,203,26488,924,33838
2021-02-09,71204,945,2009,70,28,56,77,1477,483,84,371,392,98,35,147,203,26495,924,33852
2021-02-10,71351,945,2016,70,28,56,77,1477,490,84,371,399,98,35,147,203,26516,924,33880
2021-02-11,71379,945,2016,70,28,56,77,1477,490,84,371,399,98,35,147,203,26530,924,33887
2021-02-12,71400,945,2023,70,28,56,77,1477,490,84,371,399,98,35,147,203,26537,924,33894
2021-02-13,71421,945,2023,70,28,56,77,1477,490,84,371,399,98,35,147,203,26544,924,33908
2021-02-14,71421,945,2023,70,28,56,77,1477,490,84,371,399,98,35,147,203,26551,924,33908
2021-02-15,71435,945,2023,70,28,56,77,1477,490,84,371,399,98,35,147,203,26558,924,33915
2021-02-16,71505,945,2023,70,28,56,77,1477,490,84,371,399,98,35,147,203,26579,924,33936
2021-02-17,71568,945,2030,70,28,56,77,1484,490,91,371,399,98,35,147,203,26614,924,33957
2021-02-18,71729,952,2030,70,28,56,77,1491,490,91,371,399,98,35,147,203,26656,924,34006
2021-02-19,71813,952,2030,70,28,56,77,1491,490,91,371,399,98,35,147,203,26677,924,34041
2021-02-20,71897,952,2030,70,28,56,77,1491,497,91,371,399,98,35,147,203,26719,924,34048
