2021-01-04,4515,91,119,0,0,0,0,238,84,7,42,14,7,0,0,21,1344,21,1260
2021-01-05,4620,91,126,0,0,0,0,245,84,7,42,14,7,0,7,21,1400,21,1302
2021-01-06,5677,105,154,0,7,7,7,273,91,7,49,21,14,0,7,28,1771,35,1715
2021-01-07,10388,182,287,14,7,14,7,413,119,14,105,35,21,7,7,56,3178,56,3395
2021-01-08,16191,273,476,21,14,21,14,567,196,21,168,63,42,14,21,98,4753,77,5516
2021-01-09,20209,371,630,21,14,21,21,665,259,28,196,91,70,14,28,119,5915,98,6902
2021-01-10,22057,413,679,28,14,28,21,700,294,35,210,105,70,21,35,119,6426,126,7658
2021-01-11,23352,434,721,28,14,28,28,721,315,35,210,105,77,21,35,126,6881,140,7980
2021-01-12,25998,448,784,35,14,28,28,749,329,42,224,112,77,21,42,133,7798,168,8729
2021-01-13,32823,518,931,42,21,35,35,847,371,49,266,147,98,28,49,154,9541,245,10948
2021-01-14,39018,588,1155,49,28,49,49,1008,392,56,315,168,112,35,63,189,11774,371,13216
2021-01-15,46809,693,1351,56,35,49,63,1218,427,56,364,203,133,35,70,217,14056,476,16674
2021-01-16,52416,749,1505,70,42,49,77,1337,462,63,392,231,140,42,77,231,15834,497,18599
2021-01-17,55181,784,1603,70,42,56,77,1379,483,63,406,245,140,42,84,238,16737,525,19859
2021-01-18,57197,805,1659,70,42,56,84,1421,511,63,413,259,154,49,91,245,17437,532,20650
2021-01-19,70812,994,2065,91,49,63,98,1708,567,77,497,315,182,56,105,294,21777,609,25760
2021-01-20,86443,1204,2660,105,56,98,126,2121,644,98,665,392,238,70,140,413,26488,686,31584
2021-01-21,93632,1281,2884,112,63,105,140,2240,700,105,700,420,245,77,154,441,28952,735,34447
2021-01-22,104230,1414,3171,126,70,112,154,2660,749,119,805,469,266,84,168,476,33383,833,38997
2021-01-23,115626,1554,3521,140,84,119,168,3031,826,133,924,532,301,98,196,539,37261,924,43624
2021-01-24,119301,1596,3640,147,84,126,168,3150,840,133,966,546,315,98,196,560,38794,980,45283
2021-01-25,119819,1617,3661,147,84,126,168,3164,847,140,980,546,315,98,203,567,38934,987,45437
2021-01-26,120547,1624,3696,147,84,126,168,3206,854,140,1008,560,322,98,203,581,39137,1064,45633
2021-01-27,122542,1652,3766,147,91,133,175,3269,868,147,1029,581,329,105,203,588,40005,1106,46228
2021-01-28,134484,1729,4011,154,91,140,189,3409,896,147,1071,602,350,112,217,637,43771,1169,49812
2021-01-29,158599,1876,4529,168,105,154,210,3605,938,161,1169,651,371,119,245,686,50876,1351,57848
2021-01-30,176799,2002,4928,189,112,168,231,3794,994,168,1232,693,385,133,266,728,57722,1582,65884
2021-01-31,189525,2086,5152,196,119,175,238,3885,1022,175,1260,714,399,140,280,763,62146,1827,70189
2021-02-01,195363,2121,5250,203,126,175,238,3927,1029,175,1274,728,406,147,287,777,63847,1869,72156
2021-02-02,199871,2156,5341,210,126,182,245,4018,1043,182,1295,735,413,147,294,784,65352,1925,73584
2021-02-03,205310,2184,5425,210,133,189,252,4060,1064,182,1316,756,420,154,301,812,66983,1995,75411
2021-02-04,208789,2212,5509,217,133,189,252,4081,1078,182,1330,770,427,161,301,826,68117,2030,76762
2021-02-05,209594,2212,5530,217,133,189,259,4095,1085,182,1330,770,427,161,301,826,68327,2044,77126
2021-02-06,209692,2219,5537,224,133,189,259,4095,1085,182,1337,777,434,161,301,833,68355,2044,77161
2021-02-07,209755,2219,5544,224,133,189,259,4095,1085,182,1337,777,434,161,301,833,68369,2044,77196
2021-02-08,210007,2219,5551,224,133,189,259,4102,1092,182,1337,777,434,161,301,833,68439,2051,77280
2021-02-09,210665,2219,5558,224,133,196,259,4116,1092,182,1344,784,434,161,308,833,68593,2065,77504
2021-02-10,211274,2219,5579,224,133,196,259,4137,1106,189,1351,791,434,161,308,840,68761,2072,77749
2021-02-11,212149,2226,5607,231,133,196,259,4144,1113,189,1365,805,441,168,308,854,69041,2072,78120
2021-02-12,212786,2233,5635,231,133,196,259,4158,1120,189,1365,812,441,168,308,861,69244,2079,78365
2021-02-13,213115,2240,5649,231,133,196,266,4165,1120,189,1372,819,441,168,308,861,69342,2086,78498
2021-02-14,213206,2240,5656,231,133,196,266,4165,1120,189,1379,819,441,175,308,868,69356,2086,78533
2021-02-15,213241,2240,5656,231,133,196,266,4165,1127,189,1379,819,441,175,308,868,69363,2086,78547
2021-02-16,213423,2240,5663,238,133,196,266,4172,1127,196,1379,826,448,175,308,868,69426,2093,78624
2021-02-17,213682,2247,5677,238,133,196,266,4179,1134,196,1386,826,455,175,308,868,69524,2093,78729
2021-02-18,213871,2247,5684,238,133,196,266,4186,1141,196,1386,833,455,175,308,875,69594,2100,78806
2021-02-19,213983,2254,5684,238,133,196,266,4186,1148,196,1386,833,455,175,315,875,69622,2100,78855
2021-02-20,214039,2254,5684,238,133,196,266,4186,1155,196,1386,833,455,175,315,875,69643,2100,78876
2021-02-21,214053,2254,5684,238,133,196,266,4186,1162,196,1386,833,455,175,315,875,69650,2100,78890
2021-02-22,214074,2254,5684,238,133,196,266,4193,1162,196,1386,833,455,175,315,875,69650,2100,78897
2021-02-23,214151,2254,5698,238,133,196,266,4200,1169,196,1393,840,462,175,315,875,69671,2107,78946
2021-02-24,214298,2254,5705,245,133,196,266,4200,1176,196,1393,840,462,175,315,882,69727,2107,79030
2021-02-25,214487,2254,5705,245,133,196,266,4214,1183,196,1400,840,462,175,315,882,69790,2107,79100
2021-02-26,214641,2261,5712,245,133,196,266,4221,1197,196,1407,847,469,175,315,889,69853,2107,79184
2021-02-27,214725,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69895,2107,79247
2021-02-28,214746,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69902,2107,79254
2021-03-01,214760,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69902,2107,79254
2021-03-02,214760,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69909,2107,79261
2021-03-03,214767,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69909,2107,79275
2021-03-04,214774,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69916,2107,79282
2021-03-05,214781,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69923,2107,79282
2021-03-06,214795,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69923,2107,79282
2021-03-07,214795,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69923,2107,79289
2021-03-08,214795,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69923,2107,79289
2021-03-09,214795,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69923,2114,79289
2021-03-10,214816,2261,5719,245,133,196,266,4228,1204,196,1407,847,476,175,315,889,69944,2114,79303
total,480564,5096,14266,728,399,455,672,9457,3661,602,3332,2604,1603,497,945,2625,152257,5124,181615
