2021-01-28,11921,77,658,42,91,42,42,413,154,21,315,70,336,56,21,126,3486,147,4522
2021-01-29,12607,77,686,49,91,49,49,441,168,21,322,77,371,63,28,133,3682,161,4753
2021-01-30,13244,84,721,56,98,49,49,469,175,21,329,84,385,63,28,140,3850,168,4991
2021-01-31,13650,84,742,56,98,49,49,490,189,28,336,84,399,63,28,147,3969,168,5124
2021-02-01,14105,91,763,56,105,56,49,511,189,28,343,91,413,63,28,147,4088,168,5278
2021-02-02,14518,91,791,63,105,56,56,553,203,28,357,91,434,63,35,161,4221,175,5446
2021-02-03,14959,91,819,63,105,56,56,581,210,35,371,98,448,63,35,168,4361,182,5614
2021-02-04,15568,98,847,63,112,56,63,616,224,35,385,105,469,77,35,175,4571,189,5817
2021-02-05,16317,105,903,70,119,56,63,672,238,42,406,112,504,77,42,189,4809,203,6118
2021-02-06,17171,112,966,70,126,63,63,714,266,42,420,119,511,84,42,189,5096,217,6419
2021-02-07,17703,112,994,77,133,63,70,742,287,42,434,119,525,84,49,196,5257,224,6587
2021-02-08,18116,119,1015,77,133,63,70,777,315,42,441,119,553,91,49,196,5418,231,6769
2021-02-09,18585,119,1050,77,133,63,77,805,322,49,455,126,574,98,49,203,5551,238,6965
2021-02-10,19110,126,1071,77,140,63,77,833,329,49,462,133,588,98,49,210,5719,245,7175
2021-02-11,19740,133,1106,84,147,70,84,861,350,56,476,140,602,98,49,217,5915,259,7434
2021-02-12,20790,147,1176,84,147,77,91,917,371,56,497,147,644,105,56,238,6209,266,7791
2021-02-13,22113,154,1239,91,154,77,98,980,406,63,539,161,672,112,56,252,6629,287,8204
2021-02-14,22890,168,1295,91,161,84,105,1036,427,63,560,161,679,119,63,266,6860,287,8498
2021-02-15,23723,175,1344,98,161,84,105,1085,448,70,595,168,700,119,63,280,7091,294,8820
2021-02-16,24591,182,1393,98,168,91,112,1127,462,84,616,182,735,119,63,287,7357,308,9128
2021-02-17,25662,196,1463,98,175,91,112,1183,483,98,644,189,763,126,63,308,7672,322,9492
2021-02-18,26992,203,1533,112,175,98,126,1225,525,112,693,210,798,133,70,329,8071,336,9947
2021-02-19,28343,217,1610,119,182,105,133,1302,553,119,728,217,833,147,77,350,8526,350,10409
2021-02-20,30205,238,1708,126,189,105,147,1379,581,119,784,238,861,154,77,378,9079,357,11060
2021-02-21,31185,252,1764,126,196,105,147,1449,595,126,812,245,875,161,84,392,9324,371,11326
2021-02-22,32438,259,1841,133,203,112,161,1512,623,140,854,252,903,168,91,413,9681,385,11690
2021-02-23,33698,266,1932,133,203,119,161,1554,651,168,875,266,931,175,91,441,10087,399,12117
2021-02-24,35070,273,2009,140,210,119,168,1624,686,189,910,266,959,182,98,455,10486,413,12579
2021-02-25,36862,287,2121,147,210,126,175,1701,763,210,952,287,1008,196,105,490,10990,441,13139
2021-02-26,38654,294,2254,161,224,133,189,1764,805,224,1001,308,1050,210,112,518,11557,462,13790
2021-02-27,40628,308,2366,168,231,147,196,1848,868,238,1043,322,1085,224,119,553,12124,497,14455
2021-02-28,41874,322,2436,175,245,154,203,1939,896,266,1078,336,1120,231,119,567,12537,511,14924
2021-03-01,43253,336,2485,182,245,154,217,1995,931,266,1099,343,1141,231,126,588,12943,525,15435
2021-03-02,44800,350,2702,189,259,161,238,2072,966,280,1141,357,1176,252,147,658,13377,546,15974
2021-03-03,47138,364,2884,196,266,168,252,2170,1071,301,1197,378,1218,266,154,700,14091,567,16793
2021-03-04,50547,392,3136,217,280,182,266,2289,1204,343,1260,392,1281,280,168,742,15162,595,18018
2021-03-05,54271,427,3339,231,294,196,287,2485,1337,364,1330,420,1337,301,182,798,16198,651,19271
2021-03-06,58114,469,3703,252,308,203,301,2639,1484,385,1428,448,1442,315,210,896,17409,693,20762
2021-03-07,59290,476,3752,259,308,210,308,2723,1533,406,1449,462,1463,315,210,903,17731,700,21119
2021-03-08,60480,483,3808,259,315,217,315,2800,1561,420,1484,469,1491,322,217,924,18074,707,21490
2021-03-09,62111,490,3927,273,315,217,315,2933,1603,434,1519,476,1547,329,224,952,18536,728,21973
2021-03-10,63805,504,4039,280,322,224,329,3038,1638,448,1568,490,1596,343,231,980,19117,749,22512
total,621243,4963,67704,2534,2821,2226,3605,23751,15281,2926,14588,5796,14595,3703,4949,12418,203959,9625,279258
