,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,98
2020-12-30,441,0,14,0,0,0,0,7,0,0,0,0,0,0,0,0,224,0,280
2020-12-31,875,7,42,0,0,0,0,7,0,0,0,0,0,0,0,0,392,0,469
2021-01-01,994,7,42,0,0,0,0,7,0,0,0,0,0,0,0,0,455,0,546
2021-01-02,1442,14,63,0,0,0,0,14,0,0,0,0,0,0,0,0,602,0,735
2021-01-03,1771,14,70,0,0,0,0,14,0,0,0,0,0,0,0,7,707,7,882
2021-01-04,2352,21,91,0,0,0,0,14,14,0,0,0,0,0,0,7,924,14,1169
2021-01-05,11795,119,273,7,7,7,7,154,84,14,35,56,7,0,14,35,4368,231,5999
2021-01-06,27832,301,672,21,7,14,21,406,168,35,105,140,28,7,42,77,10276,427,14301
2021-01-07,41860,483,1036,28,14,21,28,707,238,49,161,224,42,14,70,98,15722,595,21630
2021-01-08,50400,679,1288,35,14,35,42,917,280,56,210,280,56,21,84,126,18900,714,25879
2021-01-09,60669,861,1610,49,21,35,63,1225,399,77,266,350,77,35,119,161,22540,819,29995
2021-01-10,67676,924,1750,63,28,42,70,1400,455,84,322,392,84,35,140,175,25130,889,32634
2021-01-11,69300,931,1799,63,28,49,70,1435,469,84,329,392,91,42,140,182,25781,889,33096
2021-01-12,70301,938,1890,63,28,49,70,1442,476,84,343,392,98,42,147,196,26110,896,33341
2021-01-13,70609,945,1953,63,28,49,77,1449,476,84,357,392,98,42,147,203,26187,903,33432
2021-01-14,70728,945,1981,63,28,49,77,1456,476,84,364,392,98,42,147,203,26215,903,33495
2021-01-15,70770,945,1988,63,28,49,77,1456,476,84,364,392,98,42,147,203,26229,903,33502
2021-01-16,70805,945,1988,63,28,49,77,1463,476,84,364,392,98,42,147,203,26236,903,33509
2021-01-17,70819,945,1995,63,28,49,77,1463,476,84,364,392,98,42,147,203,26257,903,33516
2021-01-18,70833,945,1995,63,28,49,77,1463,476,84,364,392,98,42,147,203,26257,903,33523
2021-01-19,70847,945,1995,63,28,49,77,1463,476,84,364,392,98,42,147,203,26264,903,33523
2021-01-20,70854,945,1995,63,28,49,77,1463,476,84,364,392,98,42,147,203,26278,910,33530
2021-01-21,70868,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26278,910,33537
2021-01-22,70875,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26278,910,33537
2021-01-23,70875,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26278,910,33544
2021-01-24,70882,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26278,910,33544
2021-01-25,70882,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26285,910,33551
2021-01-26,70889,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26285,910,33551
2021-01-27,70903,945,1995,63,28,49,77,1463,476,84,371,392,98,42,147,203,26292,910,33551
2021-01-28,70938,945,1995,63,28,49,77,1470,476,84,371,392,98,42,147,210,26299,910,33565
2021-01-29,70966,945,2002,63,28,49,77,1470,483,84,371,392,98,42,147,210,26306,910,33572
2021-01-30,70980,945,2002,63,28,49,77,1470,483,84,371,392,98,42,147,210,26327,910,33579
2021-01-31,71120,952,2002,63,28,49,77,1470,483,84,371,392,98,42,147,210,26341,910,33586
2021-02-01,71127,952,2002,63,28,49,77,1470,483,84,371,392,98,42,147,210,26348,910,33586
2021-02-02,71183,952,2009,70,28,49,77,1470,483,84,371,392,98,42,147,210,26362,910,33607
2021-02-03,71197,952,2009,70,28,49,77,1470,483,84,371,392,98,42,147,210,26369,910,33614
2021-02-04,71211,952,2009,70,28,49,77,1470,483,84,371,392,98,42,147,210,26376,917,33621
2021-02-05,71211,952,2016,70,28,49,77,1470,483,84,371,392,98,42,147,210,26383,917,33628
2021-02-06,71218,952,2016,70,28,49,77,1470,483,84,371,392,98,42,147,210,26383,917,33628
2021-02-07,71225,952,2016,70,28,49,77,1477,483,84,371,392,98,42,147,210,26383,917,33635
2021-02-08,71232,952,2016,70,28,49,77,1477,483,84,371,392,98,42,147,210,26383,917,33642
2021-02-09,71253,952,2016,70,28,49,77,1477,483,84,371,399,98,42,147,210,26390,917,33656
2021-02-10,71400,952,2016,70,28,49,77,1477,490,84,371,399,98,42,147,210,26411,917,33677
2021-02-11,71421,952,2023,70,28,49,77,1477,490,84,371,399,98,42,147,210,26425,917,33684
2021-02-12,71442,952,2023,70,28,49,77,1477,490,84,371,399,98,42,147,210,26432,917,33691
2021-02-13,71456,952,2030,70,28,49,77,1477,490,84,371,399,98,42,147,210,26439,917,33698
2021-02-14,71463,952,2030,70,28,49,77,1477,490,84,371,399,98,42,147,210,26446,917,33698
2021-02-15,71477,952,2030,70,28,49,77,1477,490,84,371,399,98,42,147,210,26453,917,33705
2021-02-16,71547,959,2030,70,28,49,77,1477,490,84,371,399,98,42,147,210,26474,917,33726
2021-02-17,71603,959,2030,70,28,49,77,1484,490,91,371,399,98,42,147,210,26516,917,33747
2021-02-18,71771,959,2030,70,28,49,77,1491,497,91,371,399,98,42,147,210,26558,917,33796
2021-02-19,71848,959,2037,70,28,49,77,1491,497,91,371,399,98,42,147,210,26572,917,33824
2021-02-20,71939,959,2037,70,28,49,77,1491,497,91,371,399,98,42,147,210,26614,917,33838
