,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-30,84,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,49,0,49
2020-12-31,147,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,63,0,63
2021-01-01,154,0,7,0,0,0,0,7,0,0,7,0,0,0,0,0,70,0,70
2021-01-02,238,0,14,0,0,0,0,21,0,0,14,0,0,0,0,0,112,0,119
2021-01-03,343,0,21,0,0,0,0,35,7,0,14,0,0,0,0,0,154,7,154
2021-01-04,490,0,28,0,0,0,0,56,7,0,28,0,7,0,0,7,224,7,224
2021-01-05,693,0,35,0,0,0,0,77,14,0,35,7,7,0,0,14,301,14,329
2021-01-06,952,7,49,0,0,7,0,98,21,0,42,7,7,0,0,14,413,14,441
2021-01-07,1274,7,70,7,0,7,0,119,28,0,56,7,14,0,0,21,511,21,567
2021-01-08,1575,7,91,7,7,14,7,161,42,0,70,7,21,0,7,28,602,28,686
2021-01-09,1750,7,105,7,7,14,7,182,42,7,70,7,21,0,7,28,644,28,756
2021-01-10,2016,14,119,7,7,14,7,203,49,7,84,7,21,0,7,35,728,35,847
2021-01-11,2142,14,126,7,7,14,7,217,56,7,84,7,28,0,7,35,770,35,903
2021-01-12,2198,14,133,7,7,14,7,231,56,7,91,7,28,0,7,35,805,35,924
2021-01-13,2226,14,133,7,7,14,7,231,56,7,91,14,28,0,7,42,812,35,938
2021-01-14,2247,14,140,7,7,14,7,245,56,7,91,14,28,0,7,42,826,35,952
2021-01-15,2268,14,140,7,7,14,7,252,56,7,98,14,28,0,7,42,840,35,959
2021-01-16,2275,14,140,7,7,14,7,252,63,7,98,14,28,0,7,42,847,35,973
2021-01-17,2282,14,140,7,7,14,7,259,63,7,98,14,28,0,7,42,847,35,980
2021-01-18,2289,14,140,7,7,14,7,259,63,7,98,14,35,0,7,42,854,35,980
2021-01-19,2303,14,140,7,7,14,7,266,63,7,98,14,35,0,7,42,861,35,987
2021-01-20,2317,14,147,7,7,14,7,266,63,7,98,14,35,0,7,42,868,35,994
2021-01-21,2331,14,147,7,7,14,7,273,63,7,105,14,35,0,7,42,875,35,1001
2021-01-22,2345,14,147,7,7,14,14,273,63,7,105,14,35,0,7,42,882,35,1008
2021-01-23,2359,14,147,7,7,14,14,273,70,7,105,14,35,0,7,42,889,35,1015
2021-01-24,2366,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,889,35,1015
2021-01-25,2373,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,889,35,1015
2021-01-26,2380,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,889,35,1015
2021-01-27,2380,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,896,35,1022
2021-01-28,2387,14,147,7,7,14,14,280,70,7,105,14,35,0,7,42,896,35,1022
2021-01-29,2415,14,154,7,7,14,14,287,77,7,105,14,35,0,7,42,910,35,1036
2021-01-30,2457,14,154,7,7,14,14,294,77,7,112,14,35,0,7,42,924,35,1050
2021-01-31,2485,14,154,7,7,21,14,294,77,7,112,14,35,0,7,42,952,42,1071
2021-02-01,2520,14,161,7,7,21,14,301,77,7,112,14,35,0,7,42,966,42,1085
2021-02-02,2555,21,161,7,14,21,14,301,84,7,112,14,35,0,7,42,980,42,1092
2021-02-03,2597,21,161,7,14,21,14,308,84,7,119,14,35,0,7,49,994,42,1120
2021-02-04,2653,21,161,7,14,21,14,315,91,7,126,14,35,0,7,49,1022,42,1148
2021-02-05,2702,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1029,42,1169
2021-02-06,2709,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1036,42,1169
2021-02-07,2716,21,168,7,14,21,14,322,91,7,126,14,35,0,7,49,1036,42,1176
2021-02-08,2730,21,168,7,14,21,14,322,91,7,133,14,35,0,7,49,1043,42,1183
2021-02-09,2800,21,168,7,14,21,14,329,98,7,133,14,42,0,7,49,1057,42,1197
2021-02-10,2898,21,175,7,14,21,14,336,105,14,133,14,42,0,7,49,1078,42,1225
2021-02-11,2982,21,182,7,14,21,14,350,112,14,140,14,42,0,7,49,1113,42,1260
2021-02-12,3066,21,189,7,14,21,14,357,112,14,140,14,49,7,7,56,1141,42,1288
2021-02-13,3122,21,189,7,14,21,14,357,119,14,147,14,49,7,14,56,1155,42,1309
2021-02-14,3143,21,189,7,14,21,14,364,119,14,147,14,49,7,14,56,1162,42,1316
2021-02-15,3192,21,189,7,14,21,14,364,119,14,154,21,49,7,14,56,1176,42,1337
2021-02-16,3283,21,196,7,14,21,14,371,119,14,154,21,49,7,14,63,1197,49,1365
2021-02-17,3409,21,203,7,14,21,21,385,126,14,154,21,56,7,14,63,1225,49,1400
2021-02-18,3486,28,203,7,14,21,21,392,133,14,168,21,56,7,14,63,1260,49,1442
2021-02-19,3577,28,210,7,14,21,21,406,133,14,168,21,56,7,14,63,1288,56,1491
2021-02-20,3647,28,217,7,14,21,21,413,140,14,168,21,56,7,14,63,1309,56,1519
2021-02-21,3717,28,217,7,14,21,21,420,147,14,175,21,56,7,14,70,1337,56,1540
2021-02-22,3822,28,224,7,14,28,21,427,147,14,189,21,56,7,14,70,1372,56,1603
2021-02-23,4039,35,231,14,21,28,21,434,154,14,196,21,56,7,14,70,1421,63,1659
2021-02-24,4312,35,252,14,21,28,28,462,161,21,203,21,63,14,14,77,1498,63,1750
2021-02-25,4599,35,273,14,21,28,28,511,175,21,224,21,70,14,14,77,1589,70,1883
2021-02-26,4858,35,294,14,21,28,28,546,189,28,245,28,77,14,14,84,1729,70,2002
2021-02-27,5103,42,308,14,21,35,28,616,203,35,252,28,84,14,14,84,1820,70,2107
2021-02-28,5292,42,308,14,21,35,35,637,210,35,252,28,84,14,14,91,1883,77,2184
2021-03-01,5502,42,322,21,21,35,35,651,217,35,266,28,91,14,14,91,1953,77,2261
2021-03-02,5831,42,343,21,28,35,35,679,224,42,294,28,98,21,14,98,2058,91,2373
2021-03-03,6265,42,371,21,28,35,35,700,231,42,315,35,105,21,21,98,2205,91,2527
2021-03-04,6650,49,392,21,28,42,42,728,231,42,329,35,112,21,21,112,2331,98,2660
2021-03-05,6993,56,406,28,28,42,42,756,245,42,343,42,126,21,21,119,2443,105,2814
2021-03-06,7245,56,420,28,35,42,42,777,252,42,357,42,133,21,28,126,2534,105,2926
2021-03-07,7427,56,434,28,35,49,42,784,259,42,371,42,133,21,28,126,2590,112,2996
2021-03-08,7805,63,462,28,35,49,49,812,259,42,392,42,140,21,28,133,2716,112,3150
2021-03-09,8386,70,504,28,35,49,49,861,273,49,420,42,154,21,28,140,2905,119,3367
2021-03-10,9142,77,546,28,35,56,56,924,308,49,462,49,175,21,35,154,3178,133,3668
2021-03-11,9940,77,588,35,42,63,63,1022,336,63,504,56,189,28,35,168,3444,140,3976
2021-03-12,10682,84,623,35,42,63,63,1092,357,77,532,63,203,28,35,175,3689,154,4242
2021-03-13,11130,84,651,42,42,70,70,1120,364,77,539,63,217,35,35,182,3822,154,4417
2021-03-14,11403,91,665,42,42,70,70,1141,371,77,560,63,224,35,42,189,3927,161,4536
2021-03-15,12040,91,693,42,42,77,77,1197,385,77,574,70,238,35,42,189,4095,168,4767
2021-03-16,13020,98,770,49,49,77,84,1253,392,84,616,77,252,42,42,203,4424,182,5152
2021-03-17,14294,112,854,49,49,84,84,1337,413,91,672,84,280,49,49,217,4865,196,5649
2021-03-18,15841,126,924,56,63,84,98,1428,455,98,721,84,301,56,56,245,5355,210,6174
2021-03-19,17248,133,980,63,63,91,105,1491,504,98,763,98,329,56,63,259,5803,224,6671
2021-03-20,18172,140,1029,63,63,98,112,1540,532,105,791,105,343,63,70,259,6118,238,6965
2021-03-21,18802,147,1050,63,70,98,112,1582,539,112,812,105,357,63,70,266,6328,245,7196
2021-03-22,19971,147,1113,70,70,105,119,1652,560,112,861,112,385,70,70,273,6699,259,7616
2021-03-23,21532,161,1183,77,77,112,126,1736,609,126,924,133,420,84,77,294,7224,280,8239
2021-03-24,23611,175,1281,84,91,126,133,1841,700,133,994,140,448,84,91,322,7882,308,8960
2021-03-25,23611,175,1281,84,91,126,133,1841,700,133,994,140,448,84,91,322,7882,308,8960
total,875245,6069,73129,4823,3696,3374,5257,41209,38038,7420,19467,8120,16653,4669,4550,14315,279195,10997,326942
