2021-02-22,459151,4655,11312,525,280,385,511,8253,2576,455,2618,1827,924,357,700,1946,143948,4599,168133
2021-02-23,459452,4655,11326,525,280,385,511,8267,2590,455,2625,1834,931,357,707,1953,144032,4606,168308
2021-02-24,459844,4655,11347,525,280,385,511,8281,2611,455,2632,1848,938,357,707,1960,144186,4613,168504
2021-02-25,460341,4669,11354,525,280,385,511,8295,2632,455,2646,1855,945,357,707,1960,144368,4620,168714
2021-02-26,460775,4676,11375,532,280,385,511,8316,2660,455,2653,1862,959,357,714,1974,144501,4627,168903
2021-02-27,461041,4683,11389,532,280,385,518,8323,2681,455,2660,1862,966,357,714,1981,144599,4634,169050
2021-02-28,461132,4683,11396,532,280,385,518,8330,2681,462,2667,1869,966,357,714,1981,144634,4634,169071
2021-03-01,461272,4690,11403,532,280,385,518,8330,2688,462,2667,1869,966,357,714,1981,144683,4634,169127
2021-03-02,461440,4690,11417,532,280,385,518,8337,2695,462,2674,1876,966,357,714,1981,144760,4641,169211
2021-03-03,461615,4697,11424,532,287,385,518,8351,2709,462,2674,1876,966,357,714,1988,144823,4641,169302
2021-03-04,461909,4697,11431,532,287,385,525,8358,2723,476,2681,1876,973,357,714,1995,144921,4641,169442
2021-03-05,462259,4704,11445,532,287,385,525,8365,2737,476,2681,1883,980,364,714,1995,145040,4648,169624
2021-03-06,462476,4711,11466,539,287,392,525,8372,2751,476,2688,1890,987,364,721,2002,145103,4655,169743
2021-03-07,462532,4711,11466,539,287,392,525,8372,2758,476,2688,1890,987,364,721,2002,145131,4655,169764
2021-03-08,462665,4718,11473,539,287,392,525,8379,2765,476,2688,1897,987,364,721,2002,145173,4655,169813
2021-03-09,462805,4718,11480,539,287,392,525,8386,2772,476,2695,1904,987,364,721,2002,145222,4655,169869
2021-03-10,462938,4718,11487,539,287,392,525,8393,2772,476,2695,1904,994,364,721,2009,145285,4655,169946
2021-03-11,463092,4725,11501,539,287,392,532,8407,2779,483,2702,1911,994,364,721,2009,145334,4655,170030
2021-03-12,463281,4732,11508,539,287,392,532,8407,2786,483,2702,1911,1001,364,721,2009,145404,4655,170107
2021-03-13,463442,4732,11522,546,287,392,532,8414,2800,483,2702,1918,1008,364,721,2016,145453,4662,170177
2021-03-14,463505,4739,11529,546,287,392,532,8414,2800,483,2702,1918,1008,364,721,2016,145488,4662,170198
2021-03-15,463582,4739,11529,546,287,392,532,8421,2807,490,2709,1918,1008,364,721,2016,145523,4662,170233
2021-03-16,463680,4746,11536,546,287,392,532,8428,2814,490,2709,1925,1008,364,721,2023,145558,4662,170289
2021-03-17,463778,4746,11543,546,287,392,532,8435,2821,490,2709,1925,1008,371,721,2023,145586,4662,170345
2021-03-18,463897,4746,11550,553,287,392,539,8442,2828,490,2709,1932,1008,371,721,2030,145635,4662,170401
2021-03-19,464023,4746,11557,553,294,392,539,8449,2842,490,2716,1939,1015,371,721,2030,145670,4669,170450
2021-03-20,464128,4746,11564,553,294,392,539,8456,2842,490,2716,1939,1015,371,721,2030,145719,4669,170499
2021-03-21,464177,4753,11571,553,294,392,539,8463,2842,490,2723,1939,1015,371,721,2030,145733,4669,170513
2021-03-22,464233,4753,11578,553,294,392,539,8463,2842,497,2723,1946,1015,371,721,2030,145747,4669,170548
2021-03-23,464317,4753,11585,553,294,392,539,8470,2849,497,2723,1946,1015,371,728,2037,145782,4669,170576
2021-03-24,464394,4753,11585,553,294,392,539,8470,2849,497,2723,1946,1022,371,728,2037,145824,4676,170618
total,480417,5089,14238,728,399,455,672,9443,3647,595,3332,2590,1596,497,938,2618,151984,5103,180964
