2021-02-15,589799,9205,21140,1029,322,483,903,13020,4130,1645,4431,6524,1988,686,1463,1827,117418,5523,136808
2021-02-16,589883,9205,21147,1029,322,483,903,13027,4144,1652,4431,6545,2002,686,1463,1827,117446,5523,136843
2021-02-17,590058,9212,21168,1029,329,490,903,13034,4158,1652,4438,6573,2009,693,1470,1834,117495,5530,136906
2021-02-18,590247,9212,21189,1029,329,490,910,13048,4165,1666,4445,6587,2023,693,1470,1841,117551,5530,136955
2021-02-19,590324,9212,21189,1036,329,490,910,13055,4172,1673,4452,6601,2023,693,1470,1841,117586,5530,136990
2021-02-20,590359,9219,21196,1036,336,490,910,13055,4172,1673,4452,6601,2023,693,1470,1841,117593,5530,137004
2021-02-21,590373,9219,21196,1036,336,490,910,13055,4172,1673,4452,6601,2023,693,1470,1841,117600,5530,137004
2021-02-22,590394,9219,21196,1036,336,490,910,13055,4172,1673,4452,6608,2030,693,1470,1848,117607,5530,137018
2021-02-23,590562,9219,21203,1036,336,490,910,13069,4186,1680,4459,6615,2037,693,1470,1848,117635,5530,137046
2021-02-24,590779,9226,21210,1036,336,490,910,13076,4207,1687,4466,6636,2051,693,1470,1855,117684,5530,137102
2021-02-25,591073,9226,21238,1036,336,490,910,13090,4235,1694,4473,6657,2058,700,1470,1855,117740,5537,137172
2021-02-26,591367,9233,21252,1043,336,490,910,13104,4263,1708,4480,6678,2079,700,1470,1862,117803,5537,137228
2021-02-27,591507,9233,21266,1043,336,490,910,13118,4277,1715,4480,6685,2079,700,1477,1869,117838,5537,137277
2021-02-28,591556,9233,21266,1043,336,490,910,13125,4277,1715,4480,6692,2086,700,1477,1869,117852,5537,137319
2021-03-01,591605,9233,21266,1043,336,490,910,13125,4284,1715,4480,6692,2086,700,1477,1869,117866,5544,137333
2021-03-02,592081,9240,21280,1043,336,490,910,13125,4284,1715,4487,6692,2086,700,1477,1869,117915,5544,137508
2021-03-03,593873,9247,21301,1043,336,490,917,13153,4291,1715,4494,6706,2086,700,1477,1869,118027,5544,137907
2021-03-04,595742,9254,21336,1043,336,490,917,13188,4298,1722,4508,6720,2093,700,1484,1876,118223,5551,138453
2021-03-05,596736,9268,21350,1050,336,490,917,13188,4305,1722,4508,6727,2093,700,1484,1876,118384,5565,138691
2021-03-06,597016,9282,21364,1050,336,490,917,13202,4305,1722,4508,6734,2100,700,1484,1876,118538,5565,138782
2021-03-07,597051,9282,21364,1050,336,490,917,13202,4312,1722,4508,6734,2100,700,1484,1876,118552,5572,138782
2021-03-08,597135,9282,21364,1050,336,490,917,13202,4312,1722,4508,6734,2100,700,1484,1876,118566,5572,138796
2021-03-09,598416,9289,21392,1050,336,497,917,13209,4312,1722,4515,6734,2100,707,1491,1876,118664,5579,139020
2021-03-10,600341,9303,21434,1050,336,497,917,13223,4312,1722,4515,6741,2100,707,1491,1883,118930,5579,139209
2021-03-11,602259,9317,21469,1050,336,497,917,13251,4326,1729,4522,6741,2100,707,1491,1883,119259,5593,139377
2021-03-12,603008,9331,21483,1050,336,497,917,13258,4326,1729,4522,6748,2100,707,1498,1890,119336,5593,139433
total,887355,14504,36792,2562,819,861,1687,20958,10220,3892,8204,18025,6923,1869,2898,4004,183043,9107,224749
