2021-01-20,34685,280,1771,98,126,175,161,1750,406,42,1323,154,630,133,196,462,11417,476,14931
2021-01-21,36330,287,1848,98,140,182,168,1820,427,42,1379,168,672,140,203,476,11949,497,15554
2021-01-22,37961,301,1932,105,161,189,168,1869,441,49,1407,175,707,161,203,490,12467,511,16163
2021-01-23,39424,308,2002,119,168,196,175,1918,455,49,1435,182,742,161,210,504,12922,525,16688
2021-01-24,40411,315,2051,119,168,203,182,1960,469,49,1456,189,763,168,210,511,13181,532,17045
2021-01-25,41482,322,2093,126,175,203,189,1988,483,56,1477,189,791,175,210,518,13524,553,17416
2021-01-26,42588,329,2149,133,182,203,189,2016,497,56,1505,203,826,182,217,532,13881,574,17878
2021-01-27,43764,343,2212,140,189,210,189,2058,511,56,1526,210,868,189,224,546,14259,595,18333
2021-01-28,45017,350,2261,140,196,217,196,2093,525,56,1554,217,917,196,231,560,14658,602,18788
2021-01-29,46326,357,2324,147,203,217,196,2114,546,63,1582,224,952,203,231,574,15043,616,19306
2021-01-30,47313,364,2359,154,203,224,196,2149,560,63,1603,231,973,210,231,588,15358,630,19684
2021-01-31,48153,364,2394,154,210,231,203,2177,567,63,1617,231,1001,210,231,588,15603,637,20013
2021-02-01,48846,371,2436,154,210,231,203,2205,574,63,1631,238,1015,217,238,602,15827,644,20286
2021-02-02,49637,371,2485,161,217,238,203,2233,588,63,1652,245,1043,217,238,609,16072,651,20587
2021-02-03,50505,385,2520,161,224,245,210,2261,602,70,1666,259,1071,224,245,616,16324,651,20881
2021-02-04,51373,392,2562,168,231,245,217,2289,609,70,1680,266,1099,231,245,623,16597,658,21189
2021-02-05,52031,399,2590,168,231,252,217,2317,623,70,1694,273,1113,231,252,630,16772,665,21462
2021-02-06,52479,406,2618,168,238,252,217,2338,630,70,1708,273,1134,231,252,637,16905,672,21644
2021-02-07,52752,406,2625,168,238,259,217,2345,630,70,1715,273,1141,238,252,644,16996,679,21742
2021-02-08,53088,406,2632,175,245,259,217,2352,644,77,1722,280,1155,238,252,644,17094,679,21875
2021-02-09,53515,413,2660,175,252,259,217,2373,658,77,1729,280,1190,245,252,651,17248,686,22057
2021-02-10,54019,420,2716,182,252,259,224,2394,672,77,1750,280,1204,252,259,665,17423,686,22239
2021-02-11,54698,427,2772,189,259,259,231,2422,686,77,1764,294,1232,252,259,679,17633,700,22477
2021-02-12,55391,434,2856,189,266,259,231,2471,700,84,1792,301,1260,252,266,693,17808,700,22722
2021-02-13,55874,434,2891,196,273,259,238,2492,714,84,1806,308,1267,259,266,700,17934,707,22883
2021-02-14,56154,434,2912,196,273,259,238,2506,721,84,1806,308,1281,259,266,707,18011,707,22960
2021-02-15,56434,441,2933,196,273,266,245,2520,742,84,1813,308,1288,259,266,707,18095,707,23058
2021-02-16,57470,441,2996,203,280,266,245,2562,791,98,1834,315,1309,266,273,728,18410,714,23366
2021-02-17,59500,448,3101,203,287,273,245,2625,861,105,1855,322,1330,280,280,770,18963,728,24010
2021-02-18,61117,462,3185,217,287,280,259,2688,917,119,1883,336,1358,287,280,777,19432,756,24584
2021-02-19,62251,469,3227,217,287,280,259,2730,959,126,1918,343,1379,287,280,798,19747,770,24934
2021-02-20,63077,476,3255,217,287,287,266,2758,994,133,1925,343,1386,287,287,798,19971,777,25179
2021-02-21,63329,476,3276,217,287,287,266,2765,1001,140,1925,343,1386,294,287,812,20027,777,25242
2021-02-22,63581,476,3290,217,294,287,266,2772,1029,140,1932,343,1400,294,287,812,20125,784,25340
2021-02-23,65303,490,3367,224,294,287,273,2835,1092,147,1953,357,1414,301,294,833,20566,798,25907
2021-02-24,67697,497,3465,231,301,294,280,2898,1162,161,1995,364,1435,308,294,868,21273,826,26691
2021-02-25,70035,511,3612,231,308,294,294,2975,1239,175,2030,378,1463,315,301,903,21931,854,27384
2021-02-26,72352,525,3717,245,315,308,301,3059,1309,182,2072,399,1498,322,308,945,22736,882,28259
2021-02-27,73864,539,3787,252,315,308,308,3108,1351,196,2100,413,1519,329,322,959,23254,896,28763
2021-02-28,74228,539,3808,252,322,308,308,3122,1358,203,2100,413,1519,329,322,959,23380,896,28889
2021-03-01,74340,539,3808,252,322,308,308,3129,1358,203,2107,413,1526,329,322,959,23408,896,28924
2021-03-02,74459,546,3822,252,322,308,308,3136,1358,203,2107,420,1526,329,322,959,23464,896,28973
2021-03-03,74606,546,3829,252,322,315,308,3136,1365,203,2114,420,1533,329,322,959,23506,896,29050
2021-03-04,74746,546,3836,252,322,315,308,3143,1365,203,2114,420,1533,336,322,959,23534,903,29099
2021-03-05,74823,546,3843,252,322,315,308,3143,1365,203,2114,420,1547,336,322,966,23555,903,29113
2021-03-06,74998,546,3857,252,322,315,308,3150,1372,203,2121,420,1547,343,322,966,23583,903,29148
2021-03-07,75061,546,3857,259,322,315,308,3150,1372,203,2121,420,1547,343,322,966,23590,903,29162
2021-03-08,75089,546,3864,259,322,315,308,3150,1372,203,2121,420,1554,343,322,966,23604,903,29176
2021-03-09,75145,546,3864,259,329,315,308,3157,1372,203,2121,420,1554,343,322,966,23625,903,29190
2021-03-10,75180,546,3871,259,329,315,308,3157,1372,203,2121,420,1554,343,322,966,23646,903,29204
total,621243,4963,67704,2534,2821,2226,3605,23751,15281,2926,14588,5796,14595,3703,4949,12418,203959,9625,279258
