,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20
2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
2020-12-12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
2020-12-13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
2020-12-14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
2020-12-15,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14
2020-12-16,252,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,63
2020-12-17,497,7,21,0,0,0,0,7,0,0,0,7,0,0,0,0,63,7,98
2020-12-18,602,7,28,0,0,0,0,7,0,0,7,7,0,0,0,0,77,7,112
2020-12-19,749,14,35,0,0,0,0,14,0,0,7,7,0,0,0,0,98,7,140
2020-12-20,952,14,42,0,0,0,0,14,0,0,7,7,0,0,0,0,119,7,168
2020-12-21,1148,14,49,0,0,0,0,14,0,0,7,7,0,0,0,7,140,21,210
2020-12-22,1302,14,49,0,0,0,0,21,0,0,7,7,0,0,0,7,175,28,252
2020-12-23,1918,28,98,0,0,0,0,28,0,0,14,14,0,0,0,7,238,35,336
2020-12-24,2135,28,154,0,0,0,0,28,0,0,14,21,0,0,0,7,287,35,385
2020-12-25,2142,35,161,0,0,0,0,28,0,0,14,21,0,0,0,7,287,35,385
2020-12-26,2163,35,161,0,0,0,0,28,0,0,14,21,0,0,0,7,287,35,392
2020-12-27,2163,35,161,0,0,0,0,28,0,0,14,21,0,0,0,7,287,35,392
2020-12-28,2170,35,161,0,0,0,0,28,0,0,14,21,0,0,0,7,287,35,392
2020-12-29,3136,42,203,0,0,0,0,42,0,0,14,28,14,0,0,14,413,35,609
2020-12-30,7616,98,350,14,0,7,7,70,7,7,35,70,35,14,7,42,1204,91,1722
2020-12-31,10612,147,441,14,0,7,14,119,14,14,63,91,49,21,14,56,1638,140,2429
2021-01-01,11088,147,455,14,0,7,14,119,14,14,63,91,49,21,14,56,1694,168,2534
2021-01-02,11466,154,469,14,0,7,14,119,14,14,63,91,49,21,14,56,1757,189,2667
2021-01-03,11592,154,469,14,0,7,14,119,14,14,63,91,49,21,14,56,1757,189,2688
